time;open;high;low;close;adx14;plus_di;minus_di;stoch_k;stoch_d;intraday_change;intraday_level;intraday_force;theta_deg;theta_level;is_active
2026.05.25 08:00;29971.00;29987.25;29926.25;29971.50;34.76;22.79;7.24;95.25;88.92;0.435;NEUTRE;0;69.2;3;1
2026.05.25 04:00;29961.00;29993.25;29889.00;29970.75;32.14;26.29;8.36;93.93;76.39;0.432;NEUTRE;0;79.2;3;0
2026.05.25 00:00;29841.75;29987.25;29825.50;29961.00;29.12;29.45;9.64;77.58;62.17;0.400;NEUTRE;0;;;0
2026.05.24 20:00;29695.75;29880.25;29679.50;29842.00;25.81;23.80;11.13;57.67;57.58;0.492;NEUTRE;0;50;2;0
2026.05.22 20:00;29551.25;29576.50;29500.50;29529.75;24.20;14.13;12.84;51.28;66.02;-0.065;NEUTRE;0;-8.9;0;0
2026.05.22 16:00;29686.25;29745.75;29531.25;29550.00;27.18;16.31;8.59;63.80;77.32;0.003;NEUTRE;0;0.5;0;1
2026.05.22 12:00;29507.75;29714.50;29489.75;29687.25;26.59;16.58;9.91;82.99;87.35;0.468;NEUTRE;0;62.1;2;1
2026.05.22 08:00;29581.75;29664.00;29436.25;29507.75;26.81;15.67;11.43;85.17;88.81;-0.140;NEUTRE;0;-40.3;-1;1
2026.05.22 04:00;29571.50;29605.25;29527.00;29581.75;28.53;18.08;7.06;93.89;84.61;0.111;NEUTRE;0;53.3;2;0
2026.05.22 00:00;29549.00;29601.00;29492.75;29571.75;26.18;20.03;8.15;87.36;71.41;0.077;NEUTRE;0;;;0
2026.05.21 20:00;29444.75;29582.25;29432.50;29549.00;23.73;20.44;9.40;72.57;60.22;1.226;STRONG_UP;2;71.4;3;0
2026.05.21 16:00;29265.50;29552.00;29207.75;29443.25;21.69;20.48;10.85;54.31;59.07;0.863;SOFT_UP;1;69;3;1
2026.05.21 12:00;29251.50;29337.00;29126.75;29265.75;20.30;14.02;12.52;53.78;65.49;0.255;NEUTRE;0;45.8;2;1
2026.05.21 08:00;29320.75;29461.00;29191.75;29252.00;22.55;16.18;9.69;69.11;75.60;0.208;NEUTRE;0;51.5;2;1
2026.05.21 04:00;29360.75;29438.00;29199.25;29320.50;22.16;17.35;11.18;73.58;80.69;0.443;NEUTRE;0;79.4;3;0
2026.05.21 00:00;29191.25;29380.00;29170.00;29360.50;22.24;16.29;12.90;84.12;86.48;0.580;SOFT_UP;1;;;0
2026.05.20 20:00;29394.75;29394.75;29112.25;29191.25;23.88;18.79;14.89;84.37;86.19;0.836;SOFT_UP;1;63.7;2;0
2026.05.20 16:00;29330.75;29394.50;29209.75;29392.50;25.77;21.68;11.87;90.96;80.90;1.531;STRONG_UP;2;77.8;3;1
2026.05.20 12:00;29080.75;29393.50;29006.75;29330.50;25.23;24.94;13.69;83.24;71.74;1.317;STRONG_UP;2;79.3;3;1
2026.05.20 08:00;29025.50;29155.75;29022.25;29080.00;24.63;19.32;15.80;68.49;61.90;0.452;NEUTRE;0;69.9;3;1
2026.05.20 04:00;28894.25;29063.50;28869.50;29025.50;26.88;11.66;18.23;63.48;54.50;0.263;NEUTRE;0;72.6;3;0
2026.05.20 00:00;28949.25;29015.25;28797.75;28894.25;27.63;9.62;21.03;53.72;43.96;-0.190;NEUTRE;0;;;0
2026.05.19 20:00;28922.50;29021.50;28865.00;28949.25;26.16;11.10;19.51;46.31;36.70;-0.632;SOFT_DOWN;-1;-56.8;-2;0
2026.05.19 16:00;28817.00;29125.25;28790.75;28922.75;25.95;12.81;22.52;31.85;31.86;-0.723;SOFT_DOWN;-1;-65.4;-3;1
2026.05.19 12:00;28853.00;29066.25;28662.75;28815.00;25.72;12.07;25.98;31.95;35.62;-1.092;STRONG_DOWN;-2;-77.2;-3;1
2026.05.19 08:00;29101.00;29116.25;28838.25;28853.25;24.05;13.93;23.29;31.77;39.28;-0.961;SOFT_DOWN;-1;-80.2;-3;1
2026.05.19 04:00;28988.75;29123.50;28884.00;29101.00;23.88;16.07;24.34;43.13;41.87;-0.111;NEUTRE;0;-53.3;-2;0
2026.05.19 00:00;29133.25;29186.00;28929.25;28989.00;24.41;18.54;25.17;42.93;41.36;-0.495;NEUTRE;0;;;0
2026.05.18 20:00;29097.75;29183.50;29068.25;29133.25;25.83;21.39;20.72;39.56;39.21;0.058;NEUTRE;0;8;0;0
2026.05.18 16:00;28996.50;29111.50;28813.50;29097.50;29.56;15.07;23.91;41.58;38.98;-0.064;NEUTRE;0;-11;0;1
2026.05.18 12:00;29177.25;29418.50;28940.75;28995.25;30.62;17.39;21.01;36.51;34.08;-0.416;NEUTRE;0;-59.2;-2;1
2026.05.18 08:00;29119.25;29272.75;29052.25;29176.00;33.87;15.37;24.25;38.86;29.25;0.205;NEUTRE;0;51.1;2;1
2026.05.18 04:00;29054.25;29174.25;28989.75;29119.25;35.64;10.86;27.98;26.88;23.56;0.010;NEUTRE;0;6.9;0;0
2026.05.18 00:00;29116.25;29142.75;28925.25;29054.50;34.35;9.91;32.28;22.01;22.78;-0.212;NEUTRE;0;;;0
2026.05.17 20:00;29125.00;29281.50;29010.50;29116.25;31.47;11.43;31.22;21.79;22.67;-0.030;NEUTRE;0;-4.2;0;0
2026.05.15 20:00;29230.25;29230.25;29110.50;29186.50;29.18;13.19;30.34;24.52;23.33;-1.683;STRONG_DOWN;-2;-76.2;-3;0
2026.05.15 16:00;29281.00;29485.75;29207.25;29231.75;27.61;15.22;22.73;21.69;23.05;-1.531;STRONG_DOWN;-2;-77.8;-3;1
2026.05.15 12:00;29253.00;29380.50;29089.25;29280.50;28.81;11.75;26.23;23.78;30.02;-1.367;STRONG_DOWN;-2;-79.7;-3;1
2026.05.15 08:00;29404.25;29410.00;29176.75;29252.50;27.37;13.56;25.65;23.69;41.81;-1.461;STRONG_DOWN;-2;-83.5;-3;1
2026.05.15 04:00;29562.75;29563.00;29246.50;29404.25;26.84;15.64;24.99;42.59;60.23;-0.950;SOFT_DOWN;-1;-85;-3;0
2026.05.15 00:00;29686.25;29725.75;29493.50;29562.75;27.43;18.05;16.83;59.15;70.90;-0.416;NEUTRE;0;;;0
2026.05.14 20:00;29685.75;29736.50;29636.25;29686.25;31.12;20.83;9.96;78.96;77.27;0.190;NEUTRE;0;24.7;0;0
2026.05.14 16:00;29755.25;29781.00;29594.25;29685.25;30.47;24.03;11.49;74.58;75.49;0.186;NEUTRE;0;29.4;1;1
2026.05.14 12:00;29538.25;29772.75;29447.50;29754.50;29.73;27.05;13.26;78.25;78.57;0.420;NEUTRE;0;59.4;2;1
2026.05.14 08:00;29573.50;29628.00;29479.75;29538.25;29.04;24.36;15.30;73.64;80.68;-0.310;NEUTRE;0;-61.9;-2;1
2026.05.14 04:00;29534.50;29639.25;29513.25;29572.75;30.00;28.11;14.18;83.83;83.99;-0.193;NEUTRE;0;-66.8;-3;0
2026.05.14 00:00;29630.00;29691.50;29520.50;29534.75;29.54;32.44;15.48;84.58;83.08;-0.321;NEUTRE;0;;;0
2026.05.13 20:00;29474.75;29647.25;29447.75;29630.75;28.64;33.45;17.86;83.55;84.07;1.890;STRONG_UP;2;77.7;3;0
2026.05.13 16:00;29308.50;29563.75;29298.75;29475.25;28.38;32.15;20.61;81.11;87.35;1.356;STRONG_UP;2;76.3;3;1
2026.05.13 12:00;29368.50;29399.50;29074.75;29308.75;29.37;27.57;23.78;87.54;87.97;0.783;SOFT_UP;1;72.4;3;1
2026.05.13 08:00;29369.50;29446.00;29347.50;29368.75;32.76;31.81;14.51;93.41;81.99;0.989;SOFT_UP;1;80.5;3;1
2026.05.13 04:00;29247.50;29369.50;29242.75;29369.25;32.05;24.75;16.74;82.95;64.52;0.991;SOFT_UP;1;85.2;3;0
2026.05.13 00:00;29081.00;29263.50;29055.00;29247.50;34.01;15.69;19.32;69.61;46.40;0.573;SOFT_UP;1;;;0
2026.05.12 20:00;29172.75;29185.50;29076.75;29081.00;37.65;12.35;22.29;40.99;25.98;-1.176;STRONG_DOWN;-2;-70.6;-3;0
2026.05.12 16:00;28839.50;29186.75;28741.50;29172.50;39.03;14.25;25.72;28.60;19.45;-0.865;SOFT_DOWN;-1;-69.1;-3;1
2026.05.12 12:00;29164.25;29294.25;28827.50;28839.00;40.62;16.45;26.71;8.36;24.36;-1.998;STRONG_DOWN;-2;-82.9;-3;1
2026.05.12 08:00;29240.00;29246.25;29132.25;29164.25;43.21;18.98;20.77;21.38;42.91;-0.893;SOFT_DOWN;-1;-79.5;-3;1
2026.05.12 04:00;29323.75;29336.75;29175.25;29238.50;49.16;21.89;18.17;43.35;63.83;-0.641;SOFT_DOWN;-1;-82.7;-3;0
2026.05.12 00:00;29427.00;29427.25;29226.25;29323.75;55.30;25.26;16.10;64.00;76.96;-0.351;NEUTRE;0;;;0
2026.05.11 20:00;29427.75;29454.50;29321.25;29427.00;60.40;29.15;11.31;84.13;81.66;0.423;NEUTRE;0;45.7;2;0
2026.05.11 16:00;29464.25;29478.50;29368.75;29426.75;62.91;33.63;7.56;82.74;79.57;0.422;NEUTRE;0;51.9;2;1
2026.05.11 12:00;29347.50;29474.00;29246.25;29464.00;62.85;38.18;8.73;78.12;79.41;0.549;SOFT_UP;1;65.7;3;1
2026.05.11 08:00;29321.50;29387.50;29263.00;29347.25;62.86;38.21;10.07;77.84;82.75;0.151;NEUTRE;0;42.4;1;1
2026.05.11 04:00;29323.25;29353.25;29286.00;29321.50;63.56;39.85;11.62;82.28;87.80;0.063;NEUTRE;0;37.3;1;0
2026.05.11 00:00;29303.00;29398.50;29249.25;29323.25;64.90;45.99;13.41;88.13;92.40;0.069;NEUTRE;0;;;0
2026.05.10 20:00;29286.50;29344.50;29225.00;29302.75;66.45;47.49;15.47;93.00;95.51;0.055;NEUTRE;0;7.6;0;0
2026.05.08 20:00;29338.75;29381.50;29329.50;29331.50;68.85;54.80;4.40;96.06;94.04;2.280;EXPLOSIVE_UP;3;79.7;3;0
2026.05.08 16:00;29189.25;29338.75;29189.25;29338.50;66.34;50.58;5.07;97.46;86.46;2.304;EXPLOSIVE_UP;3;81.8;3;1
2026.05.08 12:00;28897.25;29216.00;28862.75;29190.25;63.97;45.73;5.86;88.61;71.54;1.787;STRONG_UP;2;82.1;3;1
2026.05.08 08:00;28826.25;28913.50;28823.25;28897.25;61.92;39.60;6.76;73.31;55.47;0.765;SOFT_UP;1;77.8;3;1
2026.05.08 04:00;28772.00;28836.75;28757.00;28827.00;60.54;32.60;7.80;52.71;43.32;0.520;NEUTRE;0;81;3;0
2026.05.08 00:00;28677.75;28781.00;28677.75;28771.75;60.41;26.86;9.00;40.39;42.31;0.328;NEUTRE;0;;;0
2026.05.07 20:00;28681.75;28764.75;28573.50;28677.75;62.04;28.58;10.38;36.87;53.85;0.036;NEUTRE;0;5;0;0
2026.05.07 16:00;28784.00;28786.25;28552.75;28682.50;64.40;32.97;11.98;49.66;69.11;0.052;NEUTRE;0;8.9;0;1
2026.05.07 12:00;28731.25;28943.75;28707.75;28783.25;67.12;38.05;3.61;75.02;79.79;0.404;NEUTRE;0;58.5;2;1
2026.05.07 08:00;28777.25;28813.50;28689.50;28731.75;64.72;35.41;4.16;82.65;82.36;0.224;NEUTRE;0;53.6;2;1
2026.05.07 04:00;28690.75;28803.75;28684.25;28777.00;62.53;39.65;4.80;81.71;83.32;0.382;NEUTRE;0;77.8;3;0
2026.05.07 00:00;28667.50;28715.00;28636.25;28690.75;60.09;34.32;5.54;82.72;85.48;0.081;NEUTRE;0;;;0
2026.05.06 20:00;28709.50;28798.25;28651.25;28668.75;58.22;39.60;3.46;85.54;86.15;1.058;SOFT_UP;1;68.7;3;0
2026.05.06 16:00;28559.25;28724.50;28511.75;28710.75;54.27;37.97;3.99;88.18;85.29;1.206;STRONG_UP;2;74.7;3;1
2026.05.06 12:00;28537.75;28584.25;28336.00;28559.25;50.16;33.67;4.61;84.72;84.75;0.672;SOFT_UP;1;69.7;3;1
2026.05.06 08:00;28346.25;28632.75;28323.00;28537.75;46.20;38.85;5.32;82.96;85.60;0.596;SOFT_UP;1;74.5;3;1
2026.05.06 04:00;28311.50;28367.25;28299.25;28346.00;41.62;31.64;6.13;86.58;88.58;-0.080;NEUTRE;0;-44.1;-1;0
2026.05.06 00:00;28368.75;28371.50;28247.25;28311.25;37.64;36.51;7.08;87.27;90.61;-0.203;NEUTRE;0;;;0
2026.05.05 20:00;28134.00;28414.50;28110.50;28368.75;33.04;42.13;8.17;91.90;91.92;2.248;EXPLOSIVE_UP;3;79.6;3;0
2026.05.05 16:00;28125.75;28186.75;28090.50;28134.50;27.73;37.09;9.42;92.68;88.75;1.404;STRONG_UP;2;76.7;3;1
2026.05.05 12:00;27941.75;28145.75;27927.75;28125.50;22.85;36.24;10.87;91.20;78.56;1.371;STRONG_UP;2;79.7;3;1
2026.05.05 08:00;27880.00;27957.50;27878.00;27941.75;18.08;28.53;12.55;82.36;65.08;0.709;SOFT_UP;1;76.9;3;1
2026.05.05 04:00;27839.25;27925.00;27817.50;27880.25;14.87;26.63;14.48;62.12;49.83;0.487;NEUTRE;0;80.4;3;0
2026.05.05 00:00;27745.00;27846.75;27739.25;27839.50;12.61;19.53;16.70;50.77;43.10;0.341;NEUTRE;0;;;0
2026.05.04 20:00;27779.00;27787.75;27731.00;27745.25;13.36;14.09;19.27;36.59;42.24;-0.279;NEUTRE;0;-34;-1;0
2026.05.04 16:00;27732.75;27817.25;27614.75;27779.50;13.02;16.25;22.24;41.95;55.89;-0.155;NEUTRE;0;-25.1;-1;1
2026.05.04 12:00;27827.00;27939.50;27696.25;27733.25;12.63;18.75;19.47;48.17;69.67;-0.322;NEUTRE;0;-52.4;-2;1
2026.05.04 08:00;27911.75;27921.50;27661.75;27826.25;14.29;20.50;22.46;77.55;79.92;0.013;NEUTRE;0;4.5;0;1
2026.05.04 04:00;27930.00;27964.50;27871.25;27911.75;15.78;23.66;13.51;83.27;78.37;0.320;NEUTRE;0;75.5;3;0
2026.05.04 00:00;27822.75;27943.25;27800.75;27930.25;14.01;23.79;15.59;78.95;77.02;0.386;NEUTRE;0;;;0
2026.05.03 20:00;27892.75;27923.50;27814.25;27823.00;12.96;25.32;17.98;72.90;77.45;-0.250;NEUTRE;0;-31.2;-1;0
2026.05.01 20:00;27836.25;27836.25;27755.25;27784.00;12.35;19.59;20.75;79.22;80.18;0.694;SOFT_UP;1;59.2;2;0
2026.05.01 16:00;27889.50;27900.50;27794.25;27836.75;13.81;22.60;16.58;80.23;81.30;0.885;SOFT_UP;1;69.5;3;1
2026.05.01 12:00;27563.00;27915.75;27546.50;27889.50;13.57;26.08;19.13;81.10;83.96;1.076;SOFT_UP;1;77;3;1
2026.05.01 08:00;27578.75;27596.50;27535.50;27563.00;13.29;16.79;22.07;82.57;87.35;-0.107;NEUTRE;0;-32.9;-1;1
2026.05.01 04:00;27641.25;27642.50;27572.75;27578.25;13.24;19.37;16.08;88.21;85.66;-0.052;NEUTRE;0;-32.2;-1;0
2026.05.01 00:00;27592.50;27672.25;27590.50;27641.25;13.85;22.35;14.63;91.26;79.43;0.177;NEUTRE;0;;;0
2026.04.30 20:00;27577.25;27644.50;27555.50;27592.50;12.77;20.57;16.89;77.51;67.82;0.152;NEUTRE;0;20.2;0;0
2026.04.30 16:00;27386.75;27619.50;27348.00;27577.50;13.22;19.41;19.48;69.51;61.24;0.098;NEUTRE;0;16.5;0;1
2026.04.30 12:00;27438.75;27544.00;27162.50;27387.25;15.23;18.12;22.48;56.43;60.65;-0.593;SOFT_DOWN;-1;-67.3;-3;1
2026.04.30 08:00;27349.75;27492.75;27323.50;27438.50;15.92;20.91;19.45;57.77;69.07;-0.407;NEUTRE;0;-67.9;-3;1
2026.04.30 04:00;27408.25;27409.50;27184.25;27350.75;17.81;16.56;22.44;67.74;79.92;-0.725;SOFT_DOWN;-1;-83.5;-3;0
2026.04.30 00:00;27550.50;27621.25;27385.25;27408.50;18.23;19.11;12.16;81.69;83.65;-0.515;NEUTRE;0;;;0
2026.04.29 20:00;27336.25;27554.25;27095.50;27550.25;17.62;17.68;14.03;90.34;80.32;1.119;STRONG_UP;2;69.7;3;0
2026.04.29 16:00;27238.75;27336.75;27152.75;27334.25;18.56;13.11;16.19;78.93;75.72;0.326;NEUTRE;0;44.6;1;1
2026.04.29 12:00;27249.50;27314.25;27123.75;27239.25;19.80;13.24;18.68;71.69;72.07;-0.023;NEUTRE;0;-5.3;0;1
2026.04.29 08:00;27236.75;27287.25;27197.50;27249.50;20.22;15.28;15.60;76.54;65.61;0.015;NEUTRE;0;5.2;0;1
2026.04.29 04:00;27282.75;27316.25;27209.00;27236.75;23.17;17.63;16.03;67.99;50.32;-0.032;NEUTRE;0;-21.2;0;0
2026.04.29 00:00;27245.50;27292.75;27190.75;27282.50;26.01;16.97;18.50;52.31;32.68;0.136;NEUTRE;0;;;0
2026.04.28 20:00;27168.75;27246.75;27146.25;27245.50;29.34;12.64;21.34;30.66;18.02;-0.885;SOFT_DOWN;-1;-65;-2;0
2026.04.28 16:00;27052.25;27223.50;27027.75;27168.25;29.92;11.03;24.63;15.05;14.16;-1.166;STRONG_DOWN;-2;-74.2;-3;1
2026.04.28 12:00;27093.00;27249.50;27008.75;27052.00;28.66;12.73;28.41;8.33;26.18;-1.589;STRONG_DOWN;-2;-81.1;-3;1
2026.04.28 08:00;27336.50;27358.00;27080.00;27093.25;27.20;14.69;28.23;19.10;44.82;-1.439;STRONG_DOWN;-2;-83.4;-3;1
2026.04.28 04:00;27409.25;27438.25;27319.25;27336.50;26.53;16.95;19.34;51.10;57.04;-0.554;SOFT_DOWN;-1;-81.5;-3;0
2026.04.28 00:00;27488.75;27510.75;27385.25;27409.00;29.60;19.55;13.78;64.25;57.20;-0.290;NEUTRE;0;;;0
2026.04.27 20:00;27444.00;27502.75;27410.25;27488.25;31.49;22.56;12.83;55.76;50.82;0.383;NEUTRE;0;42.8;1;0
2026.04.27 16:00;27365.75;27450.50;27347.25;27443.25;32.10;17.34;14.81;51.58;57.61;0.219;NEUTRE;0;33.5;1;1
2026.04.27 12:00;27480.75;27482.50;27297.50;27366.25;35.83;20.01;17.09;45.11;66.81;-0.062;NEUTRE;0;-14;0;1
2026.04.27 08:00;27424.25;27499.00;27387.25;27480.75;40.13;23.09;12.25;76.14;82.04;0.356;NEUTRE;0;65.1;3;1
2026.04.27 04:00;27523.75;27538.75;27406.25;27424.25;41.59;26.64;11.52;79.17;86.75;0.150;NEUTRE;0;61.1;2;0
2026.04.27 00:00;27383.25;27540.25;27377.75;27523.75;41.89;30.74;13.29;90.81;92.04;0.513;NEUTRE;0;;;0
2026.04.26 20:00;27394.50;27417.25;27343.25;27383.00;42.24;23.82;15.34;90.27;92.33;-0.042;NEUTRE;0;-5.8;0;0
2026.04.24 20:00;27433.50;27442.50;27408.25;27438.00;45.41;27.49;7.14;95.03;92.44;1.324;STRONG_UP;2;72.7;3;0
2026.04.24 16:00;27394.25;27459.75;27358.75;27433.25;43.36;31.71;8.24;91.68;88.79;1.306;STRONG_UP;2;75.8;3;1
2026.04.24 12:00;27275.00;27416.00;27129.50;27395.00;41.00;29.93;9.51;90.61;85.79;1.165;STRONG_UP;2;78;3;1
2026.04.24 08:00;27107.75;27362.00;27063.00;27273.75;39.34;31.63;10.98;84.08;78.83;0.717;SOFT_UP;1;77;3;1
2026.04.24 04:00;27030.25;27113.50;27016.00;27107.75;37.93;23.71;12.66;82.68;74.35;0.104;NEUTRE;0;51.5;2;0
2026.04.24 00:00;27079.50;27134.75;27022.50;27030.25;39.10;27.36;13.59;69.75;67.77;-0.182;NEUTRE;0;;;0
2026.04.23 20:00;26925.50;27079.50;26909.00;27079.50;39.94;24.00;15.68;70.63;66.81;-0.054;NEUTRE;0;-7.4;0;0
2026.04.23 16:00;27092.00;27116.50;26681.00;26924.00;42.85;27.69;18.09;62.92;60.42;-0.628;SOFT_DOWN;-1;-62.2;-2;1
2026.04.23 12:00;27031.00;27154.50;26956.75;27091.75;46.22;31.95;11.13;66.88;59.85;-0.009;NEUTRE;0;-2.1;0;1
2026.04.23 08:00;26995.25;27047.50;26889.25;27031.00;45.90;28.54;12.84;51.46;62.00;-0.233;NEUTRE;0;-54.6;-2;1
2026.04.23 04:00;26906.75;27012.75;26892.25;26995.00;47.12;29.56;14.82;61.23;75.79;-0.366;NEUTRE;0;-77.3;-3;0
2026.04.23 00:00;27094.25;27097.75;26847.50;26906.50;49.26;34.10;17.10;73.32;86.46;-0.693;SOFT_DOWN;-1;;;0
2026.04.22 20:00;27078.75;27133.00;27068.00;27094.75;51.73;39.35;6.18;92.82;92.25;1.201;STRONG_UP;2;71;3;0
2026.04.22 16:00;26979.50;27090.75;26957.25;27078.50;48.48;35.40;7.13;93.24;89.16;1.140;STRONG_UP;2;73.8;3;1
2026.04.22 12:00;26832.50;27006.75;26811.50;26979.00;45.71;31.17;8.22;90.69;82.96;0.768;SOFT_UP;1;72.1;3;1
2026.04.22 08:00;26844.50;26861.50;26779.00;26832.75;43.78;24.52;9.49;83.54;70.70;0.222;NEUTRE;0;53.3;2;1
2026.04.22 04:00;26807.00;26863.00;26769.75;26844.25;43.71;28.29;10.95;74.65;56.28;0.265;NEUTRE;0;72.7;3;0
2026.04.22 00:00;26773.25;26830.50;26770.50;26806.75;43.63;27.28;12.63;53.92;46.61;0.125;NEUTRE;0;;;0
2026.04.21 20:00;26639.75;26791.75;26601.00;26772.25;44.70;21.55;14.57;40.28;51.65;-0.088;NEUTRE;0;-12;0;0
2026.04.21 16:00;26730.75;26785.50;26551.25;26639.25;48.60;24.36;16.81;45.64;67.54;-0.584;SOFT_DOWN;-1;-60.5;-2;1
2026.04.21 12:00;26870.25;26884.00;26661.75;26730.00;53.26;28.10;12.14;69.04;81.62;-0.245;NEUTRE;0;-44.7;-1;1
2026.04.21 08:00;26812.00;26900.25;26796.25;26870.00;55.36;32.43;4.70;87.93;86.19;0.277;NEUTRE;0;59.2;2;1
2026.04.21 04:00;26810.75;26855.75;26805.00;26812.50;52.39;30.83;5.43;87.88;78.71;0.063;NEUTRE;0;37.3;1;0
2026.04.21 00:00;26795.75;26836.00;26784.50;26811.00;49.67;29.59;6.26;82.75;67.88;0.057;NEUTRE;0;;;0
2026.04.20 20:00;26744.25;26815.50;26729.25;26794.50;47.29;28.02;7.22;65.50;55.47;0.513;NEUTRE;0;51.1;2;0
2026.04.20 16:00;26658.00;26750.75;26638.75;26745.00;45.49;20.78;8.34;55.39;48.65;0.327;NEUTRE;0;44.7;1;1
2026.04.20 12:00;26709.75;26824.50;26568.50;26657.25;45.92;23.97;9.62;45.52;44.11;-0.002;NEUTRE;0;-0.5;0;1
2026.04.20 08:00;26667.50;26729.25;26618.25;26708.75;46.41;21.94;11.10;45.04;49.15;0.191;NEUTRE;0;49.1;2;1
2026.04.20 04:00;26678.00;26719.50;26611.50;26667.75;48.50;23.96;12.80;41.76;59.15;0.038;NEUTRE;0;24.7;0;0
2026.04.20 00:00;26657.75;26713.50;26615.50;26678.25;51.29;26.79;14.77;60.66;74.28;0.077;NEUTRE;0;;;0
2026.04.19 20:00;26588.25;26680.25;26534.25;26657.50;54.73;25.70;17.05;75.03;83.43;0.260;NEUTRE;0;32.2;1;0
2026.04.17 20:00;26827.25;26843.75;26815.00;26839.25;60.04;29.65;5.51;87.14;86.48;1.362;STRONG_UP;2;73.1;3;0
2026.04.17 16:00;26803.75;26881.25;26735.25;26826.50;58.71;34.21;6.36;88.12;83.14;1.314;STRONG_UP;2;75.9;3;1
2026.04.17 12:00;26565.25;26876.00;26560.00;26803.75;57.18;38.92;7.33;84.17;76.99;1.228;STRONG_UP;2;78.6;3;1
2026.04.17 08:00;26488.00;26567.00;26476.00;26564.75;55.46;29.87;8.46;77.12;71.99;0.326;NEUTRE;0;63.1;2;1
2026.04.17 04:00;26458.25;26490.25;26442.00;26488.00;55.41;21.49;9.76;69.69;72.96;0.036;NEUTRE;0;23.5;0;0
2026.04.17 00:00;26478.50;26496.25;26448.75;26457.50;58.16;24.79;9.11;69.17;77.63;-0.079;NEUTRE;0;;;0
2026.04.16 20:00;26483.25;26489.50;26440.00;26478.50;59.99;26.42;10.52;80.01;85.03;0.276;NEUTRE;0;33.7;1;0
2026.04.16 16:00;26532.75;26561.50;26354.50;26483.50;62.60;30.48;12.13;83.70;88.99;0.294;NEUTRE;0;41.6;1;1
2026.04.16 12:00;26418.25;26538.50;26275.00;26532.25;65.60;33.46;14.00;91.38;93.20;0.479;NEUTRE;0;62.6;2;1
2026.04.16 08:00;26457.75;26463.75;26363.50;26417.25;69.39;38.61;10.99;91.90;95.07;0.044;NEUTRE;0;14.9;0;1
2026.04.16 04:00;26442.25;26485.00;26415.75;26458.00;71.49;44.55;4.66;96.31;96.65;0.198;NEUTRE;0;67.3;3;0
2026.04.16 00:00;26405.75;26464.00;26389.75;26442.25;70.02;46.74;5.37;96.99;94.59;0.138;NEUTRE;0;;;0
2026.04.15 20:00;26363.00;26413.75;26332.75;26405.75;68.58;43.52;6.20;96.66;90.76;1.493;STRONG_UP;2;74.5;3;0
2026.04.15 16:00;26196.25;26376.00;26102.25;26362.00;67.58;43.05;7.16;90.13;87.68;1.325;STRONG_UP;2;76;3;1
2026.04.15 12:00;25996.75;26214.25;25959.75;26196.00;66.98;40.58;8.26;85.48;88.73;0.687;SOFT_UP;1;70.2;3;1
2026.04.15 08:00;26003.25;26040.75;25933.50;25996.50;67.10;36.33;9.53;87.42;92.60;-0.080;NEUTRE;0;-25.8;-1;1
2026.04.15 04:00;26020.75;26053.50;25965.50;26003.25;68.43;41.92;6.40;93.28;95.68;-0.054;NEUTRE;0;-33.2;-1;0
2026.04.15 00:00;26017.25;26041.25;25989.75;26020.75;67.65;48.37;3.15;97.08;96.51;0.013;NEUTRE;0;;;0
2026.04.14 20:00;26000.25;26034.50;25971.25;26017.50;64.56;53.80;3.63;96.68;95.64;1.692;STRONG_UP;2;76.3;3;0
2026.04.14 16:00;25874.25;26001.50;25872.50;25999.75;61.05;54.05;4.19;95.77;94.88;1.623;STRONG_UP;2;78.5;3;1
2026.04.14 12:00;25667.25;25898.50;25650.75;25874.75;57.27;50.08;4.83;94.48;94.45;1.134;STRONG_UP;2;77.7;3;1
2026.04.14 08:00;25617.00;25691.50;25609.25;25665.50;53.41;44.93;5.58;94.39;94.75;0.317;NEUTRE;0;62.5;2;1
2026.04.14 04:00;25582.50;25641.75;25563.50;25617.25;49.63;42.54;6.44;94.49;94.71;0.128;NEUTRE;0;57.1;2;0
2026.04.14 00:00;25584.50;25598.50;25559.00;25582.25;45.93;40.58;7.43;95.36;89.80;-0.009;NEUTRE;0;;;0
2026.04.13 20:00;25537.75;25617.25;25532.50;25584.25;42.37;46.82;8.57;94.28;78.14;2.408;EXPLOSIVE_UP;3;80.3;3;0
2026.04.13 16:00;25308.25;25549.25;25281.75;25537.75;38.27;41.68;9.89;79.76;60.09;2.222;EXPLOSIVE_UP;3;81.5;3;1
2026.04.13 12:00;25089.75;25356.75;25072.75;25308.50;34.67;37.03;11.41;60.40;43.74;1.304;STRONG_UP;2;79.2;3;1
2026.04.13 08:00;25100.25;25193.25;25083.75;25088.25;31.87;33.87;13.17;40.12;33.79;0.422;NEUTRE;0;68.6;3;1
2026.04.13 04:00;25059.00;25126.75;25050.50;25100.25;30.00;29.73;15.19;30.70;31.25;0.470;NEUTRE;0;80;3;0
2026.04.13 00:00;24982.75;25089.00;24948.50;25059.00;29.63;26.69;17.53;30.56;36.84;0.305;NEUTRE;0;;;0
2026.04.12 20:00;24910.50;25018.00;24904.00;24982.25;31.00;23.02;20.22;32.51;43.37;0.288;NEUTRE;0;34.9;1;0
2026.04.10 20:00;25283.25;25327.50;25275.75;25325.00;34.78;26.56;9.75;47.45;55.23;0.404;NEUTRE;0;44.3;1;0
