time;open;high;low;close;adx14;plus_di;minus_di;stoch_k;stoch_d;intraday_change;intraday_level;intraday_force;theta_deg;theta_level;is_active
2026.02.11 06:00;0.76546;0.76582;0.76479;0.76573;28.65;10.85;35.21;16.27;12.59;-0.372;SOFT_DOWN;-1;-80.5;-3;0
2026.02.11 05:00;0.76622;0.76647;0.76540;0.76546;24.93;12.52;31.52;8.80;16.62;-0.407;SOFT_DOWN;-1;-82.7;-3;0
2026.02.11 04:00;0.76634;0.76646;0.76579;0.76622;22.12;14.45;30.76;12.72;29.48;-0.308;SOFT_DOWN;-1;-82.3;-3;0
2026.02.11 03:00;0.76676;0.76696;0.76610;0.76634;19.97;16.67;28.38;28.36;49.69;-0.293;SOFT_DOWN;-1;-83.9;-3;0
2026.02.11 02:00;0.76793;0.76795;0.76660;0.76676;19.05;19.23;23.80;47.38;64.17;-0.238;SOFT_DOWN;-1;-85;-3;0
2026.02.11 01:00;0.76788;0.76811;0.76744;0.76793;20.35;22.19;17.89;73.33;72.61;-0.086;NEUTRE;0;;;0
2026.02.11 00:00;0.76859;0.76871;0.76760;0.76791;21.82;25.61;16.97;71.79;71.44;-0.088;NEUTRE;0;;;0
2026.02.10 23:00;0.76791;0.76877;0.76735;0.76859;22.06;29.55;19.58;72.69;72.09;0.209;NEUTRE;0;41.2;1;0
2026.02.10 22:00;0.76668;0.76786;0.76642;0.76780;22.33;24.23;22.59;69.85;76.10;0.106;NEUTRE;0;24.9;0;0
2026.02.10 21:00;0.76792;0.76808;0.76770;0.76794;25.22;27.96;13.11;73.74;82.48;0.124;NEUTRE;0;29.6;1;0
2026.02.10 20:00;0.76734;0.76793;0.76728;0.76792;23.54;26.19;15.12;84.72;89.19;0.121;NEUTRE;0;30.2;1;0
2026.02.10 19:00;0.76836;0.76874;0.76733;0.76734;23.04;30.22;16.27;88.99;86.72;0.046;NEUTRE;0;13.1;0;1
2026.02.10 18:00;0.76757;0.76838;0.76745;0.76836;21.97;30.94;18.77;93.85;73.70;0.179;NEUTRE;0;43.8;1;1
2026.02.10 17:00;0.76672;0.76790;0.76638;0.76757;21.58;27.76;21.66;77.31;51.15;0.076;NEUTRE;0;23.3;0;1
2026.02.10 16:00;0.76503;0.76681;0.76493;0.76669;23.00;20.99;24.99;49.92;33.09;-0.039;NEUTRE;0;-13.2;0;1
2026.02.10 15:00;0.76346;0.76592;0.76341;0.76502;25.20;16.94;28.83;26.23;29.70;-0.257;SOFT_DOWN;-1;-58.8;-2;1
2026.02.10 14:00;0.76510;0.76511;0.76286;0.76346;25.09;14.58;33.27;23.11;36.59;-0.460;STRONG_DOWN;-2;-72.5;-3;1
2026.02.10 13:00;0.76656;0.76726;0.76504;0.76517;22.94;16.83;23.87;39.76;39.59;-0.237;SOFT_DOWN;-1;-60.4;-2;1
2026.02.10 12:00;0.76649;0.76681;0.76585;0.76656;23.81;19.41;21.92;46.88;33.03;-0.056;NEUTRE;0;-24.2;0;1
2026.02.10 11:00;0.76590;0.76669;0.76586;0.76649;26.53;20.48;25.30;32.13;27.03;-0.065;NEUTRE;0;-29.7;-1;1
2026.02.10 10:00;0.76559;0.76621;0.76524;0.76590;29.00;14.73;29.19;20.07;36.28;-0.142;NEUTRE;0;-53.8;-2;1
2026.02.10 09:00;0.76642;0.76647;0.76526;0.76558;28.39;17.00;33.36;28.90;54.68;-0.184;NEUTRE;0;-63.1;-2;1
2026.02.10 08:00;0.76672;0.76749;0.76635;0.76642;27.76;19.61;24.64;59.88;71.04;-0.074;NEUTRE;0;-41.7;-1;1
2026.02.10 07:00;0.76742;0.76756;0.76672;0.76672;30.29;22.63;23.43;75.26;70.12;-0.035;NEUTRE;0;-25.7;-1;1
2026.02.10 06:00;0.76718;0.76749;0.76682;0.76742;34.68;26.11;25.21;77.97;58.92;0.056;NEUTRE;0;42;1;0
2026.02.10 05:00;0.76696;0.76744;0.76684;0.76716;39.74;28.98;29.08;57.14;46.73;0.022;NEUTRE;0;23;0;0
2026.02.10 04:00;0.76630;0.76700;0.76620;0.76697;45.83;22.16;33.56;41.64;47.53;-0.003;NEUTRE;0;-4.1;0;0
2026.02.10 03:00;0.76614;0.76637;0.76565;0.76630;49.73;13.45;38.72;41.42;59.71;-0.090;NEUTRE;0;-70.9;-3;0
2026.02.10 02:00;0.76688;0.76690;0.76614;0.76614;49.93;15.52;34.21;59.53;71.52;-0.111;NEUTRE;0;-79.4;-3;0
2026.02.10 01:00;0.76738;0.76768;0.76666;0.76688;51.84;17.91;28.94;78.17;68.68;-0.014;NEUTRE;0;;;0
2026.02.10 00:00;0.76699;0.76765;0.76696;0.76738;56.19;20.66;28.87;76.87;53.64;0.051;NEUTRE;0;;;0
2026.02.09 23:00;0.76660;0.76723;0.76639;0.76699;62.28;14.48;33.31;51.01;34.11;-1.137;EXPLOSIVE_DOWN;-3;-78.1;-3;0
2026.02.09 22:00;0.76552;0.76666;0.76552;0.76661;65.80;6.27;38.44;33.04;22.91;-1.186;EXPLOSIVE_DOWN;-3;-79.1;-3;0
2026.02.09 21:00;0.76643;0.76666;0.76609;0.76619;64.85;7.23;36.66;18.29;19.09;-1.240;EXPLOSIVE_DOWN;-3;-80;-3;0
2026.02.09 20:00;0.76593;0.76654;0.76583;0.76643;64.52;5.11;42.30;17.39;23.16;-1.209;EXPLOSIVE_DOWN;-3;-80.3;-3;0
2026.02.09 19:00;0.76650;0.76687;0.76572;0.76593;62.37;5.89;48.81;21.60;24.82;-1.274;EXPLOSIVE_DOWN;-3;-81.2;-3;1
2026.02.09 18:00;0.76741;0.76743;0.76646;0.76650;59.89;6.80;46.42;30.49;22.24;-1.200;EXPLOSIVE_DOWN;-3;-81.2;-3;1
2026.02.09 17:00;0.76791;0.76804;0.76724;0.76741;57.65;7.84;41.19;22.36;13.72;-1.083;EXPLOSIVE_DOWN;-3;-80.8;-3;1
2026.02.09 16:00;0.76640;0.76836;0.76601;0.76791;56.06;9.05;47.52;13.87;7.86;-1.018;EXPLOSIVE_DOWN;-3;-80.7;-3;1
2026.02.09 15:00;0.76737;0.76765;0.76608;0.76640;54.22;5.79;54.84;4.94;4.76;-1.213;EXPLOSIVE_DOWN;-3;-82.7;-3;1
2026.02.09 14:00;0.76880;0.76884;0.76713;0.76736;50.12;6.68;52.98;4.78;6.71;-1.089;EXPLOSIVE_DOWN;-3;-82.4;-3;1
2026.02.09 13:00;0.77009;0.77026;0.76855;0.76882;45.89;7.71;48.36;4.55;10.80;-0.901;EXPLOSIVE_DOWN;-3;-81.5;-3;1
2026.02.09 12:00;0.77136;0.77136;0.76995;0.77009;41.80;8.90;43.20;10.81;14.28;-0.737;STRONG_DOWN;-2;-80.4;-3;1
2026.02.09 11:00;0.77239;0.77267;0.77132;0.77136;38.10;10.27;34.90;17.04;14.82;-0.574;STRONG_DOWN;-2;-78.8;-3;1
2026.02.09 10:00;0.77242;0.77285;0.77199;0.77239;35.58;11.85;32.64;15.00;12.07;-0.441;SOFT_DOWN;-1;-76.8;-3;1
2026.02.09 09:00;0.77232;0.77259;0.77161;0.77240;33.86;9.02;37.66;12.41;11.13;-0.440;SOFT_DOWN;-1;-78;-3;1
2026.02.09 08:00;0.77298;0.77332;0.77226;0.77233;29.63;10.41;33.25;8.79;13.12;-0.449;SOFT_DOWN;-1;-79.5;-3;1
2026.02.09 07:00;0.77330;0.77354;0.77241;0.77296;26.14;12.01;36.19;12.18;22.87;-0.367;SOFT_DOWN;-1;-78.8;-3;1
2026.02.09 06:00;0.77486;0.77490;0.77296;0.77330;22.44;13.86;34.26;18.38;37.24;-0.324;SOFT_DOWN;-1;-79.1;-3;0
2026.02.09 05:00;0.77549;0.77555;0.77465;0.77486;19.37;15.99;26.13;38.04;48.86;-0.122;NEUTRE;0;-67;-3;0
2026.02.09 04:00;0.77594;0.77596;0.77547;0.77549;18.65;18.45;16.14;55.30;52.10;-0.041;NEUTRE;0;-44.7;-1;0
2026.02.09 03:00;0.77611;0.77613;0.77552;0.77594;20.49;21.29;17.05;53.23;48.43;0.017;NEUTRE;0;28.6;1;0
2026.02.09 02:00;0.77549;0.77646;0.77549;0.77611;21.94;24.56;19.67;47.77;48.40;0.039;NEUTRE;0;62;2;0
2026.02.09 01:00;0.77536;0.77549;0.77475;0.77549;23.61;12.96;22.70;44.28;53.97;-0.041;NEUTRE;0;;;0
2026.02.09 00:00;0.77581;0.77595;0.77521;0.77536;23.04;14.95;16.63;53.14;59.65;-0.058;NEUTRE;0;;;0
2026.02.08 23:00;0.77568;0.77710;0.77460;0.77582;25.77;17.25;19.19;64.48;52.99;0.192;NEUTRE;0;38.8;1;0
2026.02.08 22:00;0.77433;0.77611;0.77433;0.77570;28.92;13.81;22.14;61.33;37.35;0.177;NEUTRE;0;37.8;1;0
2026.02.06 21:00;0.77526;0.77592;0.77515;0.77572;29.80;15.93;18.46;33.15;21.43;-0.255;SOFT_DOWN;-1;-49.5;-2;0
2026.02.06 20:00;0.77532;0.77542;0.77507;0.77529;33.26;8.40;21.30;17.57;16.09;-0.310;SOFT_DOWN;-1;-56.2;-2;0
2026.02.06 19:00;0.77534;0.77572;0.77523;0.77532;31.69;9.69;17.54;13.58;14.53;-0.306;SOFT_DOWN;-1;-57.2;-2;1
2026.02.06 18:00;0.77537;0.77555;0.77504;0.77534;32.13;5.84;20.24;17.11;15.02;-0.303;SOFT_DOWN;-1;-58.4;-2;1
2026.02.06 17:00;0.77581;0.77598;0.77520;0.77537;28.58;6.74;18.52;12.90;12.51;-0.300;SOFT_DOWN;-1;-59.5;-2;1
2026.02.06 16:00;0.77514;0.77607;0.77508;0.77581;25.80;7.77;21.37;15.05;13.49;-0.243;SOFT_DOWN;-1;-55.7;-2;1
2026.02.06 15:00;0.77562;0.77672;0.77511;0.77515;22.59;8.97;24.19;9.58;23.03;-0.328;SOFT_DOWN;-1;-64.6;-2;1
2026.02.06 14:00;0.77696;0.77710;0.77503;0.77562;19.00;10.35;27.92;15.85;40.35;-0.267;SOFT_DOWN;-1;-61.5;-2;1
2026.02.06 13:00;0.77752;0.77813;0.77688;0.77696;14.86;11.94;18.46;43.67;61.37;-0.095;NEUTRE;0;-35.2;-1;1
2026.02.06 12:00;0.77810;0.77822;0.77747;0.77752;13.85;13.78;14.04;61.54;74.53;-0.023;NEUTRE;0;-10.5;0;1
2026.02.06 11:00;0.77769;0.77835;0.77756;0.77810;15.84;15.90;14.36;78.91;85.10;0.051;NEUTRE;0;24.1;0;1
2026.02.06 10:00;0.77837;0.77842;0.77749;0.77769;17.49;18.35;16.56;83.13;83.66;-0.001;NEUTRE;0;-0.6;0;1
2026.02.06 09:00;0.77839;0.77842;0.77770;0.77837;19.39;21.17;15.64;93.27;70.35;0.086;NEUTRE;0;42.6;1;1
2026.02.06 08:00;0.77744;0.77857;0.77719;0.77839;20.06;24.43;18.04;74.56;42.45;0.089;NEUTRE;0;47;2;1
2026.02.06 07:00;0.77625;0.77749;0.77620;0.77744;20.84;16.14;20.82;43.22;22.30;-0.033;NEUTRE;0;-24.4;0;1
2026.02.06 06:00;0.77646;0.77676;0.77608;0.77625;22.10;9.92;24.02;9.56;12.35;-0.186;NEUTRE;0;-71.5;-3;0
2026.02.06 05:00;0.77646;0.77677;0.77627;0.77646;19.11;11.45;23.42;14.13;15.44;-0.159;NEUTRE;0;-71.9;-3;0
2026.02.06 04:00;0.77722;0.77724;0.77641;0.77646;16.76;13.21;22.72;13.38;15.53;-0.159;NEUTRE;0;-75.4;-3;0
2026.02.06 03:00;0.77704;0.77727;0.77687;0.77726;15.27;15.24;17.88;18.82;20.66;-0.057;NEUTRE;0;-61.4;-2;0
2026.02.06 02:00;0.77724;0.77733;0.77687;0.77704;16.40;17.59;20.64;14.39;28.41;-0.085;NEUTRE;0;-76.3;-3;0
2026.02.06 01:00;0.77725;0.77759;0.77699;0.77723;17.69;20.29;19.80;28.77;45.47;-0.060;NEUTRE;0;;;0
2026.02.06 00:00;0.77770;0.77813;0.77718;0.77725;20.22;23.42;17.97;42.07;62.31;-0.058;NEUTRE;0;;;0
2026.02.05 23:00;0.77762;0.77829;0.77751;0.77770;21.31;27.02;15.39;65.58;76.84;0.057;NEUTRE;0;13.4;0;0
2026.02.05 22:00;0.77755;0.77791;0.77716;0.77762;20.37;23.68;17.76;79.27;81.70;0.046;NEUTRE;0;11.4;0;0
2026.02.05 21:00;0.77815;0.77840;0.77785;0.77819;21.31;27.32;10.19;85.67;79.86;0.120;NEUTRE;0;28.8;1;0
2026.02.05 20:00;0.77735;0.77818;0.77706;0.77815;17.56;25.37;11.75;80.15;76.21;0.115;NEUTRE;0;29;1;0
2026.02.05 19:00;0.77708;0.77741;0.77691;0.77735;14.61;18.70;13.56;73.76;75.04;0.012;NEUTRE;0;3.5;0;1
2026.02.05 18:00;0.77684;0.77723;0.77669;0.77708;14.41;16.04;15.65;74.71;74.05;-0.023;NEUTRE;0;-7;0;1
2026.02.05 17:00;0.77719;0.77730;0.77669;0.77684;16.44;18.51;18.06;76.65;64.95;-0.054;NEUTRE;0;-17;0;1
2026.02.05 16:00;0.77718;0.77797;0.77668;0.77719;18.78;21.35;20.83;70.79;48.90;-0.009;NEUTRE;0;-3.1;0;1
2026.02.05 15:00;0.77658;0.77719;0.77518;0.77718;21.48;15.34;24.04;47.41;30.78;-0.010;NEUTRE;0;-3.7;0;1
2026.02.05 14:00;0.77468;0.77678;0.77450;0.77660;21.38;14.56;27.74;28.49;24.49;-0.085;NEUTRE;0;-30.3;-1;1
2026.02.05 13:00;0.77582;0.77652;0.77417;0.77468;19.88;15.04;32.00;16.43;33.87;-0.332;SOFT_DOWN;-1;-67.9;-3;1
2026.02.05 12:00;0.77738;0.77773;0.77540;0.77587;17.39;17.36;28.88;28.55;43.70;-0.179;NEUTRE;0;-55.2;-2;1
2026.02.05 11:00;0.77774;0.77792;0.77720;0.77738;16.23;20.03;21.43;56.62;47.28;0.015;NEUTRE;0;7.5;0;1
2026.02.05 10:00;0.77845;0.77857;0.77749;0.77774;18.21;23.11;18.53;45.95;39.97;0.062;NEUTRE;0;30.9;1;1
2026.02.05 09:00;0.77685;0.77849;0.77685;0.77845;19.32;25.52;21.38;39.28;46.08;0.153;NEUTRE;0;58.6;2;1
2026.02.05 08:00;0.77773;0.77778;0.77683;0.77685;20.94;22.79;24.67;34.68;61.16;-0.053;NEUTRE;0;-32.6;-1;1
2026.02.05 07:00;0.77821;0.77825;0.77739;0.77771;23.54;26.29;19.40;64.29;79.49;0.058;NEUTRE;0;38.6;1;1
2026.02.05 06:00;0.77810;0.77868;0.77809;0.77824;24.85;30.34;9.86;84.51;90.40;0.126;NEUTRE;0;63.7;2;0
2026.02.05 05:00;0.77818;0.77850;0.77796;0.77811;20.84;30.31;11.38;89.66;91.41;0.109;NEUTRE;0;64.5;2;0
2026.02.05 04:00;0.77794;0.77818;0.77793;0.77818;17.06;25.86;13.13;97.04;88.10;0.118;NEUTRE;0;70.6;3;0
2026.02.05 03:00;0.77782;0.77809;0.77751;0.77794;14.66;24.30;15.15;87.52;80.93;0.087;NEUTRE;0;70.3;3;0
2026.02.05 02:00;0.77691;0.77783;0.77686;0.77782;13.35;21.14;17.48;79.75;77.32;0.072;NEUTRE;0;73.9;3;0
2026.02.05 01:00;0.77685;0.77701;0.77657;0.77691;13.95;11.39;20.17;75.53;79.97;-0.045;NEUTRE;0;;;0
2026.02.05 00:00;0.77726;0.77735;0.77684;0.77685;11.81;13.14;13.84;76.69;81.97;-0.053;NEUTRE;0;;;0
2026.02.04 23:00;0.77697;0.77735;0.77641;0.77729;13.22;15.16;15.97;87.69;81.01;0.202;NEUTRE;0;40.2;1;0
2026.02.04 22:00;0.77618;0.77744;0.77571;0.77697;14.86;17.49;18.42;81.53;73.39;0.161;NEUTRE;0;35.2;1;0
2026.02.04 21:00;0.77701;0.77744;0.77686;0.77740;16.75;20.18;11.03;73.81;67.63;0.217;NEUTRE;0;44.9;1;0
2026.02.04 20:00;0.77655;0.77719;0.77652;0.77701;14.81;16.66;12.73;64.85;65.81;0.166;NEUTRE;0;38.7;1;0
2026.02.04 19:00;0.77677;0.77737;0.77649;0.77652;15.03;19.22;14.69;64.23;68.84;0.103;NEUTRE;0;27.6;1;1
2026.02.04 18:00;0.77674;0.77695;0.77629;0.77677;15.29;14.83;16.95;68.35;69.81;0.135;NEUTRE;0;35.9;1;1
2026.02.04 17:00;0.77667;0.77685;0.77554;0.77674;16.62;14.78;19.55;73.95;64.92;0.131;NEUTRE;0;36.6;1;1
2026.02.04 16:00;0.77710;0.77754;0.77635;0.77667;17.04;17.06;13.05;67.11;50.15;0.122;NEUTRE;0;36.3;1;1
2026.02.04 15:00;0.77601;0.77749;0.77537;0.77711;17.61;19.03;15.06;53.71;40.55;0.179;NEUTRE;0;49;2;1
2026.02.04 14:00;0.77547;0.77649;0.77511;0.77596;18.53;14.71;17.37;29.63;41.24;0.031;NEUTRE;0;12;0;1
2026.02.04 13:00;0.77536;0.77628;0.77490;0.77547;20.10;14.63;20.04;38.32;56.40;-0.032;NEUTRE;0;-13.3;0;1
2026.02.04 12:00;0.77646;0.77647;0.77510;0.77536;20.79;16.88;20.90;55.76;69.18;-0.046;NEUTRE;0;-20.3;0;1
2026.02.04 11:00;0.77661;0.77699;0.77624;0.77646;22.35;19.47;11.31;75.11;76.42;0.095;NEUTRE;0;39.8;1;1
2026.02.04 10:00;0.77617;0.77718;0.77597;0.77661;21.70;22.47;13.05;76.67;72.51;0.115;NEUTRE;0;47.9;2;1
2026.02.04 09:00;0.77582;0.77663;0.77499;0.77619;20.97;18.93;15.06;77.50;61.69;0.061;NEUTRE;0;33.2;1;1
2026.02.04 08:00;0.77581;0.77629;0.77532;0.77583;22.44;18.66;17.38;63.36;42.21;0.014;NEUTRE;0;9.6;0;1
2026.02.04 07:00;0.77505;0.77615;0.77476;0.77581;25.34;19.31;20.05;44.21;27.86;0.012;NEUTRE;0;9.4;0;1
2026.02.04 06:00;0.77501;0.77519;0.77485;0.77505;28.95;11.65;23.14;19.07;24.91;-0.086;NEUTRE;0;-54.1;-2;0
2026.02.04 05:00;0.77475;0.77513;0.77452;0.77499;28.33;10.73;26.70;20.32;37.08;-0.094;NEUTRE;0;-61.1;-2;0
2026.02.04 04:00;0.77538;0.77558;0.77473;0.77475;26.12;12.38;25.51;35.33;55.11;-0.125;NEUTRE;0;-71.6;-3;0
2026.02.04 03:00;0.77569;0.77590;0.77528;0.77538;24.81;14.29;19.48;55.59;70.95;-0.044;NEUTRE;0;-54.7;-2;0
2026.02.04 02:00;0.77574;0.77606;0.77533;0.77569;26.27;16.49;21.23;74.42;79.10;-0.004;NEUTRE;0;-10.9;0;0
2026.02.04 01:00;0.77627;0.77653;0.77515;0.77574;28.37;19.02;24.50;82.85;76.73;0.003;NEUTRE;0;;;0
2026.02.04 00:00;0.77572;0.77629;0.77569;0.77627;30.80;21.95;22.25;80.04;70.05;0.071;NEUTRE;0;;;0
2026.02.03 23:00;0.77508;0.77589;0.77473;0.77572;35.44;15.07;25.67;67.29;62.47;-0.418;SOFT_DOWN;-1;-60.3;-2;0
2026.02.03 22:00;0.77430;0.77552;0.77430;0.77508;36.88;12.48;29.62;62.82;54.90;-0.501;STRONG_DOWN;-2;-65.5;-3;0
2026.02.03 21:00;0.77530;0.77540;0.77496;0.77519;36.30;14.40;25.85;57.29;45.09;-0.487;STRONG_DOWN;-2;-65.9;-3;0
2026.02.03 20:00;0.77546;0.77583;0.77510;0.77530;37.50;16.61;24.93;44.59;34.29;-0.472;STRONG_DOWN;-2;-66.3;-3;0
2026.02.03 19:00;0.77545;0.77591;0.77524;0.77550;40.19;19.17;25.82;33.38;24.63;-0.447;SOFT_DOWN;-1;-66.2;-3;1
2026.02.03 18:00;0.77504;0.77545;0.77439;0.77545;44.10;11.56;29.79;24.91;17.34;-0.453;SOFT_DOWN;-1;-67.6;-3;1
2026.02.03 17:00;0.77491;0.77518;0.77381;0.77504;44.10;9.42;34.37;15.60;13.60;-0.506;STRONG_DOWN;-2;-70.8;-3;1
2026.02.03 16:00;0.77508;0.77541;0.77417;0.77491;42.12;10.86;35.62;11.50;17.23;-0.522;STRONG_DOWN;-2;-72.4;-3;1
2026.02.03 15:00;0.77699;0.77757;0.77497;0.77508;40.40;12.54;31.17;13.70;29.19;-0.501;STRONG_DOWN;-2;-72.7;-3;1
2026.02.03 14:00;0.77727;0.77876;0.77671;0.77699;40.06;14.46;25.67;26.50;46.65;-0.255;SOFT_DOWN;-1;-60.3;-2;1
2026.02.03 13:00;0.77737;0.77755;0.77662;0.77727;41.93;7.61;29.62;47.38;67.13;-0.220;NEUTRE;0;-58.5;-2;1
2026.02.03 12:00;0.77839;0.77847;0.77708;0.77738;39.28;8.78;26.57;66.07;76.67;-0.205;NEUTRE;0;-58.7;-2;1
2026.02.03 11:00;0.77850;0.77876;0.77783;0.77839;37.58;10.13;22.36;87.95;73.25;-0.076;NEUTRE;0;-33.7;-1;1
2026.02.03 10:00;0.77882;0.77885;0.77829;0.77852;37.58;11.69;18.19;76.00;53.34;-0.059;NEUTRE;0;-29.6;-1;1
2026.02.03 09:00;0.77730;0.77883;0.77712;0.77882;40.01;12.94;20.99;55.81;38.44;-0.021;NEUTRE;0;-12.7;0;1
2026.02.03 08:00;0.77731;0.77790;0.77663;0.77730;42.52;6.56;24.21;28.22;32.39;-0.216;NEUTRE;0;-69;-3;1
2026.02.03 07:00;0.77779;0.77809;0.77676;0.77731;40.23;7.57;26.36;31.30;35.47;-0.214;NEUTRE;0;-71.3;-3;1
2026.02.03 06:00;0.77825;0.77838;0.77752;0.77779;37.90;8.74;21.63;37.65;36.74;-0.153;NEUTRE;0;-67.9;-3;0
2026.02.03 05:00;0.77821;0.77846;0.77780;0.77825;37.20;10.08;19.95;37.45;32.14;-0.094;NEUTRE;0;-61.1;-2;0
2026.02.03 04:00;0.77833;0.77839;0.77758;0.77821;37.87;10.00;23.02;35.12;25.45;-0.099;NEUTRE;0;-67.3;-3;0
2026.02.03 03:00;0.77879;0.77884;0.77784;0.77833;37.62;11.54;21.62;23.85;19.06;-0.083;NEUTRE;0;-69.4;-3;0
2026.02.03 02:00;0.77819;0.77889;0.77808;0.77879;38.73;13.31;21.25;17.37;20.45;-0.024;NEUTRE;0;-49.2;-2;0
2026.02.03 01:00;0.77835;0.77877;0.77809;0.77819;41.16;13.08;24.52;15.96;26.06;-0.101;NEUTRE;0;;;0
2026.02.03 00:00;0.77898;0.77907;0.77833;0.77834;42.81;15.09;22.87;28.04;30.82;-0.082;NEUTRE;0;;;0
2026.02.02 23:00;0.77933;0.77982;0.77895;0.77897;46.25;17.41;13.50;34.19;29.38;0.682;STRONG_UP;2;70.7;3;0
2026.02.02 22:00;0.77936;0.77970;0.77816;0.77941;51.41;17.97;15.57;30.23;31.44;0.739;STRONG_UP;2;72.8;3;0
2026.02.02 21:00;0.77949;0.77969;0.77931;0.77965;58.22;20.74;6.48;23.72;40.22;0.770;STRONG_UP;2;74.2;3;0
2026.02.02 20:00;0.77976;0.78039;0.77934;0.77949;59.11;23.93;6.26;40.37;55.00;0.750;STRONG_UP;2;74.5;3;0
2026.02.02 19:00;0.78069;0.78103;0.77949;0.77976;59.20;27.61;5.03;56.56;67.54;0.785;STRONG_UP;2;75.9;3;1
2026.02.02 18:00;0.77963;0.78105;0.77954;0.78071;57.67;31.86;5.30;68.06;76.68;0.907;EXPLOSIVE_UP;3;78.4;3;1
2026.02.02 17:00;0.77970;0.78031;0.77906;0.77963;55.54;29.22;6.11;78.01;84.33;0.768;STRONG_UP;2;77.1;3;1
2026.02.02 16:00;0.78147;0.78169;0.77934;0.77970;54.03;33.71;3.61;83.97;87.93;0.777;STRONG_UP;2;77.9;3;1
2026.02.02 15:00;0.77996;0.78168;0.77917;0.78147;49.93;38.83;4.16;91.01;88.53;1.006;EXPLOSIVE_UP;3;81.2;3;1
2026.02.02 14:00;0.77872;0.77997;0.77838;0.77899;45.21;35.03;4.81;88.81;85.83;0.685;STRONG_UP;2;78;3;1
2026.02.02 13:00;0.77624;0.77912;0.77619;0.77869;40.49;32.19;5.54;85.76;83.63;0.646;STRONG_UP;2;78.2;3;1
2026.02.02 12:00;0.77516;0.77651;0.77475;0.77624;35.86;23.44;6.40;82.91;84.74;0.330;SOFT_UP;1;69.3;3;1
2026.02.02 11:00;0.77571;0.77591;0.77495;0.77516;32.58;21.80;7.38;82.22;87.36;0.190;NEUTRE;0;59;2;1
2026.02.02 10:00;0.77480;0.77631;0.77400;0.77571;30.00;25.16;8.52;89.09;86.51;0.261;SOFT_UP;1;68.3;3;1
2026.02.02 09:00;0.77452;0.77494;0.77402;0.77480;27.01;19.90;9.83;90.78;80.65;0.143;NEUTRE;0;56.9;2;1
2026.02.02 08:00;0.77326;0.77489;0.77259;0.77452;25.95;22.13;11.34;79.67;68.96;0.107;NEUTRE;0;52.2;2;1
2026.02.02 07:00;0.77266;0.77357;0.77236;0.77337;24.98;16.70;13.09;71.49;56.41;-0.041;NEUTRE;0;-29.4;-1;1
2026.02.02 06:00;0.77296;0.77364;0.77254;0.77266;26.96;19.27;12.81;55.70;44.69;-0.133;NEUTRE;0;-64.9;-2;0
2026.02.02 05:00;0.77234;0.77362;0.77221;0.77296;28.01;21.96;14.78;42.02;35.39;-0.094;NEUTRE;0;-61.1;-2;0
2026.02.02 04:00;0.77234;0.77277;0.77140;0.77234;29.31;16.06;17.05;36.34;31.75;-0.174;NEUTRE;0;-76.6;-3;0
2026.02.02 03:00;0.77311;0.77313;0.77209;0.77234;33.36;18.53;11.93;27.80;34.35;-0.174;NEUTRE;0;-79.9;-3;0
2026.02.02 02:00;0.77209;0.77313;0.77185;0.77310;35.16;21.39;13.77;31.12;45.53;-0.076;NEUTRE;0;-74.7;-3;0
2026.02.02 01:00;0.77264;0.77344;0.77197;0.77211;37.23;24.68;14.44;44.15;61.08;-0.204;NEUTRE;0;;;0
2026.02.02 00:00;0.77369;0.77369;0.77168;0.77264;38.93;28.47;16.66;61.32;75.28;-0.136;NEUTRE;0;;;0
2026.02.01 23:00;0.77295;0.77469;0.77278;0.77369;40.90;32.85;10.81;77.77;83.18;0.253;SOFT_UP;1;46.7;2;0
2026.02.01 22:00;0.77174;0.77354;0.77174;0.77273;39.42;28.88;12.47;86.74;82.55;0.128;NEUTRE;0;29.3;1;0
2026.01.30 21:00;0.77293;0.77315;0.77267;0.77285;39.38;33.32;6.44;85.04;78.66;1.113;EXPLOSIVE_UP;3;78.9;3;0
2026.01.30 20:00;0.77181;0.77296;0.77180;0.77296;35.03;32.36;7.43;75.86;77.20;1.128;EXPLOSIVE_UP;3;79.6;3;0
2026.01.30 19:00;0.77116;0.77227;0.77063;0.77181;30.78;28.19;8.57;75.09;82.43;0.977;EXPLOSIVE_UP;3;78.6;3;1
2026.01.30 18:00;0.77182;0.77298;0.77068;0.77116;27.31;32.52;9.42;80.65;86.21;0.892;EXPLOSIVE_UP;3;78.2;3;1
2026.01.30 17:00;0.77095;0.77225;0.77066;0.77180;23.04;32.64;10.87;91.56;86.12;0.976;EXPLOSIVE_UP;3;79.8;3;1
2026.01.30 16:00;0.77010;0.77154;0.76989;0.77095;18.88;30.80;12.54;86.42;78.13;0.865;EXPLOSIVE_UP;3;79.1;3;1
2026.01.30 15:00;0.76885;0.77022;0.76863;0.77010;15.31;23.23;14.47;80.37;65.07;0.754;STRONG_UP;2;78.3;3;1
2026.01.30 14:00;0.76888;0.76907;0.76795;0.76881;14.09;15.67;16.70;67.60;52.53;0.585;STRONG_UP;2;76.1;3;1
2026.01.30 13:00;0.76846;0.76937;0.76782;0.76888;15.77;18.09;19.27;47.25;47.13;0.594;STRONG_UP;2;77.2;3;1
