time;open;high;low;close;adx14;plus_di;minus_di;stoch_k;stoch_d;intraday_change;intraday_level;intraday_force;theta_deg;theta_level;is_active
2026.04.07 08:00;68597.22;69238.24;68050.24;68314.60;31.57;16.20;13.43;17.02;24.78;-0.768;NEUTRE;0;-62.1;-2;1
2026.04.07 04:00;68763.15;68971.60;68423.16;68597.22;34.99;18.70;10.67;21.91;40.31;-0.358;NEUTRE;0;-60.4;-2;0
2026.04.07 00:00;68843.47;69113.50;68262.74;68763.15;36.16;21.57;12.31;35.40;59.68;-0.117;NEUTRE;0;;;0
2026.04.06 20:00;69741.10;69979.28;68323.40;68843.47;37.52;24.89;13.10;63.62;76.04;-0.222;NEUTRE;0;-12.3;0;0
2026.04.06 16:00;69959.94;70344.31;69257.91;69737.58;38.51;28.72;6.44;80.00;82.33;1.074;NEUTRE;0;52.9;2;1
2026.04.06 12:00;69605.24;69965.49;69154.21;69962.31;34.69;27.78;7.43;84.51;84.93;1.400;SOFT_UP;1;66.5;3;1
2026.04.06 08:00;69086.65;70245.75;69053.27;69605.31;31.13;32.05;8.57;82.49;84.96;0.882;NEUTRE;0;65.3;3;1
2026.04.06 04:00;69092.03;69322.00;68784.03;69085.56;27.03;25.07;9.89;87.80;83.45;0.129;NEUTRE;0;32.4;1;0
2026.04.06 00:00;68996.68;69544.65;68736.26;69092.03;24.51;28.92;11.41;84.58;72.29;0.138;NEUTRE;0;;;0
2026.04.05 20:00;67331.02;69093.91;67301.54;68996.20;21.60;24.79;13.17;77.99;58.05;2.554;STRONG_UP;2;68.3;3;0
2026.04.05 16:00;67275.17;67524.99;67144.57;67326.49;20.21;15.14;15.19;54.32;43.05;0.072;NEUTRE;0;5.1;0;0
2026.04.05 12:00;66976.15;67793.89;66662.35;67275.14;23.29;17.47;17.53;41.83;38.64;-0.005;NEUTRE;0;-0.5;0;0
2026.04.05 08:00;66793.53;67119.67;66786.69;66976.15;26.85;10.99;20.23;33.01;44.18;-0.449;NEUTRE;0;-47.9;-2;0
2026.04.05 04:00;67121.92;67168.59;66585.98;66793.53;26.43;12.68;23.34;41.09;57.16;-0.720;NEUTRE;0;-74.3;-3;0
2026.04.05 00:00;67278.19;67286.16;66960.10;67116.07;25.94;14.63;17.05;58.44;68.96;-0.241;NEUTRE;0;;;0
2026.04.04 20:00;67268.53;67449.80;67160.10;67278.19;28.76;16.88;10.23;71.95;73.76;0.497;NEUTRE;0;26.1;1;0
2026.04.04 16:00;67360.49;67520.33;67245.18;67268.53;29.42;19.48;7.29;76.47;68.58;0.483;NEUTRE;0;30.7;1;0
2026.04.04 12:00;67136.28;67505.80;67010.63;67360.49;26.94;21.67;8.41;72.85;60.38;0.620;NEUTRE;0;45.5;2;0
2026.04.04 08:00;66995.87;67203.53;66888.23;67136.28;24.30;15.61;9.71;56.41;53.20;0.285;NEUTRE;0;35.1;1;0
2026.04.04 04:00;66816.46;67026.84;66755.76;66995.87;24.46;9.39;11.20;51.89;52.60;0.075;NEUTRE;0;20.3;0;0
2026.04.04 00:00;66945.33;66948.11;66790.26;66816.46;26.86;6.36;12.92;51.29;54.37;-0.193;NEUTRE;0;;;0
2026.04.03 20:00;66864.57;66956.29;66807.99;66945.58;25.76;7.34;13.18;54.62;59.37;0.093;NEUTRE;0;5.2;0;0
2026.04.03 16:00;66807.08;67052.33;66744.32;66866.30;25.34;8.47;15.21;57.20;62.56;-0.026;NEUTRE;0;-1.8;0;1
2026.04.03 12:00;67009.29;67341.06;66495.89;66805.72;24.86;9.77;17.55;66.28;65.39;-0.117;NEUTRE;0;-10.9;0;1
