time;open;high;low;close;adx14;plus_di;minus_di;stoch_k;stoch_d;intraday_change;intraday_level;intraday_force;theta_deg;theta_level;is_active
2026.03.24 20:15;1.37638;1.37638;1.37408;1.37540;29.07;14.35;30.21;42.49;30.00;0.176;SOFT_UP;1;55.2;2;0
2026.03.24 20:00;1.37637;1.37681;1.37611;1.37638;28.06;16.55;21.28;26.80;20.36;0.248;SOFT_UP;1;64;2;0
2026.03.24 19:45;1.37629;1.37639;1.37603;1.37637;30.46;9.87;24.55;20.72;18.40;0.247;SOFT_UP;1;64.2;2;1
2026.03.24 19:30;1.37661;1.37673;1.37620;1.37629;28.59;11.39;21.06;13.55;18.43;0.241;SOFT_UP;1;63.9;2;1
2026.03.24 19:15;1.37641;1.37666;1.37635;1.37660;28.40;13.14;19.95;20.93;20.72;0.264;SOFT_UP;1;66.2;3;1
2026.03.24 19:00;1.37695;1.37695;1.37629;1.37641;29.60;15.16;23.02;20.80;23.00;0.250;SOFT_UP;1;65.3;3;1
2026.03.24 18:45;1.37667;1.37711;1.37658;1.37695;31.00;17.50;19.80;20.42;30.84;0.289;SOFT_UP;1;68.6;3;1
2026.03.24 18:30;1.37693;1.37701;1.37622;1.37666;34.82;17.29;22.84;27.78;49.35;0.268;SOFT_UP;1;67.4;3;1
2026.03.24 18:15;1.37805;1.37814;1.37685;1.37693;38.04;19.95;14.09;44.30;66.74;0.288;SOFT_UP;1;69.1;3;1
2026.03.24 18:00;1.37779;1.37826;1.37744;1.37805;41.25;23.01;9.22;75.95;81.13;0.369;STRONG_UP;2;73.6;3;1
2026.03.24 17:45;1.37825;1.37847;1.37740;1.37779;41.01;26.55;10.64;79.97;84.53;0.350;STRONG_UP;2;73;3;1
2026.03.24 17:30;1.37795;1.37836;1.37773;1.37825;40.73;30.64;7.53;87.47;87.05;0.384;STRONG_UP;2;74.6;3;1
2026.03.24 17:15;1.37813;1.37823;1.37771;1.37794;37.68;32.18;8.69;86.17;86.29;0.361;STRONG_UP;2;73.9;3;1
2026.03.24 17:00;1.37719;1.37841;1.37712;1.37811;34.63;37.13;10.02;87.52;85.66;0.374;STRONG_UP;2;74.6;3;1
2026.03.24 16:45;1.37708;1.37718;1.37670;1.37717;31.12;28.17;11.56;85.20;86.56;0.305;STRONG_UP;2;71.6;3;1
2026.03.24 16:30;1.37650;1.37740;1.37629;1.37707;29.47;32.51;13.34;84.25;88.93;0.298;SOFT_UP;1;71.5;3;1
2026.03.24 16:15;1.37651;1.37665;1.37576;1.37650;27.58;27.11;15.40;90.22;91.25;0.256;SOFT_UP;1;69;3;1
2026.03.24 16:00;1.37647;1.37684;1.37632;1.37651;27.58;31.28;8.08;92.31;89.70;0.257;SOFT_UP;1;69.4;3;1
2026.03.24 15:45;1.37561;1.37649;1.37547;1.37646;22.76;25.74;9.33;91.21;85.37;0.253;SOFT_UP;1;69.4;3;1
2026.03.24 15:30;1.37541;1.37578;1.37509;1.37561;19.06;18.99;10.76;85.59;77.25;0.192;SOFT_UP;1;64;2;1
2026.03.24 15:15;1.37539;1.37563;1.37500;1.37541;17.74;18.57;12.42;79.32;64.10;0.177;SOFT_UP;1;62.5;2;1
2026.03.24 15:00;1.37492;1.37585;1.37464;1.37539;17.41;21.43;14.33;66.85;47.90;0.176;SOFT_UP;1;62.8;2;1
2026.03.24 14:45;1.37439;1.37569;1.37337;1.37489;17.04;22.69;16.53;46.13;33.54;0.139;NEUTRE;0;57.3;2;1
2026.03.24 14:30;1.37368;1.37468;1.37348;1.37439;17.24;19.48;19.08;30.72;30.13;0.103;NEUTRE;0;49.6;2;1
2026.03.24 14:15;1.37360;1.37457;1.37343;1.37365;19.73;21.07;22.01;23.77;36.30;0.049;NEUTRE;0;29.6;1;1
2026.03.24 14:00;1.37422;1.37433;1.37290;1.37360;22.43;21.07;25.40;35.91;48.16;0.045;NEUTRE;0;28;1;1
2026.03.24 13:45;1.37515;1.37566;1.37422;1.37422;24.45;24.31;15.11;49.23;53.10;0.090;NEUTRE;0;47.3;2;1
2026.03.24 13:30;1.37479;1.37609;1.37464;1.37515;24.62;28.05;12.94;59.34;56.92;0.158;SOFT_UP;1;62.7;2;1
2026.03.24 13:15;1.37465;1.37482;1.37407;1.37479;22.73;18.89;14.93;50.73;62.04;0.132;NEUTRE;0;58.8;2;1
2026.03.24 13:00;1.37433;1.37498;1.37365;1.37465;24.43;21.80;17.23;60.70;76.60;0.122;NEUTRE;0;57.2;2;1
2026.03.24 12:45;1.37546;1.37548;1.37355;1.37433;26.39;25.16;19.88;74.68;88.13;0.098;NEUTRE;0;51.8;2;1
2026.03.24 12:30;1.37532;1.37560;1.37508;1.37547;28.65;29.03;10.74;94.41;92.13;0.181;SOFT_UP;1;67.4;3;1
2026.03.24 12:15;1.37519;1.37548;1.37495;1.37531;25.98;29.94;12.40;95.31;88.34;0.170;SOFT_UP;1;66.5;3;1
2026.03.24 12:00;1.37460;1.37526;1.37442;1.37519;23.60;28.16;14.31;86.67;76.20;0.161;SOFT_UP;1;65.8;3;1
2026.03.24 11:45;1.37379;1.37466;1.37372;1.37459;22.22;21.50;16.51;83.05;62.62;0.117;NEUTRE;0;58.8;2;1
2026.03.24 11:30;1.37396;1.37445;1.37377;1.37379;23.61;21.38;19.05;58.88;44.32;0.059;NEUTRE;0;40.3;1;1
2026.03.24 11:15;1.37323;1.37404;1.37321;1.37396;26.36;15.39;21.98;45.93;30.58;0.071;NEUTRE;0;46.2;2;1
2026.03.24 11:00;1.37323;1.37376;1.37279;1.37324;27.70;12.57;25.36;28.14;19.69;0.019;NEUTRE;0;16;0;1
2026.03.24 10:45;1.37351;1.37400;1.37324;1.37324;26.77;14.50;22.12;17.67;12.88;0.019;NEUTRE;0;16.3;0;1
2026.03.24 10:30;1.37304;1.37363;1.37304;1.37351;27.69;9.24;25.52;13.25;10.68;0.039;NEUTRE;0;31.6;1;1
2026.03.24 10:15;1.37367;1.37375;1.37294;1.37304;24.74;10.66;29.45;7.72;13.44;0.004;NEUTRE;0;3.7;0;1
2026.03.24 10:00;1.37400;1.37433;1.37357;1.37367;21.34;12.30;22.01;11.06;25.49;0.050;NEUTRE;0;39.6;1;1
2026.03.24 09:45;1.37397;1.37411;1.37386;1.37400;20.27;14.20;19.53;21.55;42.42;0.074;NEUTRE;0;51.5;2;1
2026.03.24 09:30;1.37463;1.37470;1.37377;1.37397;20.96;16.38;22.54;43.86;59.09;0.072;NEUTRE;0;51.4;2;1
2026.03.24 09:15;1.37507;1.37528;1.37458;1.37463;21.75;18.90;12.60;61.87;71.47;0.120;NEUTRE;0;65;3;1
2026.03.24 09:00;1.37467;1.37514;1.37447;1.37506;22.02;18.73;14.54;71.55;78.23;0.151;NEUTRE;0;70.2;3;1
2026.03.24 08:45;1.37487;1.37529;1.37452;1.37471;23.47;21.61;15.63;80.99;76.86;0.126;NEUTRE;0;67.2;3;1
2026.03.24 08:30;1.37521;1.37533;1.37480;1.37488;24.61;24.94;12.44;82.16;65.70;0.138;NEUTRE;0;69.6;3;1
2026.03.24 08:15;1.37440;1.37521;1.37414;1.37521;23.26;25.29;14.36;67.42;51.28;0.162;SOFT_UP;1;72.9;3;1
2026.03.24 08:00;1.37397;1.37477;1.37393;1.37437;22.59;22.85;16.56;47.53;38.12;0.101;NEUTRE;0;64.4;2;1
2026.03.24 07:45;1.37375;1.37430;1.37375;1.37398;23.61;17.76;19.11;38.88;29.56;0.073;NEUTRE;0;57.3;2;1
2026.03.24 07:30;1.37394;1.37441;1.37360;1.37374;26.68;20.50;22.05;27.96;23.62;0.055;NEUTRE;0;50.5;2;1
2026.03.24 07:15;1.37289;1.37393;1.37289;1.37391;30.22;14.53;25.44;21.85;30.40;0.068;NEUTRE;0;57.2;2;1
2026.03.24 07:00;1.37501;1.37511;1.37249;1.37284;30.67;16.77;29.36;21.04;44.20;-0.010;NEUTRE;0;-13.3;0;1
2026.03.24 06:45;1.37588;1.37599;1.37496;1.37501;31.19;19.35;19.37;48.32;53.92;0.148;NEUTRE;0;74.6;3;0
2026.03.24 06:30;1.37567;1.37609;1.37558;1.37588;35.98;22.32;13.09;63.24;50.41;0.211;SOFT_UP;1;79.5;3;0
2026.03.24 06:15;1.37540;1.37582;1.37530;1.37565;37.51;17.61;15.11;50.21;47.06;0.194;SOFT_UP;1;79;3;0
2026.03.24 06:00;1.37556;1.37574;1.37507;1.37540;42.10;17.96;17.43;37.79;52.31;0.176;SOFT_UP;1;78.4;3;0
2026.03.24 05:45;1.37551;1.37571;1.37538;1.37556;48.34;20.72;12.99;53.19;64.02;0.188;SOFT_UP;1;79.5;3;0
2026.03.24 05:30;1.37587;1.37590;1.37529;1.37551;52.26;23.91;14.99;65.95;71.29;0.184;SOFT_UP;1;79.8;3;0
2026.03.24 05:15;1.37579;1.37589;1.37536;1.37587;56.77;27.58;15.53;72.93;76.78;0.210;SOFT_UP;1;81.4;3;0
2026.03.24 05:00;1.37557;1.37594;1.37551;1.37581;61.21;31.83;13.57;75.00;83.54;0.206;SOFT_UP;1;81.7;3;0
2026.03.24 04:45;1.37577;1.37577;1.37544;1.37557;64.43;30.64;15.66;82.43;90.14;0.189;SOFT_UP;1;81.4;3;0
2026.03.24 04:30;1.37583;1.37585;1.37575;1.37576;69.37;35.35;3.61;93.20;93.78;0.202;SOFT_UP;1;82.3;3;0
2026.03.24 04:15;1.37561;1.37586;1.37561;1.37583;67.51;40.79;4.17;94.78;90.52;0.208;SOFT_UP;1;83;3;0
2026.03.24 04:00;1.37539;1.37565;1.37532;1.37561;65.36;34.15;4.81;93.36;84.45;0.192;SOFT_UP;1;82.8;3;0
2026.03.24 03:45;1.37536;1.37544;1.37525;1.37539;63.83;29.61;5.55;83.41;78.05;0.176;SOFT_UP;1;82.7;3;0
2026.03.24 03:30;1.37501;1.37542;1.37501;1.37536;63.13;32.55;6.40;76.57;74.71;0.173;SOFT_UP;1;83;3;0
2026.03.24 03:15;1.37505;1.37512;1.37493;1.37501;62.51;26.30;7.39;74.18;71.86;0.148;NEUTRE;0;82.4;3;0
2026.03.24 03:00;1.37511;1.37528;1.37497;1.37505;63.49;30.34;5.29;73.39;71.96;0.151;NEUTRE;0;83.2;3;0
2026.03.24 02:45;1.37480;1.37516;1.37479;1.37511;62.44;29.05;6.10;68.01;75.45;0.155;SOFT_UP;1;83.9;3;0
2026.03.24 02:30;1.37466;1.37496;1.37453;1.37480;62.01;25.21;7.04;74.47;84.56;0.133;NEUTRE;0;83.5;3;0
2026.03.24 02:15;1.37511;1.37511;1.37457;1.37466;62.88;29.09;6.69;83.85;90.39;0.122;NEUTRE;0;83.6;3;0
2026.03.24 02:00;1.37488;1.37514;1.37476;1.37511;62.92;33.56;2.31;95.36;91.33;0.155;SOFT_UP;1;85.5;3;0
2026.03.24 01:45;1.37482;1.37493;1.37462;1.37487;59.19;30.22;2.66;91.98;89.19;0.138;NEUTRE;0;85.6;3;0
2026.03.24 01:30;1.37423;1.37490;1.37419;1.37482;55.41;33.38;3.07;86.65;88.50;0.134;NEUTRE;0;86.1;3;0
2026.03.24 01:15;1.37404;1.37435;1.37400;1.37423;51.14;26.60;3.54;88.95;88.93;0.091;NEUTRE;0;;;0
2026.03.24 01:00;1.37415;1.37432;1.37390;1.37405;47.24;29.37;4.09;89.92;88.69;0.078;NEUTRE;0;;;0
2026.03.24 00:45;1.37401;1.37419;1.37378;1.37415;42.88;29.13;4.72;87.93;87.78;0.085;NEUTRE;0;;;0
2026.03.24 00:30;1.37377;1.37413;1.37363;1.37402;38.38;31.36;5.44;88.22;88.33;0.076;NEUTRE;0;;;0
2026.03.24 00:15;1.37380;1.37419;1.37353;1.37377;33.46;36.19;6.28;87.19;85.66;0.058;NEUTRE;0;;;0
2026.03.24 00:00;1.37298;1.37382;1.37289;1.37380;27.77;33.13;7.25;89.59;77.69;0.060;NEUTRE;0;;;0
2026.03.23 23:45;1.37259;1.37312;1.37255;1.37299;22.18;26.65;8.36;80.20;63.97;0.156;SOFT_UP;1;47.4;2;0
2026.03.23 23:30;1.37250;1.37277;1.37250;1.37259;17.56;21.30;9.65;63.28;53.68;0.127;NEUTRE;0;41.8;1;0
2026.03.23 23:15;1.37245;1.37252;1.37230;1.37252;14.47;10.33;11.14;48.44;49.04;0.122;NEUTRE;0;41;1;0
2026.03.23 23:00;1.37232;1.37253;1.37222;1.37245;16.12;11.92;12.85;49.33;50.70;0.117;NEUTRE;0;40.1;1;0
2026.03.23 22:45;1.37260;1.37260;1.37216;1.37231;18.03;13.76;14.83;49.35;49.06;0.107;NEUTRE;0;37.9;1;0
2026.03.23 22:30;1.37238;1.37261;1.37238;1.37260;20.23;15.87;9.41;53.41;47.73;0.128;NEUTRE;0;43.3;1;0
2026.03.23 22:15;1.37232;1.37261;1.37222;1.37241;19.41;18.31;10.86;44.40;43.30;0.114;NEUTRE;0;40.3;1;0
2026.03.23 22:00;1.37232;1.37283;1.37212;1.37232;18.47;21.13;12.53;45.37;39.61;0.107;NEUTRE;0;38.8;1;0
2026.03.23 21:45;1.37245;1.37246;1.37207;1.37232;17.38;16.37;14.46;40.12;37.88;0.107;NEUTRE;0;39.2;1;0
2026.03.23 21:30;1.37224;1.37249;1.37218;1.37245;19.10;18.88;12.35;33.33;37.75;0.117;NEUTRE;0;42;1;0
2026.03.23 21:15;1.37213;1.37239;1.37204;1.37224;18.82;16.83;14.25;40.18;48.79;0.101;NEUTRE;0;38.2;1;0
2026.03.23 21:00;1.37195;1.37228;1.37189;1.37213;20.44;14.58;16.44;39.74;58.42;0.093;NEUTRE;0;36.2;1;0
2026.03.23 20:45;1.37236;1.37293;1.37228;1.37280;22.66;16.82;12.37;66.44;70.11;0.142;NEUTRE;0;48.6;2;0
2026.03.23 20:30;1.37293;1.37304;1.37212;1.37234;23.80;19.41;14.28;69.09;70.97;0.109;NEUTRE;0;41.3;1;0
2026.03.23 20:15;1.37252;1.37298;1.37240;1.37293;25.12;22.40;11.79;74.81;70.37;0.152;NEUTRE;0;51.2;2;0
2026.03.23 20:00;1.37218;1.37279;1.37208;1.37253;24.21;20.80;13.61;69.02;64.88;0.123;NEUTRE;0;45.5;2;0
2026.03.23 19:45;1.37233;1.37280;1.37208;1.37214;24.71;24.00;15.70;67.27;55.20;0.094;NEUTRE;0;38.2;1;1
2026.03.23 19:30;1.37259;1.37278;1.37228;1.37235;25.30;27.70;13.84;58.33;39.62;0.109;NEUTRE;0;42.8;1;1
2026.03.23 19:15;1.37210;1.37261;1.37195;1.37259;24.06;26.73;15.97;40.00;29.03;0.127;NEUTRE;0;47.5;2;1
2026.03.23 19:00;1.37163;1.37220;1.37149;1.37210;23.88;21.28;18.43;20.51;30.70;0.091;NEUTRE;0;38.4;1;1
2026.03.23 18:45;1.37150;1.37190;1.37125;1.37160;26.45;18.06;21.26;26.58;47.12;0.055;NEUTRE;0;25.9;1;1
2026.03.23 18:30;1.37261;1.37261;1.37134;1.37150;29.27;20.83;22.40;45.01;61.10;0.047;NEUTRE;0;22.8;0;1
2026.03.23 18:15;1.37288;1.37312;1.37246;1.37262;33.21;24.04;12.39;69.76;66.78;0.129;NEUTRE;0;49.5;2;1
2026.03.23 18:00;1.37273;1.37349;1.37264;1.37288;33.40;27.74;10.10;68.53;62.43;0.148;NEUTRE;0;53.7;2;1
2026.03.23 17:45;1.37218;1.37297;1.37213;1.37272;31.37;22.59;11.65;62.06;61.28;0.136;NEUTRE;0;51.7;2;1
2026.03.23 17:30;1.37239;1.37259;1.37141;1.37218;31.28;19.11;13.44;56.70;62.05;0.097;NEUTRE;0;42.5;1;1
2026.03.23 17:15;1.37235;1.37264;1.37194;1.37235;33.41;22.05;8.60;65.08;69.13;0.109;NEUTRE;0;46.3;2;1
2026.03.23 17:00;1.37232;1.37295;1.37192;1.37235;31.80;25.44;9.93;64.36;76.02;0.109;NEUTRE;0;46.7;2;1
2026.03.23 16:45;1.37196;1.37246;1.37178;1.37234;29.94;22.04;11.45;77.93;85.51;0.109;NEUTRE;0;47.1;2;1
2026.03.23 16:30;1.37277;1.37281;1.37178;1.37196;29.69;25.43;13.22;85.77;90.33;0.081;NEUTRE;0;39.1;1;1
2026.03.23 16:15;1.37212;1.37283;1.37206;1.37278;29.40;29.34;11.07;92.82;92.70;0.141;NEUTRE;0;55.2;2;1
2026.03.23 16:00;1.37180;1.37228;1.37111;1.37211;26.96;22.86;12.77;92.40;92.90;0.092;NEUTRE;0;43.6;1;1
2026.03.23 15:45;1.37177;1.37231;1.37100;1.37180;26.75;26.38;14.73;92.87;88.71;0.069;NEUTRE;0;35.9;1;1
2026.03.23 15:30;1.37150;1.37198;1.37107;1.37171;26.51;26.56;17.00;93.44;76.45;0.063;NEUTRE;0;33.9;1;1
2026.03.23 15:15;1.37051;1.37167;1.37010;1.37143;27.21;25.41;19.62;79.81;55.10;0.042;NEUTRE;0;24.5;0;1
2026.03.23 15:00;1.36984;1.37051;1.36900;1.37049;29.42;17.95;22.63;56.11;33.80;-0.026;NEUTRE;0;-16;0;1
2026.03.23 14:45;1.36842;1.36985;1.36777;1.36985;32.17;13.99;26.12;29.39;22.01;-0.073;NEUTRE;0;-39.3;-1;1
2026.03.23 14:30;1.36726;1.36889;1.36694;1.36842;32.47;9.04;30.13;15.89;26.06;-0.177;SOFT_DOWN;-1;-63.7;-2;1
2026.03.23 14:15;1.36971;1.36980;1.36696;1.36726;29.18;10.43;34.61;20.76;38.00;-0.262;SOFT_DOWN;-1;-71.8;-3;1
2026.03.23 14:00;1.37088;1.37088;1.36921;1.36972;25.41;12.04;27.75;41.52;47.08;-0.082;NEUTRE;0;-44.1;-1;1
2026.03.23 13:45;1.37183;1.37199;1.37086;1.37088;23.24;13.89;16.82;51.71;44.70;0.002;NEUTRE;0;1.4;0;1
2026.03.23 13:30;1.37171;1.37210;1.37100;1.37180;25.35;16.03;17.50;47.99;34.93;0.069;NEUTRE;0;40.2;1;1
2026.03.23 13:15;1.37115;1.37271;1.37112;1.37171;28.58;18.49;18.51;34.39;29.65;0.063;NEUTRE;0;38.2;1;1
2026.03.23 13:00;1.36958;1.37173;1.36947;1.37115;32.97;11.86;21.36;22.39;39.24;0.022;NEUTRE;0;15.6;0;1
2026.03.23 12:45;1.37149;1.37207;1.36900;1.36966;33.64;13.68;24.65;32.17;56.76;-0.087;NEUTRE;0;-48.5;-2;1
2026.03.23 12:30;1.37360;1.37429;1.37147;1.37155;34.41;15.79;16.06;63.15;69.31;0.051;NEUTRE;0;34;1;1
2026.03.23 12:15;1.37374;1.37418;1.37316;1.37360;39.57;18.22;9.31;74.97;71.19;0.201;SOFT_UP;1;69.8;3;1
2026.03.23 12:00;1.37320;1.37438;1.37280;1.37375;40.68;21.02;10.75;69.82;67.35;0.212;SOFT_UP;1;71.1;3;1
2026.03.23 11:45;1.37267;1.37369;1.37252;1.37314;41.97;17.53;12.40;68.78;65.67;0.167;SOFT_UP;1;67;3;1
2026.03.23 11:30;1.37363;1.37369;1.37125;1.37271;45.79;20.23;14.31;63.44;62.53;0.136;NEUTRE;0;62.9;2;1
2026.03.23 11:15;1.37205;1.37416;1.37061;1.37365;50.20;23.34;16.51;64.80;68.09;0.204;SOFT_UP;1;71.6;3;1
2026.03.23 11:00;1.37521;1.37521;1.36835;1.37207;55.28;26.93;19.05;59.35;74.55;0.089;NEUTRE;0;53.3;2;1
2026.03.23 10:45;1.37514;1.37530;1.37476;1.37519;61.15;31.08;7.61;80.12;84.04;0.317;STRONG_UP;2;78.4;3;1
2026.03.23 10:30;1.37495;1.37538;1.37493;1.37514;61.22;35.86;3.93;84.18;88.09;0.313;STRONG_UP;2;78.5;3;1
2026.03.23 10:15;1.37495;1.37513;1.37480;1.37493;58.30;32.83;4.54;87.83;91.41;0.298;SOFT_UP;1;78.3;3;1
2026.03.23 10:00;1.37491;1.37518;1.37469;1.37495;55.62;37.88;5.24;92.27;94.10;0.299;SOFT_UP;1;78.6;3;1
2026.03.23 09:45;1.37475;1.37512;1.37458;1.37490;52.53;41.82;6.04;94.14;95.51;0.295;SOFT_UP;1;78.7;3;1
2026.03.23 09:30;1.37419;1.37484;1.37401;1.37475;49.11;40.28;6.97;95.88;90.65;0.284;SOFT_UP;1;78.6;3;1
2026.03.23 09:15;1.37393;1.37429;1.37393;1.37419;45.82;36.28;8.04;96.51;74.87;0.244;SOFT_UP;1;77.1;3;1
2026.03.23 09:00;1.37334;1.37399;1.37325;1.37393;43.07;29.04;9.28;79.57;51.70;0.225;SOFT_UP;1;76.4;3;1
2026.03.23 08:45;1.37305;1.37334;1.37255;1.37334;41.77;20.00;10.71;48.52;33.19;0.182;SOFT_UP;1;73.8;3;1
2026.03.23 08:30;1.37259;1.37314;1.37235;1.37305;43.54;19.18;12.36;27.02;23.90;0.160;SOFT_UP;1;72.2;3;1
2026.03.23 08:15;1.37260;1.37325;1.37245;1.37257;46.91;22.13;12.31;24.03;28.45;0.125;NEUTRE;0;68.3;3;1
2026.03.23 08:00;1.37292;1.37316;1.37244;1.37261;49.74;23.80;14.21;20.67;36.29;0.128;NEUTRE;0;69.3;3;1
2026.03.23 07:45;1.37274;1.37298;1.37233;1.37292;53.51;23.62;16.39;40.65;51.84;0.151;NEUTRE;0;72.8;3;1
2026.03.23 07:30;1.37375;1.37384;1.37274;1.37274;58.97;27.25;9.21;47.57;62.03;0.138;NEUTRE;0;71.8;3;1
2026.03.23 07:15;1.37331;1.37387;1.37331;1.37376;60.43;31.44;2.65;67.30;71.60;0.212;SOFT_UP;1;78.3;3;1
2026.03.23 07:00;1.37311;1.37357;1.37304;1.37331;56.73;28.04;3.06;71.22;76.16;0.179;SOFT_UP;1;76.7;3;1
2026.03.23 06:45;1.37349;1.37358;1.37303;1.37310;53.11;32.35;3.53;76.27;80.07;0.164;SOFT_UP;1;76;3;0
2026.03.23 06:30;1.37311;1.37354;1.37300;1.37349;48.93;36.21;4.08;80.98;83.70;0.193;SOFT_UP;1;78.5;3;0
2026.03.23 06:15;1.37299;1.37328;1.37285;1.37311;44.18;34.38;4.71;82.97;88.80;0.165;SOFT_UP;1;77.1;3;0
2026.03.23 06:00;1.37313;1.37347;1.37286;1.37295;39.30;39.66;5.07;87.16;92.55;0.153;NEUTRE;0;76.7;3;0
2026.03.23 05:45;1.37270;1.37315;1.37270;1.37310;33.45;37.70;5.85;96.29;92.33;0.164;SOFT_UP;1;78;3;0
2026.03.23 05:30;1.37248;1.37279;1.37237;1.37270;27.35;31.19;6.75;94.21;85.37;0.135;NEUTRE;0;76.2;3;0
2026.03.23 05:15;1.37177;1.37250;1.37177;1.37248;21.64;25.36;7.79;86.50;80.15;0.119;NEUTRE;0;75.1;3;0
2026.03.23 05:00;1.37155;1.37184;1.37145;1.37177;16.82;15.35;8.99;75.39;77.76;0.067;NEUTRE;0;65.7;3;0
2026.03.23 04:45;1.37158;1.37178;1.37141;1.37155;15.39;15.35;10.37;78.57;79.55;0.051;NEUTRE;0;60.6;2;0
2026.03.23 04:30;1.37158;1.37175;1.37145;1.37158;14.78;17.71;10.31;79.31;76.05;0.053;NEUTRE;0;62.8;2;0
2026.03.23 04:15;1.37150;1.37160;1.37131;1.37159;12.98;12.74;11.89;80.77;70.55;0.054;NEUTRE;0;64.6;2;0
2026.03.23 04:00;1.37158;1.37160;1.37130;1.37150;14.45;14.70;13.72;68.06;65.48;0.047;NEUTRE;0;62.8;2;0
2026.03.23 03:45;1.37129;1.37161;1.37114;1.37158;16.14;16.97;15.83;62.83;67.07;0.053;NEUTRE;0;66.9;3;0
2026.03.23 03:30;1.37121;1.37143;1.37102;1.37129;18.09;13.69;18.27;65.54;71.21;0.032;NEUTRE;0;56.5;2;0
2026.03.23 03:15;1.37139;1.37143;1.37109;1.37121;18.67;15.79;18.45;72.82;73.48;0.026;NEUTRE;0;52.9;2;0
2026.03.23 03:00;1.37143;1.37173;1.37126;1.37141;20.34;18.22;13.60;75.26;67.48;0.041;NEUTRE;0;66.2;3;0
2026.03.23 02:45;1.37074;1.37178;1.37074;1.37141;21.24;21.02;15.69;72.35;56.06;0.041;NEUTRE;0;67.9;3;0
2026.03.23 02:30;1.37072;1.37119;1.37065;1.37074;22.27;15.53;18.10;54.82;40.04;-0.008;NEUTRE;0;-27.9;-1;0
2026.03.23 02:15;1.37081;1.37094;1.37056;1.37072;24.52;10.80;20.89;41.03;27.13;-0.009;NEUTRE;0;-33.5;-1;0
2026.03.23 02:00;1.37080;1.37102;1.36998;1.37081;23.39;12.46;24.10;24.28;16.66;-0.003;NEUTRE;0;-13.9;0;0
2026.03.23 01:45;1.37050;1.37095;1.37040;1.37084;22.09;14.37;21.60;16.09;19.28;-0.001;NEUTRE;0;-5.4;0;0
2026.03.23 01:30;1.37069;1.37100;1.37033;1.37050;22.40;16.59;24.92;9.60;33.16;-0.026;NEUTRE;0;-70.8;-3;0
2026.03.23 01:15;1.37072;1.37079;1.37034;1.37069;22.76;14.31;28.75;32.14;56.18;-0.012;NEUTRE;0;;;0
2026.03.23 01:00;1.37195;1.37198;1.37064;1.37072;21.10;16.52;22.92;57.73;66.93;-0.009;NEUTRE;0;;;0
2026.03.23 00:45;1.37230;1.37236;1.37167;1.37197;21.85;19.06;14.62;78.66;60.67;0.082;NEUTRE;0;;;0
2026.03.23 00:30;1.37167;1.37252;1.37157;1.37230;23.18;21.99;16.87;64.40;40.31;0.106;NEUTRE;0;;;0
2026.03.23 00:15;1.37118;1.37168;1.37117;1.37167;24.72;11.77;19.46;38.96;21.05;0.060;NEUTRE;0;;;0
2026.03.23 00:00;1.37085;1.37175;1.37064;1.37118;24.73;13.58;22.46;17.58;12.25;0.024;NEUTRE;0;;;0
2026.03.22 23:45;1.37053;1.37136;1.37042;1.37088;24.75;10.26;25.91;6.60;18.05;0.004;NEUTRE;0;1.6;0;0
2026.03.22 23:30;1.37102;1.37157;1.37052;1.37052;21.90;11.84;28.26;12.58;37.04;-0.023;NEUTRE;0;-9.2;0;0
2026.03.22 23:15;1.37216;1.37217;1.37100;1.37100;18.97;13.67;25.58;34.97;56.44;0.012;NEUTRE;0;4.9;0;0
2026.03.22 23:00;1.37252;1.37261;1.37209;1.37216;17.22;15.77;15.18;63.58;71.05;0.097;NEUTRE;0;34.9;1;0
2026.03.22 22:45;1.37282;1.37282;1.37226;1.37252;19.58;18.19;12.49;70.77;71.37;0.123;NEUTRE;0;41.8;1;0
2026.03.22 22:30;1.37254;1.37287;1.37232;1.37282;19.73;20.99;12.76;78.81;69.86;0.145;NEUTRE;0;46.8;2;0
2026.03.22 22:15;1.37287;1.37322;1.37226;1.37254;19.01;24.22;14.72;64.52;60.13;0.125;NEUTRE;0;42.9;1;0
2026.03.22 22:00;1.37135;1.37314;1.37135;1.37287;18.18;26.67;16.99;66.26;57.29;0.149;NEUTRE;0;48.3;2;0
2026.03.22 21:45;1.37206;1.37231;1.37119;1.37135;17.57;23.64;19.60;49.61;55.85;0.038;NEUTRE;0;16.1;0;0
2026.03.22 21:30;1.37167;1.37213;1.37167;1.37208;18.83;27.27;16.02;56.01;63.88;0.091;NEUTRE;0;35;1;0
2026.03.22 21:15;1.37168;1.37193;1.37162;1.37162;17.73;25.44;18.49;61.92;75.15;0.058;NEUTRE;0;24.3;0;0
2026.03.22 21:00;1.37083;1.37168;1.37083;1.37168;18.02;16.94;21.33;73.70;80.32;0.062;NEUTRE;0;26;1;0
2026.03.20 20:45;1.37221;1.37255;1.37194;1.37237;19.03;19.55;13.52;89.82;77.95;-0.097;NEUTRE;0;-37.7;-1;0
2026.03.20 20:30;1.37230;1.37252;1.37203;1.37220;19.16;22.56;13.33;77.43;61.52;-0.109;NEUTRE;0;-41.3;-1;0
2026.03.20 20:15;1.37185;1.37231;1.37172;1.37230;18.15;19.43;15.38;66.61;46.57;-0.102;NEUTRE;0;-39.8;-1;0
