time;open;high;low;close;adx14;plus_di;minus_di;stoch_k;stoch_d;intraday_change;intraday_level;intraday_force;theta_deg;theta_level;is_active
2026.03.30 16:00;2072.94;2073.39;2057.04;2064.29;21.66;19.95;18.72;66.81;63.00;4.114;STRONG_UP;2;73.2;3;1
2026.03.30 15:00;2069.89;2078.20;2060.02;2072.94;24.50;23.02;18.79;60.64;62.43;4.550;STRONG_UP;2;75.6;3;1
2026.03.30 14:00;2058.77;2073.66;2042.57;2069.89;26.71;22.72;21.68;61.56;65.99;4.396;STRONG_UP;2;76.1;3;1
2026.03.30 13:00;2072.74;2082.19;2056.20;2058.80;30.46;26.22;18.28;65.08;64.73;3.837;STRONG_UP;2;75.3;3;1
2026.03.30 12:00;2069.32;2077.04;2067.29;2072.75;32.40;30.25;14.52;71.32;61.17;4.540;STRONG_UP;2;78.4;3;1
2026.03.30 11:00;2055.83;2077.25;2055.67;2069.32;31.98;34.90;16.76;57.80;59.43;4.367;STRONG_UP;2;78.9;3;1
2026.03.30 10:00;2053.00;2056.30;2047.25;2055.79;31.50;25.34;19.33;54.39;64.59;3.685;SOFT_UP;1;78.1;3;1
2026.03.30 09:00;2060.40;2061.33;2051.89;2053.00;34.27;29.24;14.42;66.10;72.48;3.544;SOFT_UP;1;78.8;3;1
2026.03.30 08:00;2057.40;2072.07;2056.03;2060.36;34.33;33.73;9.89;73.28;78.26;3.915;STRONG_UP;2;81;3;1
2026.03.30 07:00;2040.25;2063.43;2039.61;2057.40;31.20;30.64;11.41;78.07;83.61;3.766;STRONG_UP;2;81.8;3;1
2026.03.30 06:00;2045.70;2049.93;2039.90;2040.25;28.97;26.63;13.17;83.44;87.58;2.901;SOFT_UP;1;80.9;3;0
2026.03.30 05:00;2046.09;2056.34;2044.43;2045.64;28.22;30.73;8.25;89.31;88.78;3.173;SOFT_UP;1;83;3;0
2026.03.30 04:00;2033.82;2049.79;2033.82;2046.18;23.69;27.00;9.52;90.00;86.00;3.200;SOFT_UP;1;84.5;3;0
2026.03.30 03:00;2027.60;2039.77;2025.55;2033.83;19.97;21.50;10.98;87.03;80.57;2.577;SOFT_UP;1;84.8;3;0
2026.03.30 02:00;2008.32;2041.17;2005.88;2027.62;18.06;24.80;12.67;80.98;72.21;2.264;SOFT_UP;1;86.1;3;0
2026.03.30 01:00;1995.02;2014.22;1995.02;2008.12;15.86;16.87;14.62;73.69;65.68;1.281;NEUTRE;0;;;0
2026.03.30 00:00;1982.73;2020.51;1978.01;1995.02;17.20;19.47;16.87;61.97;61.31;0.620;NEUTRE;0;;;0
2026.03.29 23:00;1971.93;1992.42;1971.78;1982.60;18.74;12.29;19.46;61.40;64.36;-0.499;NEUTRE;0;-15.6;0;0
2026.03.29 22:00;2004.15;2004.15;1937.26;1971.98;18.15;14.18;22.46;60.56;65.18;-1.032;NEUTRE;0;-31.1;-1;0
2026.03.29 21:00;2000.45;2005.13;1999.43;2004.15;17.47;16.36;11.62;71.12;64.58;0.583;NEUTRE;0;19.7;0;0
2026.03.29 20:00;1993.70;2006.84;1993.54;2000.45;17.54;18.88;13.40;63.86;61.60;0.397;NEUTRE;0;14.3;0;0
2026.03.29 19:00;1995.21;1998.00;1992.20;1993.70;17.63;11.56;15.46;58.76;57.26;0.058;NEUTRE;0;2.3;0;0
2026.03.29 18:00;1993.03;1999.15;1989.33;1995.21;18.12;13.34;17.84;62.18;53.02;0.134;NEUTRE;0;5.5;0;0
2026.03.29 17:00;1995.69;1998.05;1985.92;1992.95;18.69;13.67;20.59;50.82;42.11;0.021;NEUTRE;0;0.9;0;0
2026.03.29 16:00;1990.78;2001.56;1989.91;1995.69;18.46;15.77;18.70;46.06;37.01;0.158;NEUTRE;0;7.2;0;0
2026.03.29 15:00;1992.01;1996.83;1984.74;1990.78;19.99;11.95;21.57;29.44;36.19;-0.088;NEUTRE;0;-4.3;0;0
2026.03.29 14:00;1985.20;2000.04;1982.30;1992.01;18.66;13.79;24.89;35.54;43.51;-0.027;NEUTRE;0;-1.4;0;0
2026.03.29 13:00;1999.84;2000.29;1982.36;1985.20;17.11;15.91;28.67;43.60;44.83;-0.368;NEUTRE;0;-20;0;0
2026.03.29 12:00;2001.92;2003.20;1995.99;1999.84;15.34;18.36;21.38;51.39;40.13;0.366;NEUTRE;0;21.5;0;0
2026.03.29 11:00;1993.95;2006.13;1993.49;2001.89;16.53;21.19;24.67;39.50;34.66;0.469;NEUTRE;0;28.8;1;0
2026.03.29 10:00;1996.91;1996.91;1989.60;1993.95;17.91;13.22;28.47;29.52;34.13;0.071;NEUTRE;0;5.2;0;0
2026.03.29 09:00;2002.19;2003.55;1994.15;1996.91;15.04;15.26;23.27;34.98;36.10;0.219;NEUTRE;0;17.4;0;0
2026.03.29 08:00;2003.87;2005.39;2000.61;2002.19;14.15;17.61;16.28;37.88;38.22;0.484;NEUTRE;0;37.9;1;0
2026.03.29 07:00;2002.92;2007.49;1997.97;2003.85;15.73;20.32;18.79;35.45;43.77;0.568;NEUTRE;0;46.3;2;0
2026.03.29 06:00;2003.08;2006.31;1997.90;2003.02;17.55;21.53;21.68;41.33;54.66;0.526;NEUTRE;0;48.5;2;0
2026.03.29 05:00;2003.30;2005.24;1995.56;2003.08;20.19;22.89;25.01;54.54;61.70;0.529;NEUTRE;0;53.7;2;0
2026.03.29 04:00;2009.13;2010.88;2002.51;2004.24;22.62;26.41;17.81;68.10;58.64;0.587;NEUTRE;0;62.1;2;0
2026.03.29 03:00;2007.09;2017.44;2004.99;2009.02;23.11;30.48;16.00;62.46;44.78;0.827;NEUTRE;0;74.3;3;0
2026.03.29 02:00;2003.06;2008.49;2000.40;2007.09;21.87;24.10;18.46;45.34;31.09;0.730;NEUTRE;0;78;3;0
2026.03.29 01:00;1997.00;2004.49;1995.79;2003.06;23.19;20.21;21.30;26.54;21.72;0.528;NEUTRE;0;;;0
2026.03.29 00:00;1992.54;1997.88;1989.65;1997.07;26.36;11.63;24.57;21.39;22.78;0.227;NEUTRE;0;;;0
2026.03.28 23:00;2009.76;2009.76;1987.96;1992.67;24.91;13.41;28.36;17.24;23.76;0.077;NEUTRE;0;2.5;0;0
2026.03.28 22:00;2007.49;2011.13;2003.45;2009.76;23.24;15.48;21.79;29.71;27.48;0.936;NEUTRE;0;28.7;1;0
2026.03.28 21:00;2022.64;2023.83;2005.12;2007.49;24.21;17.86;21.79;24.34;29.12;0.822;NEUTRE;0;26.8;1;0
2026.03.28 20:00;2018.68;2024.50;2018.61;2022.61;26.41;20.61;14.05;28.40;37.77;1.581;NEUTRE;0;45.5;2;0
2026.03.28 19:00;2019.73;2020.97;2015.42;2018.65;27.56;14.56;16.21;34.62;48.42;1.382;NEUTRE;0;43.1;1;0
2026.03.28 18:00;2019.03;2022.86;2018.43;2019.73;30.97;16.80;10.37;50.29;57.54;1.436;NEUTRE;0;45.8;2;0
2026.03.28 17:00;2022.59;2025.19;2015.13;2019.03;32.09;19.38;11.96;60.33;61.89;1.401;NEUTRE;0;46.7;2;0
2026.03.28 16:00;2024.82;2028.41;2019.89;2022.59;33.39;22.36;6.52;61.98;61.48;1.580;NEUTRE;0;51.8;2;0
2026.03.28 15:00;2018.88;2036.72;2016.51;2024.82;30.09;25.80;7.52;63.34;59.39;1.692;NEUTRE;0;55.5;2;0
2026.03.28 14:00;2024.66;2027.36;2014.52;2018.88;26.28;22.65;8.68;59.10;49.29;1.394;NEUTRE;0;52.1;2;0
2026.03.28 13:00;1997.81;2041.39;1997.35;2024.66;23.46;26.13;10.02;55.71;42.42;1.684;NEUTRE;0;59.1;2;0
2026.03.28 12:00;1995.70;2002.11;1990.64;1997.81;20.22;16.43;11.56;33.04;39.72;0.335;NEUTRE;0;19.8;0;0
2026.03.28 11:00;1994.80;1998.95;1993.80;1995.70;20.65;18.95;13.34;38.49;51.76;0.230;NEUTRE;0;15.1;0;0
2026.03.28 10:00;1997.66;2002.81;1991.05;1994.79;21.15;21.87;15.39;47.63;64.20;0.184;NEUTRE;0;13.3;0;0
2026.03.28 09:00;1997.47;1998.12;1993.73;1997.72;21.72;19.10;17.75;69.16;77.28;0.331;NEUTRE;0;25.4;1;0
2026.03.28 08:00;2005.20;2006.61;1996.42;1997.42;24.50;22.04;11.06;75.81;80.10;0.316;NEUTRE;0;27;1;0
2026.03.28 07:00;1999.07;2006.57;1998.64;2005.20;23.17;25.43;9.41;86.89;78.52;0.707;NEUTRE;0;52.5;2;0
2026.03.28 06:00;1992.45;2004.51;1991.30;1999.07;19.66;25.34;10.86;77.62;68.25;0.399;NEUTRE;0;40.6;1;0
2026.03.28 05:00;1988.93;1993.09;1986.32;1992.45;16.53;15.94;12.53;71.06;61.66;0.066;NEUTRE;0;9.7;0;0
2026.03.28 04:00;1987.40;1990.69;1985.37;1988.93;17.22;12.94;14.45;56.08;59.38;-0.110;NEUTRE;0;-19.5;0;0
2026.03.28 03:00;1985.70;1989.48;1985.04;1987.40;19.03;11.43;16.68;57.84;65.31;-0.187;NEUTRE;0;-38.8;-1;0
2026.03.28 02:00;1988.62;1991.94;1981.15;1985.70;19.08;13.19;19.24;64.23;67.77;-0.273;NEUTRE;0;-60.4;-2;0
2026.03.28 01:00;1990.72;1990.98;1982.91;1988.60;19.15;15.22;19.69;73.86;65.19;-0.127;NEUTRE;0;;;0
2026.03.28 00:00;1991.13;1993.52;1987.85;1990.73;20.13;17.57;13.31;65.24;56.67;-0.020;NEUTRE;0;;;0
2026.03.27 23:00;1983.49;1992.12;1978.61;1991.13;21.10;16.47;15.35;56.47;50.99;-3.273;SOFT_DOWN;-1;-61.4;-2;0
2026.03.27 22:00;1983.80;1985.09;1979.75;1983.49;23.81;11.00;17.71;48.31;45.95;-3.644;SOFT_DOWN;-1;-64.9;-2;0
2026.03.27 21:00;1983.48;1989.10;1982.26;1983.80;23.87;12.69;13.21;48.18;40.05;-3.629;SOFT_DOWN;-1;-65.8;-3;0
2026.03.27 20:00;1989.61;1994.25;1979.06;1983.47;27.24;14.64;15.24;41.35;33.31;-3.645;SOFT_DOWN;-1;-66.9;-3;0
2026.03.27 19:00;1982.21;1995.48;1977.11;1989.61;31.12;16.90;17.59;30.60;30.96;-3.347;SOFT_DOWN;-1;-66.2;-3;1
2026.03.27 18:00;1975.35;1984.36;1972.36;1982.12;35.60;10.18;20.29;27.97;32.31;-3.710;SOFT_DOWN;-1;-69.4;-3;1
2026.03.27 17:00;1985.06;1995.66;1972.67;1975.35;35.97;11.75;23.01;34.30;30.64;-4.039;STRONG_DOWN;-2;-71.9;-3;1
2026.03.27 16:00;1989.49;1990.42;1978.37;1985.06;36.52;13.56;22.74;34.66;23.66;-3.568;SOFT_DOWN;-1;-70.8;-3;1
2026.03.27 15:00;1987.65;2008.36;1981.42;1989.38;38.24;15.64;22.35;22.96;15.20;-3.358;SOFT_DOWN;-1;-70.9;-3;1
2026.03.27 14:00;1977.53;1987.97;1970.16;1987.65;41.41;6.40;25.78;13.35;10.21;-3.442;SOFT_DOWN;-1;-72.5;-3;1
2026.03.27 13:00;1987.95;1996.05;1970.88;1977.73;38.52;7.39;29.13;9.29;8.87;-3.924;STRONG_DOWN;-2;-75.6;-3;1
2026.03.27 12:00;1990.19;1992.51;1980.47;1987.95;35.29;8.53;27.75;7.98;10.65;-3.427;SOFT_DOWN;-1;-74.8;-3;1
2026.03.27 11:00;1989.65;1996.70;1980.85;1990.19;32.56;9.84;31.53;9.34;21.55;-3.318;SOFT_DOWN;-1;-75.6;-3;1
2026.03.27 10:00;2039.29;2042.68;1985.85;1989.78;29.50;11.35;31.53;14.64;36.79;-3.338;SOFT_DOWN;-1;-76.9;-3;1
2026.03.27 09:00;2045.80;2049.89;2035.11;2039.32;26.80;13.10;23.04;40.68;52.61;-0.932;NEUTRE;0;-53.1;-2;1
2026.03.27 08:00;2064.09;2067.28;2032.97;2045.80;26.69;15.11;26.59;55.05;54.41;-0.617;NEUTRE;0;-44.8;-1;1
2026.03.27 07:00;2060.85;2069.89;2058.24;2063.97;26.56;17.44;19.35;62.09;48.33;0.266;NEUTRE;0;26.1;1;1
2026.03.27 06:00;2059.38;2066.02;2056.67;2060.85;29.85;15.01;22.33;46.08;39.70;0.114;NEUTRE;0;13.8;0;0
2026.03.27 05:00;2051.15;2064.51;2050.19;2059.38;31.43;14.83;25.76;36.83;43.65;0.043;NEUTRE;0;6.3;0;0
2026.03.27 04:00;2059.73;2060.29;2041.61;2051.15;32.12;12.58;29.72;36.19;53.57;-0.357;NEUTRE;0;-49;-2;0
2026.03.27 03:00;2066.44;2067.33;2057.50;2059.74;30.83;14.52;21.21;57.94;62.26;0.060;NEUTRE;0;14.4;0;0
2026.03.27 02:00;2072.09;2075.28;2065.44;2066.44;32.69;16.75;12.05;66.58;63.09;0.386;NEUTRE;0;68.1;3;0
2026.03.27 01:00;2063.18;2072.82;2061.60;2072.08;35.20;15.48;13.90;62.27;63.07;0.660;NEUTRE;0;;;0
2026.03.27 00:00;2058.50;2066.01;2054.96;2063.18;39.79;8.52;16.04;60.42;66.00;0.227;NEUTRE;0;;;0
2026.03.26 23:00;2063.95;2067.77;2054.65;2058.47;41.20;9.83;18.50;66.53;65.74;-5.033;STRONG_DOWN;-2;-70.5;-3;0
2026.03.26 22:00;2066.39;2071.21;2053.56;2063.93;42.84;11.35;21.35;71.07;57.32;-4.781;STRONG_DOWN;-2;-70.3;-3;0
2026.03.26 21:00;2062.90;2074.19;2058.28;2066.39;44.72;13.09;20.52;59.61;40.54;-4.667;STRONG_DOWN;-2;-70.7;-3;0
2026.03.26 20:00;2047.06;2077.43;2044.38;2062.90;48.20;15.11;23.68;41.27;25.80;-4.828;STRONG_DOWN;-2;-72.2;-3;0
2026.03.26 19:00;2044.87;2051.92;2037.49;2047.08;52.21;5.56;27.32;20.74;18.68;-5.558;STRONG_DOWN;-2;-75.1;-3;1
2026.03.26 18:00;2047.30;2053.85;2032.42;2044.87;50.06;6.41;31.52;15.39;22.44;-5.660;STRONG_DOWN;-2;-76.1;-3;1
2026.03.26 17:00;2059.07;2068.77;2045.18;2047.30;47.58;7.40;27.21;19.92;29.06;-5.548;STRONG_DOWN;-2;-76.6;-3;1
2026.03.26 16:00;2068.62;2069.23;2058.03;2059.03;46.09;8.54;23.02;32.02;30.74;-5.007;STRONG_DOWN;-2;-76.1;-3;1
2026.03.26 15:00;2074.63;2075.11;2052.47;2068.62;46.12;9.85;26.56;35.25;25.44;-4.565;STRONG_DOWN;-2;-75.7;-3;1
2026.03.26 14:00;2079.54;2084.25;2069.69;2074.65;46.16;11.36;18.95;24.96;17.11;-4.286;STRONG_DOWN;-2;-75.8;-3;1
2026.03.26 13:00;2072.23;2091.58;2068.25;2079.59;49.41;13.11;21.86;16.12;11.61;-4.058;STRONG_DOWN;-2;-76;-3;1
2026.03.26 12:00;2067.02;2073.94;2064.48;2072.23;53.16;3.50;25.22;10.25;10.14;-4.398;STRONG_DOWN;-2;-78;-3;1
2026.03.26 11:00;2076.99;2079.94;2063.24;2067.02;49.70;4.04;29.10;8.48;12.14;-4.638;STRONG_DOWN;-2;-79.6;-3;1
2026.03.26 10:00;2080.85;2082.17;2071.63;2076.99;45.71;4.66;25.85;11.70;16.22;-4.178;STRONG_DOWN;-2;-79.5;-3;1
2026.03.26 09:00;2118.22;2120.37;2073.83;2080.85;42.06;5.37;26.62;16.25;18.26;-4.000;STRONG_DOWN;-2;-80.1;-3;1
2026.03.26 08:00;2122.11;2125.01;2112.85;2118.22;38.31;6.20;17.82;20.72;17.86;-2.276;SOFT_DOWN;-1;-74.7;-3;1
2026.03.26 07:00;2120.34;2123.12;2111.74;2122.11;36.76;4.76;20.56;17.82;16.60;-2.097;SOFT_DOWN;-1;-75.5;-3;1
2026.03.26 06:00;2117.91;2123.47;2110.57;2120.34;32.82;5.49;23.72;15.04;17.10;-2.178;SOFT_DOWN;-1;-77.9;-3;0
2026.03.26 05:00;2147.82;2149.31;2112.00;2118.02;28.27;6.34;25.66;16.94;18.81;-2.286;SOFT_DOWN;-1;-80.4;-3;0
2026.03.26 04:00;2151.78;2152.87;2146.10;2147.82;23.33;7.32;15.55;19.33;19.89;-0.911;NEUTRE;0;-71.2;-3;0
2026.03.26 03:00;2148.31;2154.11;2143.23;2151.78;21.38;8.44;17.94;20.16;23.59;-0.728;NEUTRE;0;-72.3;-3;0
2026.03.26 02:00;2163.34;2164.50;2142.90;2148.33;19.13;9.74;20.70;20.18;32.31;-0.887;NEUTRE;0;-80.1;-3;0
2026.03.26 01:00;2164.95;2167.86;2158.67;2163.34;16.53;11.24;12.66;30.45;41.65;-0.195;NEUTRE;0;;;0
2026.03.26 00:00;2167.56;2170.84;2160.80;2165.01;18.16;12.97;11.04;46.32;46.90;-0.118;NEUTRE;0;;;0
2026.03.25 23:00;2173.28;2176.09;2163.21;2167.57;19.72;14.96;9.04;48.18;47.96;0.584;NEUTRE;0;18.1;0;0
2026.03.25 22:00;2162.81;2181.26;2160.45;2173.28;18.96;17.26;10.43;46.20;47.65;0.849;NEUTRE;0;26.4;1;0
2026.03.25 21:00;2165.51;2168.47;2160.97;2162.81;18.08;10.46;12.04;49.51;46.70;0.363;NEUTRE;0;12.6;0;0
2026.03.25 20:00;2171.52;2171.85;2158.15;2165.51;19.79;12.07;13.89;47.23;43.54;0.489;NEUTRE;0;17.5;0;0
2026.03.25 19:00;2161.00;2175.35;2158.17;2171.54;21.76;13.93;16.01;43.36;40.22;0.768;NEUTRE;0;27.5;1;1
2026.03.25 18:00;2162.82;2172.42;2156.84;2161.05;24.04;13.45;18.47;40.04;37.91;0.282;NEUTRE;0;11.4;0;1
2026.03.25 17:00;2172.90;2175.38;2159.44;2162.81;25.32;15.52;18.74;37.27;36.50;0.363;NEUTRE;0;15.4;0;1
2026.03.25 16:00;2161.36;2183.36;2154.95;2172.90;27.77;17.91;21.63;36.44;39.32;0.832;NEUTRE;0;33.8;1;1
2026.03.25 15:00;2172.92;2175.88;2146.65;2161.36;30.59;16.61;24.95;35.78;47.01;0.296;NEUTRE;0;14.3;0;1
2026.03.25 14:00;2183.54;2187.07;2172.05;2172.97;32.21;19.17;15.42;45.74;57.47;0.835;NEUTRE;0;37.5;1;1
2026.03.25 13:00;2182.48;2197.39;2178.73;2183.54;35.50;22.12;10.95;59.50;68.12;1.325;NEUTRE;0;52.7;2;1
2026.03.25 12:00;2185.52;2193.07;2164.03;2182.48;35.77;21.96;12.64;67.17;73.41;1.276;NEUTRE;0;53.9;2;1
2026.03.25 11:00;2184.40;2198.44;2179.98;2185.29;37.13;25.34;6.13;77.70;73.15;1.407;NEUTRE;0;58.7;2;1
2026.03.25 10:00;2185.81;2188.12;2180.30;2184.43;33.45;20.63;7.08;75.37;65.63;1.367;NEUTRE;0;60.4;2;1
2026.03.25 09:00;2175.28;2188.30;2173.87;2185.82;31.07;23.81;8.17;66.39;59.84;1.431;NEUTRE;0;64;2;1
2026.03.25 08:00;2163.70;2189.75;2163.45;2175.45;28.32;27.47;9.42;55.14;60.01;0.950;NEUTRE;0;56.8;2;1
2026.03.25 07:00;2162.51;2176.23;2159.16;2163.70;25.15;23.79;10.87;58.00;65.22;0.405;NEUTRE;0;36.7;1;1
2026.03.25 06:00;2167.67;2171.93;2162.32;2162.51;23.29;23.57;12.54;66.90;67.80;0.349;NEUTRE;0;36.8;1;0
2026.03.25 05:00;2165.03;2178.21;2163.10;2167.61;22.17;27.20;13.22;70.77;64.41;0.586;NEUTRE;0;56.5;2;0
2026.03.25 04:00;2157.14;2166.15;2155.32;2165.08;20.26;19.11;15.26;65.73;64.40;0.469;NEUTRE;0;56.5;2;0
2026.03.25 03:00;2154.28;2159.24;2145.82;2157.12;21.66;12.23;17.61;56.73;69.10;0.099;NEUTRE;0;23;0;0
2026.03.25 02:00;2155.46;2160.24;2152.07;2154.28;22.21;14.11;13.15;70.75;78.08;-0.032;NEUTRE;0;-11.6;0;0
2026.03.25 01:00;2160.21;2165.88;2155.28;2155.46;25.09;16.28;9.13;79.83;82.61;0.022;NEUTRE;0;;;0
2026.03.25 00:00;2154.98;2167.35;2145.96;2160.21;24.62;18.79;10.53;83.67;84.56;0.243;NEUTRE;0;;;0
2026.03.24 23:00;2143.95;2162.48;2142.24;2154.98;24.07;18.17;12.15;84.34;80.32;0.181;NEUTRE;0;5.8;0;0
2026.03.24 22:00;2147.15;2154.38;2139.38;2143.94;24.72;14.81;14.02;85.67;69.77;-0.332;NEUTRE;0;-11;0;0
2026.03.24 21:00;2147.21;2150.39;2139.11;2147.17;28.11;13.00;16.18;70.94;48.79;-0.182;NEUTRE;0;-6.4;0;0
2026.03.24 20:00;2114.90;2152.89;2113.82;2147.21;30.75;15.00;18.67;52.71;31.12;-0.180;NEUTRE;0;-6.6;0;0
2026.03.24 19:00;2117.58;2126.27;2112.73;2115.14;33.81;6.82;21.54;22.72;19.02;-1.671;NEUTRE;0;-48.6;-2;1
2026.03.24 18:00;2107.62;2126.41;2104.11;2117.58;31.03;7.87;24.85;17.93;18.74;-1.557;NEUTRE;0;-48.1;-2;1
2026.03.24 17:00;2126.13;2127.60;2101.84;2107.62;27.82;9.08;28.68;16.42;20.51;-2.020;SOFT_DOWN;-1;-56.8;-2;1
2026.03.24 16:00;2133.71;2139.58;2119.64;2126.16;24.12;10.48;22.46;21.88;24.54;-1.158;NEUTRE;0;-43;-1;1
2026.03.24 15:00;2132.49;2146.34;2130.03;2134.13;22.23;12.10;17.90;23.23;31.62;-0.788;NEUTRE;0;-34.1;-1;1
2026.03.24 14:00;2137.53;2147.47;2119.18;2132.49;22.68;13.96;20.65;28.50;46.41;-0.864;NEUTRE;0;-38.5;-1;1
2026.03.24 13:00;2161.60;2164.98;2129.36;2137.35;23.19;16.10;18.29;43.13;62.82;-0.638;NEUTRE;0;-32.3;-1;1
2026.03.24 12:00;2164.91;2169.40;2157.77;2161.60;25.77;18.58;8.84;67.59;73.24;0.489;NEUTRE;0;27.7;1;1
2026.03.24 11:00;2160.49;2174.60;2151.27;2164.91;24.27;21.44;10.20;77.73;76.83;0.643;NEUTRE;0;37;1;1
2026.03.24 10:00;2163.95;2164.07;2154.17;2160.49;22.54;17.79;11.77;74.40;75.63;0.437;NEUTRE;0;29.4;1;1
2026.03.24 09:00;2153.76;2166.41;2146.08;2163.98;22.87;20.53;13.58;78.36;73.35;0.600;NEUTRE;0;40.7;1;1
2026.03.24 08:00;2164.64;2166.65;2151.16;2153.76;23.25;23.69;11.82;74.14;62.01;0.125;NEUTRE;0;11.4;0;1
2026.03.24 07:00;2144.12;2170.01;2142.97;2164.71;21.69;27.33;13.64;67.55;50.57;0.634;NEUTRE;0;49.4;2;1
2026.03.24 06:00;2132.55;2145.41;2130.78;2144.21;19.88;17.54;15.74;44.35;40.93;-0.319;NEUTRE;0;-34.4;-1;0
2026.03.24 05:00;2135.11;2137.51;2127.52;2132.55;22.10;11.93;18.16;39.82;38.55;-0.861;NEUTRE;0;-65.7;-3;0
2026.03.24 04:00;2140.51;2150.61;2130.54;2135.01;22.32;13.77;16.30;38.63;35.82;-0.747;NEUTRE;0;-67.4;-3;0
2026.03.24 03:00;2134.71;2141.96;2129.53;2140.46;24.46;9.26;18.81;37.20;33.57;-0.494;NEUTRE;0;-64.8;-2;0
2026.03.24 02:00;2136.66;2144.46;2131.36;2134.71;22.99;10.68;19.44;31.64;31.24;-0.761;NEUTRE;0;-78.5;-3;0
2026.03.24 01:00;2142.00;2148.91;2124.48;2136.66;22.05;12.33;22.43;31.86;35.20;-0.670;NEUTRE;0;;;0
2026.03.24 00:00;2151.08;2154.84;2130.22;2142.00;20.98;14.22;22.26;30.21;44.28;-0.422;NEUTRE;0;;;0
2026.03.23 23:00;2151.78;2153.65;2140.02;2151.08;20.81;16.41;19.56;43.53;55.04;4.785;STRONG_UP;2;69.5;3;0
2026.03.23 22:00;2157.03;2158.86;2142.99;2151.78;22.67;18.94;19.22;59.10;61.97;4.819;STRONG_UP;2;70.5;3;0
2026.03.23 21:00;2160.65;2162.94;2153.58;2157.03;26.04;21.85;11.91;62.48;60.88;5.074;STRONG_UP;2;72.2;3;0
2026.03.23 20:00;2153.41;2165.45;2149.52;2160.65;25.52;25.21;13.74;64.34;56.25;5.251;STRONG_UP;2;73.5;3;0
2026.03.23 19:00;2167.79;2176.24;2151.19;2153.41;24.92;29.09;14.24;55.81;50.20;4.898;STRONG_UP;2;73.2;3;1
2026.03.23 18:00;2151.81;2169.66;2144.67;2167.79;23.48;29.52;16.44;48.61;52.78;5.599;STRONG_UP;2;76;3;1
2026.03.23 17:00;2135.13;2157.19;2123.83;2151.81;22.71;26.39;18.96;46.19;63.02;4.820;STRONG_UP;2;74.7;3;1
2026.03.23 16:00;2127.37;2141.64;2117.00;2135.12;23.69;23.28;21.88;63.55;75.40;4.007;STRONG_UP;2;72.8;3;1
2026.03.23 15:00;2180.21;2186.63;2123.94;2127.37;26.86;26.86;20.91;79.32;79.14;3.630;SOFT_UP;1;72.2;3;1
2026.03.23 14:00;2184.60;2191.50;2168.49;2180.24;29.07;30.99;13.20;83.33;74.28;6.205;STRONG_UP;2;80.1;3;1
2026.03.23 13:00;2143.13;2187.34;2139.14;2184.60;27.35;32.98;15.23;74.76;65.96;6.417;STRONG_UP;2;81.1;3;1
2026.03.23 12:00;2133.59;2146.87;2107.41;2143.12;25.90;25.13;17.57;64.74;57.44;4.397;STRONG_UP;2;78;3;1
2026.03.23 11:00;2047.79;2196.85;2047.77;2133.50;27.16;29.00;20.28;58.37;50.91;3.928;STRONG_UP;2;77.7;3;1
2026.03.23 10:00;2042.41;2053.17;2039.19;2047.79;28.61;18.63;23.40;49.21;44.30;-0.247;NEUTRE;0;-17.7;0;1
2026.03.23 09:00;2046.91;2048.07;2028.00;2042.41;31.27;15.89;27.00;45.14;43.69;-0.509;NEUTRE;0;-36.1;-1;1
2026.03.23 08:00;2043.34;2057.90;2043.34;2046.91;32.10;18.33;19.39;38.54;48.76;-0.290;NEUTRE;0;-25;-1;1
2026.03.23 07:00;2036.14;2048.80;2022.09;2043.35;36.60;11.53;22.37;47.38;59.69;-0.463;NEUTRE;0;-40.4;-1;1
2026.03.23 06:00;2068.07;2068.07;2027.50;2036.07;37.31;13.31;22.70;60.35;66.23;-0.818;NEUTRE;0;-60.3;-2;0
2026.03.23 05:00;2064.67;2071.08;2059.70;2068.17;39.04;15.36;14.01;71.34;64.28;0.746;NEUTRE;0;62.5;2;0
2026.03.23 04:00;2051.47;2064.73;2049.78;2064.54;44.34;9.13;16.17;67.00;57.52;0.569;NEUTRE;0;61.4;2;0
2026.03.23 03:00;2062.25;2071.20;2050.64;2051.47;46.89;10.54;17.77;54.51;50.78;-0.068;NEUTRE;0;-16.3;0;0
2026.03.23 02:00;2046.60;2068.49;2045.41;2062.20;50.17;10.13;20.50;51.05;50.85;0.455;NEUTRE;0;71.2;3;0
2026.03.23 01:00;2042.51;2061.46;2038.56;2046.60;52.69;7.01;23.66;46.78;51.35;-0.305;NEUTRE;0;;;0
2026.03.23 00:00;2052.86;2062.17;2034.49;2042.51;52.44;8.08;27.30;54.72;49.89;-0.504;NEUTRE;0;;;0
2026.03.22 23:00;2061.89;2072.57;2050.17;2052.86;52.15;9.33;22.78;52.56;40.81;-1.496;NEUTRE;0;-40;-1;0
2026.03.22 22:00;2045.35;2064.91;2031.81;2061.93;53.72;5.50;26.29;42.39;33.39;-1.060;NEUTRE;0;-31.8;-1;0
2026.03.22 21:00;2057.90;2059.94;2025.13;2045.35;51.93;4.04;30.33;27.47;32.34;-1.856;NEUTRE;0;-48.7;-2;0
2026.03.22 20:00;2062.40;2071.38;2055.46;2057.90;48.15;4.66;21.59;30.32;40.03;-1.254;NEUTRE;0;-38.9;-1;0
