time;open;high;low;close;adx14;plus_di;minus_di;stoch_k;stoch_d;intraday_change;intraday_level;intraday_force;theta_deg;theta_level;is_active
2026.04.09 04:00;73.990;74.232;73.907;74.062;31.73;18.90;20.63;70.93;59.44;0.434;NEUTRE;0;67.8;3;0
2026.04.09 03:00;73.762;74.044;73.638;73.991;35.93;12.91;23.80;62.75;45.20;0.338;NEUTRE;0;68.5;3;0
2026.04.09 02:00;73.841;74.381;73.713;73.768;36.89;14.89;24.62;44.65;31.07;0.035;NEUTRE;0;21.5;0;0
2026.04.09 01:00;73.526;73.901;72.865;73.841;38.78;6.13;28.41;28.20;24.37;0.134;NEUTRE;0;;;0
2026.04.09 00:00;73.742;74.018;73.396;73.526;34.82;7.07;24.90;20.35;26.65;-0.293;NEUTRE;0;;;0
2026.04.08 23:00;74.113;74.113;73.501;73.735;31.60;8.16;26.13;24.56;27.45;-3.652;STRONG_DOWN;-2;-74.4;-3;0
2026.04.08 22:00;73.867;74.303;73.596;74.116;28.40;9.41;27.77;35.05;25.79;-3.154;STRONG_DOWN;-2;-72.8;-3;0
2026.04.08 20:00;74.527;74.622;74.057;74.074;25.17;10.86;22.01;22.72;19.29;-3.209;STRONG_DOWN;-2;-74.5;-3;0
2026.04.08 19:00;73.607;74.547;73.461;74.530;23.82;10.49;25.40;19.59;19.89;-2.613;STRONG_DOWN;-2;-72.1;-3;1
2026.04.08 18:00;75.170;75.372;73.566;73.626;21.09;12.10;27.82;15.57;20.26;-3.795;STRONG_DOWN;-2;-78.1;-3;1
2026.04.08 17:00;75.515;75.528;75.137;75.173;18.28;13.96;18.72;24.52;20.53;-1.773;SOFT_DOWN;-1;-67;-3;1
2026.04.08 16:00;75.494;75.761;75.168;75.515;18.86;16.11;20.38;20.69;20.90;-1.326;SOFT_DOWN;-1;-61.8;-2;1
2026.04.08 15:00;74.841;75.648;74.779;75.490;19.96;15.66;23.51;16.40;33.68;-1.359;SOFT_DOWN;-1;-63.9;-2;1
2026.04.08 14:00;76.448;76.633;74.687;74.842;19.95;18.07;27.13;25.63;49.77;-2.206;STRONG_DOWN;-2;-74.3;-3;1
2026.04.08 13:00;77.384;77.565;76.253;76.454;19.93;20.85;18.92;59.01;53.00;-0.099;NEUTRE;0;-9.7;0;1
2026.04.08 12:00;77.238;77.420;76.416;77.391;22.25;24.06;19.92;64.66;42.78;1.125;SOFT_UP;1;64.7;2;1
2026.04.08 11:00;76.763;77.386;76.661;77.228;24.23;27.76;19.23;35.33;35.23;0.912;NEUTRE;0;61.8;2;1
2026.04.08 10:00;76.674;76.971;76.575;76.766;25.17;23.22;22.19;28.35;43.20;0.308;NEUTRE;0;34.8;1;1
2026.04.08 09:00;76.901;77.169;76.603;76.675;28.69;26.79;24.52;42.01;57.54;0.189;NEUTRE;0;25.3;1;1
2026.04.08 08:00;76.980;77.025;76.535;76.900;32.42;27.00;28.29;59.26;67.41;0.483;NEUTRE;0;53.7;2;1
2026.04.08 07:00;77.172;77.197;76.958;76.980;37.05;31.15;19.36;71.37;66.86;0.588;NEUTRE;0;62.2;2;1
2026.04.08 06:00;77.228;77.617;77.155;77.173;39.16;35.95;9.66;71.61;64.74;0.840;NEUTRE;0;72.4;3;0
2026.04.08 05:00;76.639;77.454;76.533;77.233;36.31;36.05;11.14;57.61;66.23;0.919;NEUTRE;0;76.4;3;0
2026.04.08 04:00;76.280;76.655;76.280;76.638;33.78;28.25;12.85;65.01;75.90;0.141;NEUTRE;0;38.5;1;0
2026.04.08 03:00;76.385;76.406;76.079;76.279;33.22;22.41;14.83;76.07;84.47;-0.328;NEUTRE;0;-67.9;-3;0
2026.04.08 02:00;76.547;76.711;76.253;76.382;35.20;25.85;8.93;86.62;90.69;-0.193;NEUTRE;0;-65.3;-3;0
2026.04.08 01:00;76.654;76.990;75.982;76.551;33.12;29.83;10.30;90.73;93.67;0.027;NEUTRE;0;;;0
2026.04.08 00:00;76.530;77.163;76.013;76.652;30.73;34.42;11.41;94.74;95.32;0.159;NEUTRE;0;;;0
2026.04.07 23:00;76.322;76.910;75.971;76.550;27.74;36.33;13.17;95.55;90.52;5.062;EXPLOSIVE_UP;3;78.6;3;0
2026.04.07 22:00;73.353;76.314;73.277;76.311;24.81;32.15;15.19;95.67;85.89;4.734;EXPLOSIVE_UP;3;78.3;3;0
2026.04.07 20:00;72.834;73.089;72.727;72.894;23.12;22.59;17.53;80.34;78.29;0.044;NEUTRE;0;2.8;0;0
2026.04.07 19:00;71.325;73.056;71.258;72.838;24.73;24.67;20.23;81.67;75.84;-0.033;NEUTRE;0;-2.2;0;1
2026.04.07 18:00;72.075;72.203;71.264;71.325;27.02;21.16;23.34;72.86;65.39;-2.109;SOFT_DOWN;-1;-69.3;-3;1
2026.04.07 17:00;71.553;72.301;71.533;72.076;30.42;24.42;22.53;72.98;51.90;-1.079;SOFT_DOWN;-1;-55;-2;1
2026.04.07 16:00;71.425;71.797;71.325;71.549;34.48;18.08;25.99;50.33;33.77;-1.802;SOFT_DOWN;-1;-68.5;-3;1
2026.04.07 15:00;70.567;71.449;70.332;71.424;37.02;9.52;29.99;32.38;22.95;-1.974;SOFT_DOWN;-1;-71.4;-3;1
2026.04.07 14:00;71.241;71.272;69.792;70.566;34.74;8.54;34.60;18.59;20.79;-3.151;STRONG_DOWN;-2;-78.8;-3;1
2026.04.07 13:00;71.873;72.293;71.210;71.241;30.79;9.86;25.19;17.88;28.21;-2.225;STRONG_DOWN;-2;-75.5;-3;1
2026.04.07 12:00;72.142;72.424;71.449;71.860;28.80;11.37;25.67;25.90;40.50;-1.375;SOFT_DOWN;-1;-68.8;-3;1
2026.04.07 11:00;72.106;72.220;71.703;72.142;27.30;13.12;25.61;40.84;50.54;-0.988;NEUTRE;0;-63.7;-2;1
2026.04.07 10:00;72.689;72.800;71.929;72.105;26.54;15.14;22.82;54.76;51.54;-1.039;SOFT_DOWN;-1;-66.9;-3;1
2026.04.07 09:00;72.838;73.096;72.390;72.681;27.51;17.47;18.19;56.02;44.50;-0.248;NEUTRE;0;-31.8;-1;1
2026.04.07 08:00;72.242;72.977;72.211;72.841;31.43;17.56;20.99;43.85;43.23;-0.029;NEUTRE;0;-4.7;0;1
2026.04.07 07:00;72.232;72.498;71.843;72.242;34.90;10.65;24.22;33.64;50.20;-0.851;NEUTRE;0;-69.9;-3;1
2026.04.07 06:00;72.243;72.461;72.122;72.233;34.28;12.28;21.39;52.21;64.67;-0.863;NEUTRE;0;-72.9;-3;0
2026.04.07 05:00;73.079;73.097;71.752;72.242;35.39;14.17;24.68;64.76;69.87;-0.851;NEUTRE;0;-75.4;-3;0
2026.04.07 04:00;72.669;73.318;72.531;73.062;36.68;16.36;19.57;77.05;71.45;0.274;NEUTRE;0;57.1;2;0
2026.04.07 03:00;72.555;72.726;72.109;72.670;40.95;7.30;22.58;67.79;70.14;-0.264;NEUTRE;0;-63.2;-2;0
2026.04.07 02:00;72.084;72.601;71.777;72.557;39.38;5.31;26.05;69.51;75.24;-0.419;NEUTRE;0;-78;-3;0
2026.04.07 01:00;72.551;73.111;71.572;72.085;35.26;6.12;30.06;73.11;79.85;-1.066;SOFT_DOWN;-1;;;0
2026.04.07 00:00;72.862;73.070;72.537;72.551;30.50;7.06;25.03;83.10;82.77;-0.427;NEUTRE;0;;;0
2026.04.06 23:00;72.945;73.088;72.698;72.867;26.58;8.15;24.24;83.34;82.35;1.690;SOFT_UP;1;58.9;2;0
2026.04.06 22:00;72.735;73.273;70.402;72.945;23.03;9.40;27.97;81.89;81.09;1.799;SOFT_UP;1;61.5;2;0
2026.04.06 20:00;73.008;73.057;72.774;72.800;18.93;10.85;19.56;81.82;74.15;1.597;SOFT_UP;1;60.9;2;0
2026.04.06 19:00;73.161;73.194;72.913;73.000;17.44;12.52;15.01;79.57;61.01;1.876;SOFT_UP;1;65.8;3;1
2026.04.06 18:00;72.670;73.175;72.549;73.158;18.72;13.40;17.32;61.05;47.64;2.096;SOFT_UP;1;69.1;3;1
2026.04.06 17:00;72.576;73.025;72.167;72.670;19.64;11.78;19.99;42.42;40.41;1.415;SOFT_UP;1;61.9;2;1
2026.04.06 16:00;72.614;72.799;72.558;72.580;18.69;13.59;16.05;39.46;41.22;1.289;SOFT_UP;1;61.2;2;1
2026.04.06 15:00;72.791;72.830;72.034;72.611;20.29;15.68;18.52;39.35;48.74;1.333;SOFT_UP;1;63.5;2;1
2026.04.06 14:00;72.801;73.043;72.183;72.790;22.14;18.10;18.49;44.87;61.50;1.583;SOFT_UP;1;68.6;3;1
2026.04.06 13:00;73.052;73.159;72.256;72.710;25.38;20.88;20.03;62.01;73.30;1.471;SOFT_UP;1;68.6;3;1
2026.04.06 12:00;73.253;73.545;72.812;73.059;28.97;24.09;13.64;77.62;80.51;1.958;SOFT_UP;1;74.8;3;1
2026.04.06 11:00;73.245;73.522;73.116;73.256;29.16;27.80;9.35;80.28;81.65;2.233;STRONG_UP;2;77.7;3;1
2026.04.06 10:00;73.046;73.329;72.922;73.250;26.00;24.76;10.79;83.63;79.93;2.225;STRONG_UP;2;78.7;3;1
2026.04.06 09:00;73.126;73.546;72.978;73.044;23.96;28.57;10.33;81.03;69.34;1.937;SOFT_UP;1;78.3;3;1
2026.04.06 08:00;72.478;73.168;72.429;73.125;20.43;22.73;11.92;75.13;58.07;2.050;SOFT_UP;1;80.2;3;1
2026.04.06 07:00;72.479;72.619;71.707;72.479;18.78;14.80;13.76;51.87;45.59;1.149;SOFT_UP;1;74.9;3;1
2026.04.06 06:00;72.176;72.501;71.896;72.480;21.11;17.08;12.69;47.23;43.74;1.150;SOFT_UP;1;77;3;0
2026.04.06 05:00;72.420;72.764;72.146;72.176;22.09;19.71;8.28;37.68;42.03;0.726;NEUTRE;0;73;3;0
2026.04.06 04:00;71.948;72.427;71.945;72.420;19.20;14.35;9.56;46.32;46.81;1.066;SOFT_UP;1;80.5;3;0
2026.04.06 03:00;72.315;72.324;71.689;71.948;19.07;13.27;11.03;42.10;44.94;0.408;NEUTRE;0;71.9;3;0
2026.04.06 02:00;71.913;73.145;71.731;72.317;20.59;15.31;11.71;52.00;45.23;0.922;NEUTRE;0;84.5;3;0
2026.04.06 01:00;72.241;72.487;71.811;71.913;21.71;10.50;13.51;40.71;43.00;0.359;NEUTRE;0;;;0
2026.04.06 00:00;71.656;72.494;71.587;72.240;23.12;12.12;15.58;42.98;52.14;0.815;NEUTRE;0;;;0
2026.04.05 23:00;72.066;72.247;71.520;71.652;24.76;9.79;17.98;45.31;69.21;-0.796;NEUTRE;0;-38;-1;0
2026.04.05 22:00;72.227;72.756;71.205;72.059;24.03;11.30;20.75;68.12;83.46;-0.233;NEUTRE;0;-13.4;0;0
2026.04.03 18:00;72.980;72.980;72.980;72.980;23.19;13.04;8.56;94.21;88.79;0.000;NEUTRE;0;0;0;1
2026.04.03 05:00;72.980;72.980;72.980;72.980;23.57;15.05;9.87;88.06;83.42;0.000;NEUTRE;0;0;0;0
2026.04.02 20:00;72.636;73.035;72.597;72.975;24.00;17.36;11.39;84.10;80.21;-3.113;STRONG_DOWN;-2;-74.1;-3;0
2026.04.02 19:00;72.722;72.949;72.380;72.647;24.49;17.01;13.14;78.10;76.90;-3.549;STRONG_DOWN;-2;-76.6;-3;1
2026.04.02 18:00;72.301;72.797;72.281;72.721;26.29;15.52;15.17;78.44;76.79;-3.451;STRONG_DOWN;-2;-77;-3;1
2026.04.02 17:00;72.347;72.914;72.213;72.280;30.15;17.91;17.50;74.16;77.60;-4.036;STRONG_DOWN;-2;-79.4;-3;1
2026.04.02 16:00;71.917;72.602;71.674;72.339;34.62;13.81;20.19;77.77;76.04;-3.958;STRONG_DOWN;-2;-79.8;-3;1
2026.04.02 15:00;72.670;72.743;71.640;71.928;37.06;15.94;23.30;80.87;64.77;-4.503;EXPLOSIVE_DOWN;-3;-81.6;-3;1
2026.04.02 14:00;71.395;73.103;71.095;72.666;39.87;18.39;26.88;69.49;48.41;-3.524;STRONG_DOWN;-2;-80;-3;1
2026.04.02 13:00;70.146;71.469;69.540;71.396;43.12;8.70;31.02;43.96;41.97;-5.210;EXPLOSIVE_DOWN;-3;-83.7;-3;1
2026.04.02 12:00;70.625;70.978;70.057;70.094;41.11;10.04;31.66;31.78;46.94;-6.938;EXPLOSIVE_DOWN;-3;-85.6;-3;1
2026.04.02 11:00;70.888;71.114;70.233;70.607;39.46;11.59;33.60;50.17;57.09;-6.257;EXPLOSIVE_DOWN;-3;-85.5;-3;1
2026.04.02 10:00;71.006;71.298;70.553;70.878;38.04;13.37;33.18;58.86;57.38;-5.898;EXPLOSIVE_DOWN;-3;-85.7;-3;1
2026.04.02 09:00;71.180;71.527;70.995;71.006;37.34;15.43;29.15;62.23;47.67;-5.728;EXPLOSIVE_DOWN;-3;-86;-3;1
2026.04.02 08:00;71.548;71.730;71.155;71.180;38.35;17.80;29.01;51.04;31.84;-5.497;EXPLOSIVE_DOWN;-3;-86.3;-3;1
2026.04.02 07:00;70.623;71.562;70.572;71.555;40.57;16.04;33.47;29.73;18.41;-4.999;EXPLOSIVE_DOWN;-3;-86.4;-3;1
2026.04.02 06:00;70.708;70.845;69.607;70.642;41.39;7.37;38.62;14.74;13.00;-6.211;EXPLOSIVE_DOWN;-3;-87.5;-3;0
2026.04.02 05:00;71.978;72.054;70.250;70.714;37.30;8.50;36.58;10.77;14.88;-6.115;EXPLOSIVE_DOWN;-3;-87.9;-3;0
2026.04.02 04:00;72.154;72.246;71.560;71.979;33.46;9.81;31.03;13.49;26.64;-4.436;STRONG_DOWN;-2;-87.7;-3;0
2026.04.02 03:00;72.256;72.427;71.935;72.156;30.61;11.32;27.40;20.39;45.41;-4.201;STRONG_DOWN;-2;-88.2;-3;0
2026.04.02 02:00;72.961;73.074;71.550;72.257;28.93;13.06;31.61;46.05;67.51;-4.067;STRONG_DOWN;-2;-88.7;-3;0
2026.04.02 01:00;75.492;75.557;72.262;73.002;26.99;15.07;29.29;69.79;77.41;-3.078;STRONG_DOWN;-2;;;0
2026.04.02 00:00;75.320;75.856;75.231;75.517;26.21;17.39;19.93;86.68;74.37;0.262;NEUTRE;0;;;0
2026.04.01 23:00;75.321;75.810;75.250;75.319;29.20;18.93;22.99;75.75;55.97;0.606;NEUTRE;0;30.7;1;0
2026.04.01 22:00;74.714;75.619;71.714;75.321;32.20;16.59;26.53;60.69;49.45;0.609;NEUTRE;0;32;1;0
2026.04.01 20:00;75.240;75.381;74.966;75.087;33.60;19.15;17.80;31.46;54.73;0.297;NEUTRE;0;18.5;0;0
2026.04.01 19:00;75.190;75.666;75.134;75.229;38.21;22.09;14.31;56.20;75.18;0.486;NEUTRE;0;30;1;1
2026.04.01 18:00;75.878;75.890;74.899;75.187;40.81;25.49;16.51;76.52;88.05;0.430;NEUTRE;0;28.3;1;1
2026.04.01 17:00;75.857;76.103;75.769;75.877;43.80;29.41;5.55;92.83;87.53;1.352;SOFT_UP;1;60.8;2;1
2026.04.01 16:00;75.696;75.858;75.419;75.857;40.03;22.65;6.40;94.80;75.97;1.325;SOFT_UP;1;61.8;2;1
2026.04.01 15:00;75.380;75.797;75.251;75.695;37.59;24.00;7.39;74.97;63.47;1.109;SOFT_UP;1;59;2;1
2026.04.01 14:00;74.706;75.462;74.417;75.362;35.23;18.25;8.52;58.15;59.96;0.664;NEUTRE;0;46.9;2;1
2026.04.01 13:00;74.650;75.394;74.390;74.695;35.06;20.06;9.84;57.30;61.09;-0.227;NEUTRE;0;-21.5;0;1
2026.04.01 12:00;75.120;75.470;74.605;74.650;35.19;23.14;8.05;64.42;57.85;-0.287;NEUTRE;0;-28.3;-1;1
2026.04.01 11:00;74.862;75.416;74.763;75.128;33.17;26.70;6.48;61.54;46.54;0.351;NEUTRE;0;35.7;1;1
2026.04.01 10:00;74.442;74.900;74.286;74.859;28.90;18.65;7.48;47.59;42.85;-0.008;NEUTRE;0;-1;0;1
2026.04.01 09:00;74.407;74.609;74.126;74.441;26.76;14.23;8.63;30.50;41.17;-0.566;NEUTRE;0;-54.8;-2;1
2026.04.01 08:00;73.979;74.651;73.929;74.406;27.11;16.42;9.96;50.45;45.61;-0.613;NEUTRE;0;-59.9;-2;1
2026.04.01 07:00;75.329;75.346;73.891;73.979;27.51;18.95;11.49;42.55;34.29;-1.183;SOFT_DOWN;-1;-75.3;-3;1
2026.04.01 06:00;74.131;75.367;74.084;75.311;27.98;21.86;11.22;43.82;23.93;0.596;NEUTRE;0;65.9;3;0
2026.04.01 05:00;74.151;74.812;73.989;74.126;27.33;18.57;12.94;16.51;13.00;-0.987;NEUTRE;0;-77.3;-3;0
2026.04.01 04:00;74.014;74.338;73.749;74.151;28.79;12.57;14.94;11.47;14.98;-0.954;NEUTRE;0;-79.5;-3;0
2026.04.01 03:00;73.981;74.259;73.966;74.014;31.89;14.50;11.57;11.03;20.93;-1.137;SOFT_DOWN;-1;-83.3;-3;0
2026.04.01 02:00;74.570;74.821;73.895;73.981;35.07;16.74;13.35;22.44;33.69;-1.181;SOFT_DOWN;-1;-85.7;-3;0
2026.04.01 01:00;75.123;75.611;74.228;74.554;38.73;19.31;9.87;29.32;47.85;-0.415;NEUTRE;0;;;0
2026.04.01 00:00;74.865;75.186;74.635;75.121;39.71;17.55;11.38;49.30;67.28;0.342;NEUTRE;0;;;0
2026.03.31 23:00;75.221;75.245;74.791;74.865;42.54;20.25;8.78;64.92;81.39;7.074;EXPLOSIVE_UP;3;81.8;3;0
2026.03.31 22:00;75.345;75.537;74.970;75.222;43.00;23.37;4.06;87.64;90.52;7.584;EXPLOSIVE_UP;3;82.7;3;0
2026.03.31 20:00;75.255;75.337;74.998;75.064;38.79;21.54;4.69;91.60;90.23;7.359;EXPLOSIVE_UP;3;83.1;3;0
2026.03.31 19:00;74.941;75.289;74.802;75.260;34.88;22.67;5.41;92.31;86.95;7.639;EXPLOSIVE_UP;3;83.7;3;1
2026.03.31 18:00;74.796;75.157;74.787;74.947;30.79;21.99;6.24;86.76;78.80;7.191;EXPLOSIVE_UP;3;83.7;3;1
2026.03.31 17:00;74.570;75.114;74.422;74.817;26.94;23.59;7.20;81.78;71.95;7.005;EXPLOSIVE_UP;3;83.9;3;1
2026.03.31 16:00;73.667;75.023;73.610;74.559;22.90;25.19;8.31;67.86;64.33;6.636;EXPLOSIVE_UP;3;83.9;3;1
2026.03.31 15:00;73.150;73.951;73.141;73.674;18.68;17.40;9.59;66.21;67.11;5.371;EXPLOSIVE_UP;3;82.9;3;1
2026.03.31 14:00;73.388;74.148;72.936;73.133;17.10;20.07;11.07;58.93;67.15;4.597;EXPLOSIVE_UP;3;82.3;3;1
2026.03.31 13:00;72.829;73.533;72.511;73.384;15.28;15.36;12.77;76.18;71.29;4.956;EXPLOSIVE_UP;3;83.4;3;1
2026.03.31 12:00;73.113;73.476;72.628;72.829;16.22;17.72;12.97;66.35;69.74;4.162;STRONG_UP;2;82.7;3;1
2026.03.31 11:00;72.676;73.306;72.483;73.110;16.34;17.36;14.97;71.35;75.55;4.564;EXPLOSIVE_UP;3;83.9;3;1
2026.03.31 10:00;72.747;73.126;72.249;72.612;17.71;16.66;17.27;71.52;77.12;3.852;STRONG_UP;2;83.4;3;1
2026.03.31 09:00;73.078;73.320;72.661;72.750;20.16;19.23;12.70;83.80;74.07;4.049;STRONG_UP;2;84.4;3;1
2026.03.31 08:00;73.034;73.281;72.830;73.075;20.12;22.19;10.71;76.03;66.39;4.514;EXPLOSIVE_UP;3;85.5;3;1
2026.03.31 07:00;72.064;73.094;71.608;73.053;17.85;19.22;12.36;62.37;62.94;4.482;EXPLOSIVE_UP;3;86;3;1
2026.03.31 06:00;72.137;72.177;71.745;72.043;17.26;12.68;14.26;60.78;64.76;3.038;STRONG_UP;2;85;3;0
2026.03.31 05:00;72.178;72.508;71.551;72.128;19.01;14.64;16.46;65.68;68.74;3.159;STRONG_UP;2;86;3;0
2026.03.31 04:00;71.965;72.271;71.940;72.179;21.04;16.89;12.74;67.80;73.31;3.232;STRONG_UP;2;86.9;3;0
2026.03.31 03:00;71.900;72.387;71.838;71.965;22.12;19.49;14.69;72.75;78.01;2.926;STRONG_UP;2;87.4;3;0
2026.03.31 02:00;72.882;72.905;71.822;71.924;23.36;22.48;16.96;79.37;74.74;2.868;STRONG_UP;2;88.2;3;0
2026.03.31 01:00;70.644;73.461;70.416;72.842;24.80;25.94;19.56;81.92;60.06;4.181;STRONG_UP;2;;;0
2026.03.31 00:00;69.919;70.669;68.994;70.636;26.46;15.83;22.57;62.93;44.18;1.025;SOFT_UP;1;;;0
2026.03.30 23:00;69.940;70.028;69.528;69.920;27.83;12.37;26.05;35.32;31.48;2.591;STRONG_UP;2;68.5;3;0
2026.03.30 22:00;70.311;70.410;69.861;69.942;26.63;14.28;19.81;34.28;26.83;2.623;STRONG_UP;2;69.6;3;0
2026.03.30 20:00;70.160;70.206;69.878;70.114;28.23;10.76;22.85;24.83;22.43;2.876;STRONG_UP;2;72.9;3;0
2026.03.30 19:00;69.888;70.249;69.606;70.159;27.04;12.41;26.37;21.36;26.93;2.942;STRONG_UP;2;74;3;1
2026.03.30 18:00;70.418;70.566;69.865;69.891;25.67;14.32;24.23;21.09;35.87;2.549;STRONG_UP;2;72.6;3;1
2026.03.30 17:00;70.554;70.659;70.258;70.420;25.66;16.53;19.33;38.34;42.69;3.325;STRONG_UP;2;77.2;3;1
2026.03.30 16:00;71.000;71.014;70.512;70.560;28.41;19.07;12.56;48.18;45.37;3.530;STRONG_UP;2;78.6;3;1
2026.03.30 15:00;70.931;71.220;70.628;70.993;29.61;22.00;10.94;41.54;47.71;4.166;STRONG_UP;2;80.9;3;1
2026.03.30 14:00;70.202;70.960;70.202;70.930;29.00;18.63;12.62;46.40;58.54;4.073;STRONG_UP;2;81.3;3;1
2026.03.30 13:00;71.336;71.722;69.996;70.216;30.51;21.50;14.57;55.19;68.49;3.026;STRONG_UP;2;79.2;3;1
2026.03.30 12:00;71.281;71.587;70.882;71.326;32.24;24.81;8.91;74.03;76.55;4.654;EXPLOSIVE_UP;3;83.5;3;1
2026.03.30 11:00;70.724;71.602;70.582;71.278;29.95;28.62;10.28;76.24;80.72;4.584;EXPLOSIVE_UP;3;83.9;3;1
2026.03.30 10:00;71.071;71.075;70.644;70.722;27.30;25.08;11.86;79.37;83.28;3.768;STRONG_UP;2;83.3;3;1
2026.03.30 09:00;70.879;71.216;70.577;71.060;26.00;28.93;13.69;86.55;85.47;4.264;STRONG_UP;2;84.6;3;1
2026.03.30 08:00;70.549;71.012;70.252;70.878;24.50;28.47;15.79;83.92;85.57;3.997;STRONG_UP;2;84.9;3;1
2026.03.30 07:00;70.388;70.557;69.978;70.556;23.86;23.65;18.22;85.96;85.98;3.524;STRONG_UP;2;85;3;1
2026.03.30 06:00;70.549;70.852;70.362;70.402;25.54;27.28;10.82;86.84;84.78;3.298;STRONG_UP;2;85.4;3;0
2026.03.30 05:00;70.095;70.731;70.019;70.545;22.82;27.68;12.49;85.15;78.36;3.508;STRONG_UP;2;86.4;3;0
2026.03.30 04:00;69.812;70.122;69.687;70.096;20.52;18.78;14.41;82.34;65.43;2.849;STRONG_UP;2;86.4;3;0
2026.03.30 03:00;69.104;70.452;69.058;69.812;21.65;21.67;16.63;67.60;47.05;2.433;STRONG_UP;2;86.9;3;0
2026.03.30 02:00;68.791;69.382;68.500;69.111;22.95;13.20;19.19;46.36;30.89;1.404;SOFT_UP;1;86.4;3;0
2026.03.30 01:00;68.339;69.327;68.240;68.796;23.64;14.27;22.14;27.19;21.15;0.942;NEUTRE;0;;;0
2026.03.30 00:00;68.154;68.955;67.757;68.337;23.95;11.20;25.54;19.11;19.50;0.269;NEUTRE;0;;;0
2026.03.29 23:00;68.637;68.839;67.678;68.104;21.63;11.43;29.47;17.16;27.41;-1.039;SOFT_DOWN;-1;-45.5;-2;0
2026.03.29 22:00;68.819;69.381;68.213;68.657;18.16;13.19;26.92;22.23;38.06;-0.235;NEUTRE;0;-13.5;0;0
2026.03.27 20:00;70.045;70.130;69.637;69.703;15.69;15.22;16.36;42.84;50.69;1.549;SOFT_UP;1;60.2;2;0
2026.03.27 19:00;70.196;70.446;69.610;70.029;17.55;17.56;18.88;49.10;58.48;2.024;SOFT_UP;1;67.4;3;1
2026.03.27 18:00;69.529;70.561;69.529;70.196;19.69;20.26;21.78;60.14;68.61;2.267;STRONG_UP;2;70.6;3;1
2026.03.27 17:00;70.356;70.459;69.411;69.533;22.16;21.85;25.13;66.21;73.54;1.301;SOFT_UP;1;59.9;2;1
2026.03.27 16:00;70.780;70.951;70.101;70.365;24.50;25.22;18.87;79.48;70.24;2.513;STRONG_UP;2;74.2;3;1
2026.03.27 15:00;70.346;71.615;70.199;70.775;26.05;29.09;20.00;74.92;50.02;3.110;STRONG_UP;2;77.9;3;1
2026.03.27 14:00;67.943;70.591;67.918;70.351;27.21;22.44;23.07;56.31;28.56;2.493;STRONG_UP;2;76;3;1
2026.03.27 13:00;67.987;68.557;67.521;67.971;31.18;14.19;26.62;18.82;10.84;-0.975;NEUTRE;0;-59.4;-2;1
2026.03.27 12:00;67.833;68.158;67.488;67.977;31.30;10.45;30.72;10.56;4.88;-0.966;NEUTRE;0;-61.1;-2;1
2026.03.27 11:00;68.143;68.353;67.681;67.821;28.54;12.06;31.01;3.15;8.57;-1.193;SOFT_DOWN;-1;-67.7;-3;1
2026.03.27 10:00;68.556;68.876;68.096;68.133;26.16;13.91;26.28;0.92;22.92;-0.739;NEUTRE;0;-59;-2;1
2026.03.27 09:00;68.791;69.112;68.543;68.556;25.45;16.05;21.51;21.63;45.18;-0.122;NEUTRE;0;-17;0;1
2026.03.27 08:00;69.529;69.571;68.721;68.721;27.13;18.52;20.00;46.22;64.45;0.118;NEUTRE;0;18.4;0;1
2026.03.27 07:00;69.792;69.884;69.455;69.528;30.71;21.37;9.80;67.70;77.36;1.294;SOFT_UP;1;76.5;3;1
2026.03.27 06:00;69.482;70.114;69.360;69.793;29.72;24.66;11.30;79.44;84.07;1.680;SOFT_UP;1;81;3;0
2026.03.27 05:00;69.646;70.347;69.482;69.488;28.58;28.45;10.55;84.94;84.58;1.235;SOFT_UP;1;79.8;3;0
2026.03.27 04:00;69.376;69.730;69.159;69.646;25.91;21.86;12.18;87.82;75.52;1.466;SOFT_UP;1;83.1;3;0
2026.03.27 03:00;68.583;69.559;68.372;69.376;25.52;20.61;14.05;80.97;67.44;1.072;SOFT_UP;1;82.9;3;0
2026.03.27 02:00;68.623;69.068;68.523;68.585;26.54;17.42;16.21;57.78;63.67;-0.080;NEUTRE;0;-42;-1;0
2026.03.27 01:00;67.548;68.691;67.386;68.622;30.07;9.46;18.71;63.58;70.29;-0.026;NEUTRE;0;;;0
2026.03.27 00:00;68.640;69.074;67.402;67.540;29.64;10.91;21.39;69.65;67.09;-1.603;SOFT_DOWN;-1;;;0
2026.03.26 23:00;68.876;68.994;68.362;68.640;29.21;12.59;15.85;77.63;55.08;-2.844;STRONG_DOWN;-2;-70.3;-3;0
2026.03.26 22:00;68.335;69.026;67.968;68.881;31.93;14.53;18.29;53.98;35.58;-2.503;STRONG_DOWN;-2;-68.7;-3;0
2026.03.26 20:00;67.143;69.000;67.027;67.967;35.08;16.38;21.11;33.64;24.72;-3.796;STRONG_DOWN;-2;-76.8;-3;0
2026.03.26 19:00;67.639;67.783;66.947;67.144;38.54;9.41;24.35;19.11;23.49;-4.961;EXPLOSIVE_DOWN;-3;-80.4;-3;1
2026.03.26 18:00;67.264;67.741;66.687;67.628;37.67;10.09;28.10;21.42;35.16;-4.276;STRONG_DOWN;-2;-79.4;-3;1
2026.03.26 17:00;67.723;68.149;67.148;67.273;36.21;11.64;25.69;29.92;53.54;-4.779;EXPLOSIVE_DOWN;-3;-81;-3;1
