time;open;high;low;close;adx14;plus_di;minus_di;stoch_k;stoch_d;intraday_change;intraday_level;intraday_force;theta_deg;theta_level;is_active
2026.02.23 13:00;25149.3;25217.5;25136.5;25198.5;21.47;16.94;23.73;67.56;65.50;-0.001;NEUTRE;0;-0.2;0;1
2026.02.23 12:00;25187.5;25201.3;25134.8;25149.8;22.20;16.47;27.38;64.39;66.59;-0.194;NEUTRE;0;-34.4;-1;1
2026.02.23 11:00;25181.5;25203.0;25167.5;25187.5;21.79;19.00;24.03;64.54;70.05;-0.045;NEUTRE;0;-9.8;0;1
2026.02.23 10:00;25162.5;25194.5;25058.0;25181.5;23.35;18.24;27.73;70.84;78.58;-0.069;NEUTRE;0;-16.3;0;1
2026.02.23 09:00;25214.5;25236.5;25162.5;25162.5;23.77;21.05;20.21;74.76;76.84;-0.144;NEUTRE;0;-34.1;-1;1
2026.02.23 08:00;25166.5;25215.5;25110.0;25214.0;27.11;19.92;23.32;90.14;64.13;0.060;NEUTRE;0;17.6;0;1
2026.02.23 07:00;25150.5;25181.0;25150.5;25166.0;30.07;22.99;21.01;65.63;38.59;-0.130;NEUTRE;0;-38.2;-1;1
2026.02.23 06:00;25116.5;25151.0;25107.5;25150.5;34.01;11.39;24.24;36.63;19.83;-0.192;NEUTRE;0;-53.6;-2;0
2026.02.23 05:00;25134.0;25134.0;25091.5;25116.5;33.69;7.13;27.97;13.50;10.27;-0.327;NEUTRE;0;-70.1;-3;0
2026.02.23 04:00;25141.0;25148.0;25127.0;25134.0;29.74;8.23;19.42;9.36;7.83;-0.257;NEUTRE;0;-69.8;-3;0
2026.02.23 03:00;25147.5;25154.5;25126.5;25141.0;28.09;9.49;22.41;7.95;10.73;-0.229;NEUTRE;0;-72.8;-3;0
2026.02.23 02:00;25141.0;25162.0;25128.0;25147.5;26.18;10.95;25.03;6.17;18.87;-0.204;NEUTRE;0;-77;-3;0
2026.02.23 01:00;25161.8;25173.0;25133.8;25141.0;24.19;12.64;26.25;18.07;35.74;-0.229;NEUTRE;0;;;0
2026.02.23 00:00;25198.8;25224.3;25157.8;25161.8;22.53;14.58;20.87;32.38;48.68;-0.147;NEUTRE;0;;;0
2026.02.20 20:00;25263.8;25295.3;25263.8;25286.8;23.27;16.83;11.44;56.76;59.81;0.854;SOFT_UP;1;61;2;0
2026.02.20 19:00;25300.3;25304.8;25261.8;25263.3;23.92;19.42;13.20;56.91;63.97;0.760;SOFT_UP;1;59.4;2;1
2026.02.20 18:00;25272.0;25306.3;25220.8;25300.3;24.67;22.40;15.24;65.76;70.77;0.907;SOFT_UP;1;64.9;2;1
2026.02.20 17:00;25297.5;25303.5;25222.0;25272.0;25.53;25.35;17.58;69.23;74.55;0.794;SOFT_UP;1;63.2;2;1
2026.02.20 16:00;25319.5;25327.0;25272.5;25297.5;26.68;29.25;10.75;77.30;73.68;0.896;SOFT_UP;1;67.1;3;1
2026.02.20 15:00;25197.0;25380.0;25189.0;25319.5;23.67;33.75;12.41;77.12;67.88;0.984;SOFT_UP;1;70.2;3;1
2026.02.20 14:00;25145.0;25201.0;25130.0;25197.0;20.19;24.52;14.31;66.60;63.24;0.495;NEUTRE;0;56.2;2;1
2026.02.20 13:00;25120.3;25163.0;25114.5;25144.5;19.26;20.06;16.52;59.92;64.28;0.286;NEUTRE;0;43;1;1
2026.02.20 12:00;25141.0;25154.8;25106.3;25120.8;20.73;20.54;19.06;63.20;68.72;0.191;NEUTRE;0;34;1;1
2026.02.20 11:00;25133.5;25164.5;25103.5;25141.0;23.34;23.70;21.99;69.73;71.17;0.272;NEUTRE;0;46.3;2;1
2026.02.20 10:00;25148.5;25175.5;25133.5;25134.0;26.35;27.35;17.81;73.23;70.74;0.244;NEUTRE;0;45.9;2;1
2026.02.20 09:00;25130.0;25184.0;25120.0;25148.5;27.16;31.56;20.55;70.54;69.40;0.302;NEUTRE;0;54.9;2;1
2026.02.20 08:00;25111.5;25131.0;25042.5;25129.5;28.08;23.67;23.71;68.45;71.86;0.226;NEUTRE;0;50.1;2;1
2026.02.20 07:00;25129.0;25141.0;25098.0;25112.0;32.39;27.31;17.71;69.21;72.91;0.156;NEUTRE;0;43.3;1;1
2026.02.20 06:00;25133.5;25148.0;25125.0;25129.0;34.09;31.52;10.77;77.92;71.70;0.224;NEUTRE;0;57.7;2;0
2026.02.20 05:00;25106.5;25135.0;25104.0;25133.5;31.79;27.67;12.43;71.61;69.22;0.242;NEUTRE;0;64;2;0
2026.02.20 04:00;25092.0;25109.0;25089.5;25106.5;30.83;19.02;14.34;65.58;71.95;0.134;NEUTRE;0;54.8;2;0
2026.02.20 03:00;25097.0;25104.0;25089.5;25092.0;33.41;18.00;16.54;70.47;75.58;0.077;NEUTRE;0;47.4;2;0
2026.02.20 02:00;25101.0;25120.0;25079.0;25097.0;37.90;20.77;19.09;79.80;72.67;0.097;NEUTRE;0;64;2;0
2026.02.20 01:00;25099.8;25125.3;25097.5;25101.0;43.08;23.97;15.08;76.48;62.16;0.112;NEUTRE;0;;;0
2026.02.20 00:00;25072.8;25108.8;25072.3;25099.8;46.21;18.53;17.40;61.74;47.47;0.108;NEUTRE;0;;;0
2026.02.19 20:00;25046.0;25073.0;25045.5;25063.0;52.84;9.35;20.08;48.28;37.03;-0.830;SOFT_DOWN;-1;-60.3;-2;0
2026.02.19 19:00;25062.0;25062.5;25024.5;25046.0;55.36;4.92;23.17;32.40;30.75;-0.897;SOFT_DOWN;-1;-63.4;-2;1
2026.02.19 18:00;25031.5;25067.0;25015.0;25062.0;53.88;5.67;26.73;30.41;31.48;-0.834;SOFT_DOWN;-1;-63;-2;1
2026.02.19 17:00;25052.5;25071.5;25025.5;25031.5;52.17;6.55;27.74;29.44;32.64;-0.955;SOFT_DOWN;-1;-67.2;-3;1
2026.02.19 16:00;25080.0;25097.0;25040.0;25052.5;50.68;7.55;27.16;34.60;30.96;-0.872;SOFT_DOWN;-1;-66.6;-3;1
2026.02.19 15:00;25064.0;25104.5;25041.5;25080.0;49.79;8.71;30.93;33.87;26.39;-0.763;SOFT_DOWN;-1;-65.1;-3;1
2026.02.19 14:00;25087.5;25096.5;25022.5;25064.0;48.83;8.10;35.69;24.42;21.68;-0.826;SOFT_DOWN;-1;-68.2;-3;1
2026.02.19 13:00;25099.8;25112.0;25038.5;25087.5;46.65;9.35;37.86;20.88;18.67;-0.733;SOFT_DOWN;-1;-67.3;-3;1
2026.02.19 12:00;25104.0;25126.3;25073.8;25099.3;44.53;10.79;36.29;19.74;15.60;-0.687;SOFT_DOWN;-1;-67.6;-3;1
2026.02.19 11:00;25116.0;25157.0;25097.0;25104.0;43.05;12.45;35.08;15.40;11.34;-0.668;SOFT_DOWN;-1;-68.7;-3;1
2026.02.19 10:00;25103.0;25124.5;25065.5;25116.0;42.34;6.03;40.47;11.66;10.71;-0.620;SOFT_DOWN;-1;-69.1;-3;1
2026.02.19 09:00;25185.0;25206.5;25100.0;25103.0;37.46;6.95;37.70;6.96;12.38;-0.672;SOFT_DOWN;-1;-72.4;-3;1
2026.02.19 08:00;25233.0;25272.0;25179.0;25185.0;32.63;8.02;32.09;13.51;16.65;-0.347;NEUTRE;0;-61.4;-2;1
2026.02.19 07:00;25251.0;25265.5;25214.5;25233.0;28.42;9.26;31.16;16.67;27.15;-0.157;NEUTRE;0;-43.5;-1;1
2026.02.19 06:00;25265.5;25274.5;25236.5;25250.5;24.46;10.68;29.31;19.76;43.96;-0.088;NEUTRE;0;-31.8;-1;0
2026.02.19 05:00;25280.5;25282.0;25261.0;25265.5;21.05;12.33;23.90;45.03;60.34;-0.029;NEUTRE;0;-13.8;0;0
2026.02.19 04:00;25291.5;25298.5;25277.5;25280.5;19.38;14.22;15.49;67.09;65.13;0.030;NEUTRE;0;17.6;0;0
2026.02.19 03:00;25298.0;25308.0;25285.0;25291.5;21.70;16.41;12.38;68.89;59.59;0.074;NEUTRE;0;46.2;2;0
2026.02.19 02:00;25296.0;25308.5;25287.0;25298.0;22.88;18.94;12.95;59.40;48.38;0.100;NEUTRE;0;64.7;2;0
2026.02.19 01:00;25280.8;25317.5;25277.0;25296.0;23.52;21.85;14.94;50.49;44.36;0.092;NEUTRE;0;;;0
2026.02.19 00:00;25272.8;25292.3;25262.8;25281.3;24.25;15.64;17.24;35.25;48.23;0.034;NEUTRE;0;;;0
2026.02.18 20:00;25244.0;25298.0;25219.5;25291.5;27.23;18.04;19.89;47.32;62.56;0.866;SOFT_UP;1;61.4;2;0
2026.02.18 19:00;25300.5;25311.0;25228.5;25244.0;30.67;20.82;21.19;62.13;75.84;0.677;SOFT_UP;1;56.5;2;1
2026.02.18 18:00;25339.5;25353.0;25274.0;25301.0;35.25;24.02;15.96;78.23;84.04;0.904;SOFT_UP;1;64.8;2;1
2026.02.18 17:00;25320.5;25349.5;25311.5;25339.5;37.57;27.72;11.12;87.17;80.14;1.058;STRONG_UP;2;69.2;3;1
2026.02.18 16:00;25354.0;25369.0;25314.0;25320.5;36.77;31.98;11.81;86.71;70.17;0.982;SOFT_UP;1;68.9;3;1
2026.02.18 15:00;25290.5;25361.0;25290.5;25354.0;35.35;34.66;13.63;66.54;59.79;1.115;STRONG_UP;2;72.4;3;1
2026.02.18 14:00;25167.0;25292.0;25145.5;25290.5;34.09;24.94;15.73;57.25;64.89;0.862;SOFT_UP;1;69;3;1
2026.02.18 13:00;25258.8;25262.5;25159.5;25167.0;35.85;25.68;18.15;55.57;75.14;0.370;NEUTRE;0;50.3;2;1
2026.02.18 12:00;25256.5;25297.3;25223.3;25258.8;38.72;29.63;11.41;81.85;88.50;0.736;SOFT_UP;1;68.9;3;1
2026.02.18 11:00;25295.5;25316.0;25244.0;25256.5;37.84;34.19;8.86;88.00;90.07;0.727;SOFT_UP;1;70.3;3;1
2026.02.18 10:00;25241.0;25296.5;25234.0;25295.5;34.62;35.28;10.23;95.66;87.65;0.882;SOFT_UP;1;75;3;1
2026.02.18 09:00;25215.5;25252.0;25172.5;25241.0;31.47;29.76;11.80;86.55;80.93;0.665;SOFT_UP;1;72.3;3;1
2026.02.18 08:00;25104.5;25226.0;25101.0;25215.5;29.67;29.30;13.62;80.73;81.12;0.563;SOFT_UP;1;71.4;3;1
2026.02.18 07:00;25115.0;25125.5;25089.5;25102.5;28.61;21.44;15.71;75.51;83.60;0.112;NEUTRE;0;34.1;1;1
2026.02.18 06:00;25121.5;25134.0;25111.0;25115.5;30.64;24.74;8.94;87.12;82.17;0.164;NEUTRE;0;49.2;2;0
2026.02.18 05:00;25120.5;25131.5;25112.0;25121.5;28.14;26.87;10.32;88.16;72.87;0.188;NEUTRE;0;57.9;2;0
2026.02.18 04:00;25080.0;25122.0;25077.0;25120.5;25.62;23.51;11.91;71.22;64.71;0.184;NEUTRE;0;62.8;2;0
2026.02.18 03:00;25068.5;25083.5;25051.5;25080.0;24.52;13.97;13.74;59.23;67.12;0.023;NEUTRE;0;18;0;0
2026.02.18 02:00;25073.0;25078.5;25063.5;25068.5;28.17;16.12;10.08;63.68;75.58;-0.023;NEUTRE;0;-26;-1;0
2026.02.18 01:00;25069.3;25087.0;25065.5;25073.0;28.96;18.60;9.58;78.45;84.74;-0.005;NEUTRE;0;;;0
2026.02.18 00:00;25074.3;25079.8;25063.3;25069.3;28.49;16.31;11.06;84.61;88.03;-0.020;NEUTRE;0;;;0
2026.02.17 20:00;25078.0;25091.0;25065.5;25082.0;29.92;18.82;10.95;91.16;89.59;0.756;SOFT_UP;1;58;2;0
2026.02.17 19:00;25093.5;25097.5;25074.0;25078.0;30.45;21.71;7.50;88.31;87.30;0.740;SOFT_UP;1;58.8;2;1
2026.02.17 18:00;25021.5;25103.0;25005.0;25093.5;27.66;25.05;8.66;89.30;82.70;0.802;SOFT_UP;1;62.1;2;1
2026.02.17 17:00;25049.5;25053.0;24980.0;25021.5;24.43;21.06;9.99;84.28;74.57;0.513;SOFT_UP;1;51.9;2;1
2026.02.17 16:00;24945.0;25074.5;24931.0;25049.5;22.70;24.30;11.53;74.53;62.39;0.625;SOFT_UP;1;58.8;2;1
2026.02.17 15:00;24883.5;24976.0;24880.0;24945.0;20.71;17.47;13.30;64.91;58.72;0.206;NEUTRE;0;30.2;1;1
2026.02.17 14:00;24888.0;24992.0;24870.0;24882.5;21.81;20.16;15.34;47.74;57.59;-0.045;NEUTRE;0;-7.7;0;1
2026.02.17 13:00;24820.3;24927.0;24782.0;24888.5;23.08;15.07;17.71;63.51;69.10;-0.021;NEUTRE;0;-3.9;0;1
2026.02.17 12:00;24909.0;24918.3;24814.8;24820.3;25.39;17.38;16.95;61.53;74.53;-0.295;NEUTRE;0;-46.1;-2;1
2026.02.17 11:00;24865.5;24921.0;24829.0;24911.5;29.11;20.06;17.45;82.28;81.73;0.071;NEUTRE;0;15.3;0;1
2026.02.17 10:00;24914.0;24932.0;24861.0;24865.5;32.51;23.14;14.78;79.79;75.37;-0.114;NEUTRE;0;-25.8;-1;1
2026.02.17 09:00;24847.0;24927.5;24847.0;24914.0;34.12;25.73;17.05;83.13;60.24;0.081;NEUTRE;0;20.9;0;1
2026.02.17 08:00;24804.5;24873.0;24785.5;24847.0;36.25;19.27;19.68;63.20;38.64;-0.188;NEUTRE;0;-44.8;-1;1
2026.02.17 07:00;24772.5;24811.0;24747.0;24802.5;41.67;11.34;22.70;34.38;21.56;-0.367;NEUTRE;0;-65.7;-3;1
2026.02.17 06:00;24750.0;24790.0;24750.0;24773.0;42.94;8.03;26.20;18.36;15.71;-0.485;NEUTRE;0;-73.7;-3;0
2026.02.17 05:00;24776.0;24784.0;24730.5;24750.0;41.38;6.96;30.23;11.95;15.25;-0.578;SOFT_DOWN;-1;-78.4;-3;0
2026.02.17 04:00;24782.0;24787.0;24758.5;24776.0;38.12;8.03;26.83;16.84;18.14;-0.473;NEUTRE;0;-78.7;-3;0
2026.02.17 03:00;24838.0;24838.5;24763.5;24782.0;35.69;9.27;28.25;16.96;22.00;-0.449;NEUTRE;0;-81;-3;0
2026.02.17 02:00;24823.0;24845.5;24806.5;24838.0;33.40;10.69;23.78;20.64;30.64;-0.224;NEUTRE;0;-78.1;-3;0
2026.02.17 01:00;24878.8;24897.3;24814.5;24823.0;32.69;12.34;24.28;28.41;36.59;-0.284;NEUTRE;0;;;0
2026.02.17 00:00;24893.8;24909.8;24871.3;24878.8;32.70;14.23;17.46;42.87;37.62;-0.060;NEUTRE;0;;;0
2026.02.16 20:00;24881.5;24884.5;24869.5;24875.0;36.17;6.31;20.15;38.49;31.87;-0.473;NEUTRE;0;-45;-2;0
2026.02.16 19:00;24874.5;24884.5;24869.5;24881.5;33.69;7.28;23.25;31.50;24.91;-0.447;NEUTRE;0;-44.9;-1;1
2026.02.16 18:00;24885.5;24889.0;24874.0;24874.5;30.82;8.41;22.21;25.63;19.64;-0.475;NEUTRE;0;-48.2;-2;1
2026.02.16 17:00;24874.5;24889.0;24871.5;24885.5;28.63;9.70;25.63;17.60;15.58;-0.431;NEUTRE;0;-47;-2;1
2026.02.16 16:00;24868.5;24887.5;24840.5;24875.0;26.09;9.87;29.57;15.69;16.59;-0.473;NEUTRE;0;-51.4;-2;1
2026.02.16 15:00;24919.5;24949.5;24867.0;24868.5;22.43;11.39;25.45;13.45;19.09;-0.499;NEUTRE;0;-54.6;-2;1
2026.02.16 14:00;24963.0;24967.5;24886.5;24919.5;20.00;13.14;25.73;20.65;23.51;-0.295;NEUTRE;0;-41.7;-1;1
2026.02.16 13:00;24973.8;24985.5;24948.0;24963.0;18.10;15.17;18.00;23.19;26.14;-0.121;NEUTRE;0;-21.5;0;1
2026.02.16 12:00;24991.5;25011.3;24965.8;24973.8;19.57;17.50;13.47;26.69;28.63;-0.078;NEUTRE;0;-15.4;0;1
