time;open;high;low;close;adx14;plus_di;minus_di;stoch_k;stoch_d;intraday_change;intraday_level;intraday_force;theta_deg;theta_level;is_active
2026.02.16 04:00;10429.0;10437.0;10427.5;10430.0;25.91;28.82;8.23;84.11;76.78;0.178;NEUTRE;0;68.1;3;0
2026.02.16 03:00;10420.0;10428.5;10417.5;10428.5;21.35;19.49;9.49;78.00;67.06;0.163;NEUTRE;0;71.8;3;0
2026.02.16 02:00;10419.5;10422.0;10411.5;10420.0;19.32;13.40;10.95;68.22;61.88;0.082;NEUTRE;0;66.4;3;0
2026.02.16 01:00;10411.5;10419.5;10404.5;10419.0;20.75;11.80;12.64;54.97;62.69;0.072;NEUTRE;0;;;0
2026.02.13 20:00;10393.0;10429.0;10390.0;10419.0;23.41;13.61;14.58;62.47;72.38;0.192;NEUTRE;0;28.2;1;0
2026.02.13 19:00;10415.5;10429.0;10391.5;10393.0;26.49;15.71;16.23;70.63;80.46;-0.058;NEUTRE;0;-9.7;0;1
2026.02.13 18:00;10421.0;10433.0;10412.5;10415.5;30.31;18.12;10.12;84.06;82.14;0.159;NEUTRE;0;26.3;1;1
2026.02.13 17:00;10412.0;10431.5;10409.0;10421.0;30.61;19.79;11.67;86.71;72.87;0.212;NEUTRE;0;34.9;1;1
2026.02.13 16:00;10408.5;10422.5;10396.5;10412.0;31.35;16.68;13.47;75.64;53.96;0.125;NEUTRE;0;23.6;0;1
2026.02.13 15:00;10368.5;10418.0;10368.0;10408.5;34.53;16.58;15.54;56.27;38.86;0.091;NEUTRE;0;18.7;0;1
2026.02.13 14:00;10360.5;10384.0;10350.5;10369.5;39.35;8.67;17.93;29.97;29.57;-0.284;NEUTRE;0;-48.6;-2;1
2026.02.13 13:00;10362.5;10379.5;10347.5;10361.0;40.04;7.93;20.69;30.33;32.16;-0.365;NEUTRE;0;-57.5;-2;1
2026.02.13 12:00;10378.0;10387.0;10347.5;10362.5;39.35;9.15;23.87;28.42;36.29;-0.351;NEUTRE;0;-58.6;-2;1
2026.02.13 11:00;10373.0;10380.5;10351.0;10378.0;38.55;8.03;27.55;37.72;47.01;-0.202;NEUTRE;0;-45.8;-2;1
2026.02.13 10:00;10389.5;10397.0;10368.0;10373.5;36.04;9.27;22.92;42.72;52.24;-0.245;NEUTRE;0;-53.9;-2;1
2026.02.13 09:00;10393.5;10399.0;10373.5;10389.5;35.06;10.69;23.53;60.57;50.89;-0.091;NEUTRE;0;-29.5;-1;1
2026.02.13 08:00;10400.5;10415.0;10363.5;10393.5;34.68;12.34;27.15;53.41;37.91;-0.053;NEUTRE;0;-20.3;0;1
2026.02.13 07:00;10379.5;10406.0;10379.5;10400.0;34.25;14.24;26.54;38.69;28.54;0.010;NEUTRE;0;4.6;0;1
2026.02.13 06:00;10384.5;10393.0;10371.5;10379.5;34.87;8.88;30.63;21.62;31.24;-0.188;NEUTRE;0;-60.3;-2;0
2026.02.13 05:00;10397.5;10399.0;10382.5;10384.5;31.77;10.25;27.47;25.31;43.10;-0.139;NEUTRE;0;-57.3;-2;0
2026.02.13 04:00;10398.5;10404.5;10395.5;10397.5;29.63;11.82;19.57;46.80;55.89;-0.014;NEUTRE;0;-11.1;0;0
2026.02.13 03:00;10403.0;10408.0;10398.0;10398.5;30.39;13.64;18.31;57.21;63.19;-0.005;NEUTRE;0;-5.3;0;0
2026.02.13 02:00;10401.0;10406.0;10399.5;10403.0;32.82;12.66;21.12;63.67;65.79;0.038;NEUTRE;0;46.7;2;0
2026.02.13 01:00;10399.0;10409.0;10383.5;10401.0;34.02;14.61;24.37;68.70;59.18;0.019;NEUTRE;0;;;0
2026.02.12 20:00;10423.5;10431.5;10388.0;10399.5;35.40;16.86;25.41;65.00;43.71;-0.815;STRONG_DOWN;-2;-66.3;-3;0
2026.02.12 19:00;10403.0;10431.5;10398.5;10423.5;37.74;19.45;25.60;43.83;24.01;-0.587;SOFT_DOWN;-1;-59.9;-2;1
2026.02.12 18:00;10354.5;10410.0;10348.0;10403.0;41.44;12.42;29.54;22.29;12.24;-0.782;STRONG_DOWN;-2;-67.6;-3;1
2026.02.12 17:00;10371.5;10381.0;10353.5;10354.5;41.54;7.14;34.09;5.90;7.19;-1.245;STRONG_DOWN;-2;-76.3;-3;1
2026.02.12 16:00;10420.5;10423.5;10358.0;10371.0;37.87;8.23;36.81;8.51;8.46;-1.087;STRONG_DOWN;-2;-75.3;-3;1
2026.02.12 15:00;10428.5;10443.0;10419.0;10420.5;33.93;9.50;28.15;7.16;9.87;-0.615;SOFT_DOWN;-1;-66.4;-3;1
2026.02.12 14:00;10444.5;10449.5;10425.0;10428.5;31.53;10.96;28.64;9.71;14.13;-0.539;SOFT_DOWN;-1;-65.1;-3;1
2026.02.12 13:00;10457.0;10457.0;10438.0;10445.0;29.52;12.65;24.88;12.73;19.40;-0.381;NEUTRE;0;-58.6;-2;1
2026.02.12 12:00;10461.0;10462.5;10450.5;10457.0;29.04;14.59;18.58;19.95;26.95;-0.267;NEUTRE;0;-51.2;-2;1
2026.02.12 11:00;10473.0;10473.5;10450.5;10461.0;31.66;16.84;21.44;25.51;35.70;-0.229;NEUTRE;0;-49.3;-2;1
2026.02.12 10:00;10469.5;10477.5;10458.0;10473.0;34.68;19.43;19.72;35.38;46.22;-0.114;NEUTRE;0;-32.5;-1;1
2026.02.12 09:00;10481.0;10498.5;10468.0;10469.5;39.90;22.42;14.87;46.20;57.87;-0.148;NEUTRE;0;-42.6;-1;1
2026.02.12 08:00;10507.0;10512.5;10451.5;10481.0;42.93;25.87;17.16;57.09;65.13;-0.038;NEUTRE;0;-14.9;0;1
2026.02.12 07:00;10486.5;10516.5;10486.5;10507.0;46.41;29.85;10.97;70.33;69.08;0.210;NEUTRE;0;59.2;2;1
2026.02.12 06:00;10491.5;10495.0;10484.0;10486.5;46.44;23.41;12.66;67.97;65.89;0.014;NEUTRE;0;7.4;0;0
2026.02.12 05:00;10492.5;10494.0;10488.0;10492.0;49.00;27.01;9.01;68.94;64.81;0.067;NEUTRE;0;36.9;1;0
2026.02.12 04:00;10488.0;10497.5;10487.5;10492.5;48.85;31.17;10.40;60.77;65.14;0.072;NEUTRE;0;45.2;2;0
2026.02.12 03:00;10477.0;10489.0;10475.5;10488.0;48.67;22.89;12.00;64.71;74.12;0.029;NEUTRE;0;28.4;1;0
2026.02.12 02:00;10488.5;10490.0;10473.0;10477.0;51.36;26.41;13.84;69.94;83.50;-0.076;NEUTRE;0;-64.8;-2;0
2026.02.12 01:00;10485.0;10498.5;10485.0;10488.5;54.46;30.47;5.11;87.71;91.55;0.033;NEUTRE;0;;;0
2026.02.11 20:00;10495.5;10499.5;10478.0;10485.5;51.87;35.16;5.90;92.84;91.10;1.275;STRONG_UP;2;74.3;3;0
2026.02.11 19:00;10473.5;10496.5;10471.0;10495.5;48.88;38.42;6.80;94.10;88.70;1.372;EXPLOSIVE_UP;3;76.1;3;1
2026.02.11 18:00;10458.5;10476.0;10450.0;10473.5;45.65;31.96;7.85;86.35;85.83;1.159;STRONG_UP;2;74.5;3;1
2026.02.11 17:00;10451.0;10470.5;10451.0;10458.5;43.35;33.63;9.06;85.65;87.73;1.014;STRONG_UP;2;73.3;3;1
2026.02.11 16:00;10442.0;10468.5;10440.5;10451.0;41.17;37.22;10.45;85.50;89.36;0.942;STRONG_UP;2;73.1;3;1
2026.02.11 15:00;10427.5;10443.5;10393.5;10442.5;38.86;29.21;12.06;92.05;91.42;0.860;STRONG_UP;2;72.7;3;1
2026.02.11 14:00;10432.0;10443.0;10417.0;10427.5;38.45;33.71;6.68;90.53;89.35;0.715;SOFT_UP;1;70.7;3;1
2026.02.11 13:00;10406.5;10435.5;10401.5;10432.0;34.07;34.46;7.71;91.68;80.62;0.758;STRONG_UP;2;73;3;1
2026.02.11 12:00;10399.0;10412.5;10396.0;10406.5;29.55;29.35;8.90;85.82;62.99;0.512;SOFT_UP;1;67.3;3;1
2026.02.11 11:00;10383.0;10409.0;10383.0;10399.0;25.87;30.60;10.27;64.35;42.16;0.439;SOFT_UP;1;65.9;3;1
2026.02.11 10:00;10352.5;10384.0;10344.0;10382.5;22.20;20.80;11.85;38.79;27.57;0.280;NEUTRE;0;57.4;2;1
2026.02.11 09:00;10347.5;10369.5;10343.5;10352.5;21.40;18.42;13.67;23.36;23.19;-0.010;NEUTRE;0;-3.6;0;1
2026.02.11 08:00;10361.0;10394.5;10339.5;10347.5;22.42;21.25;15.77;20.56;29.12;-0.058;NEUTRE;0;-22.1;0;1
2026.02.11 07:00;10355.0;10365.0;10350.0;10361.0;23.59;16.27;18.20;25.66;45.53;0.072;NEUTRE;0;29.9;1;1
2026.02.11 06:00;10361.0;10364.0;10352.0;10355.0;26.36;18.77;18.95;41.14;65.86;0.014;NEUTRE;0;7.4;0;0
2026.02.11 05:00;10366.0;10368.5;10358.0;10358.5;30.34;21.66;14.17;69.80;81.60;0.048;NEUTRE;0;28.2;1;0
2026.02.11 04:00;10376.0;10376.5;10363.0;10366.0;31.79;24.99;9.03;86.64;79.77;0.121;NEUTRE;0;59.4;2;0
2026.02.11 03:00;10367.5;10377.0;10364.5;10376.0;29.47;28.84;8.71;88.37;74.43;0.217;NEUTRE;0;76.1;3;0
2026.02.11 02:00;10361.0;10368.5;10360.0;10367.5;25.75;22.81;10.05;64.32;69.12;0.135;NEUTRE;0;75.2;3;0
2026.02.11 01:00;10353.5;10365.5;10353.0;10361.0;23.74;20.89;11.59;70.61;77.28;0.072;NEUTRE;0;;;0
2026.02.10 20:00;10365.5;10370.0;10338.5;10338.5;22.99;24.11;13.38;72.43;82.57;-0.183;NEUTRE;0;-27.1;-1;0
2026.02.10 19:00;10354.0;10366.0;10351.0;10365.5;22.12;27.81;9.33;88.82;83.85;0.077;NEUTRE;0;12.8;0;1
2026.02.10 18:00;10355.5;10355.5;10343.0;10353.5;17.87;21.32;10.77;86.46;73.94;-0.039;NEUTRE;0;-6.9;0;1
2026.02.10 17:00;10341.0;10363.0;10332.5;10355.5;15.55;24.61;12.42;76.28;60.12;-0.019;NEUTRE;0;-3.6;0;1
2026.02.10 16:00;10324.5;10342.5;10318.5;10341.0;12.88;18.05;14.33;59.09;44.08;-0.159;NEUTRE;0;-29.1;-1;1
2026.02.10 15:00;10322.5;10343.5;10315.5;10324.5;13.10;20.83;16.54;44.98;34.64;-0.319;NEUTRE;0;-50;-2;1
2026.02.10 14:00;10325.5;10339.0;10314.5;10322.5;13.35;21.56;19.08;28.16;29.23;-0.338;NEUTRE;0;-53.5;-2;1
2026.02.10 13:00;10311.0;10325.5;10305.5;10325.5;14.47;16.40;22.02;30.79;30.43;-0.309;NEUTRE;0;-53.1;-2;1
2026.02.10 12:00;10342.5;10343.5;10309.0;10311.0;14.44;18.92;22.71;28.73;27.25;-0.449;SOFT_DOWN;-1;-64.5;-2;1
2026.02.10 11:00;10336.0;10347.0;10333.0;10342.5;15.26;21.83;15.51;31.78;24.65;-0.145;NEUTRE;0;-36.4;-1;1
2026.02.10 10:00;10327.0;10345.5;10315.5;10336.0;15.01;23.54;17.89;21.24;23.13;-0.208;NEUTRE;0;-49.3;-2;1
2026.02.10 09:00;10312.0;10335.5;10310.5;10327.0;15.22;22.04;20.64;20.92;35.74;-0.294;NEUTRE;0;-61.3;-2;1
2026.02.10 08:00;10375.5;10376.0;10304.5;10312.0;17.05;25.43;23.82;27.22;54.44;-0.439;SOFT_DOWN;-1;-72;-3;1
2026.02.10 07:00;10370.5;10401.0;10369.0;10375.0;19.18;29.34;13.61;59.09;62.65;0.169;NEUTRE;0;53.5;2;1
2026.02.10 06:00;10365.0;10370.5;10359.0;10370.5;16.49;19.19;15.70;77.00;59.73;0.126;NEUTRE;0;49.6;2;0
2026.02.10 05:00;10368.0;10370.5;10360.5;10365.0;17.49;22.14;16.11;51.85;52.98;0.072;NEUTRE;0;38.9;1;0
2026.02.10 04:00;10359.5;10368.5;10358.5;10368.0;17.75;22.47;18.59;50.35;60.31;0.101;NEUTRE;0;54.7;2;0
2026.02.10 03:00;10359.0;10361.5;10355.0;10359.5;19.03;15.16;21.45;56.73;73.48;0.019;NEUTRE;0;19.5;0;0
2026.02.10 02:00;10366.5;10367.0;10358.5;10359.0;19.31;17.49;16.46;73.87;84.65;0.014;NEUTRE;0;21.4;0;0
2026.02.10 01:00;10357.5;10368.0;10356.0;10366.5;21.82;20.18;18.99;89.84;88.65;0.087;NEUTRE;0;;;0
2026.02.09 20:00;10369.0;10374.0;10362.5;10370.5;24.71;23.28;15.02;90.23;85.57;-0.106;NEUTRE;0;-16.5;0;0
2026.02.09 19:00;10358.0;10371.0;10354.5;10369.0;25.19;22.85;17.33;85.88;83.37;-0.120;NEUTRE;0;-19.5;0;1
2026.02.09 18:00;10352.0;10362.0;10341.0;10358.0;26.95;17.98;20.00;80.59;76.81;-0.226;NEUTRE;0;-35.1;-1;1
2026.02.09 17:00;10353.5;10358.5;10347.5;10352.0;30.28;20.74;18.31;83.65;61.93;-0.284;NEUTRE;0;-43.1;-1;1
2026.02.09 16:00;10343.5;10369.5;10340.5;10352.5;33.98;23.93;21.13;66.18;38.61;-0.279;NEUTRE;0;-44.3;-1;1
2026.02.09 15:00;10311.5;10343.5;10309.5;10343.5;38.25;13.82;24.38;35.95;18.96;-0.366;NEUTRE;0;-53.8;-2;1
2026.02.09 14:00;10302.0;10327.5;10290.5;10311.5;39.89;8.71;28.13;13.70;10.96;-0.674;SOFT_DOWN;-1;-69.6;-3;1
2026.02.09 13:00;10329.0;10332.0;10300.5;10302.0;37.91;10.05;28.30;7.22;9.48;-0.766;STRONG_DOWN;-2;-73.1;-3;1
2026.02.09 12:00;10333.0;10341.5;10319.5;10329.0;36.43;11.60;23.37;11.94;12.20;-0.506;SOFT_DOWN;-1;-67;-3;1
2026.02.09 11:00;10338.0;10339.5;10328.0;10333.0;36.85;13.38;21.02;9.28;14.33;-0.467;SOFT_DOWN;-1;-67.2;-3;1
2026.02.09 10:00;10360.5;10364.0;10327.5;10338.0;39.10;15.44;24.25;15.38;23.36;-0.419;SOFT_DOWN;-1;-66.9;-3;1
2026.02.09 09:00;10374.5;10384.0;10360.5;10360.5;41.70;17.81;14.08;18.33;31.26;-0.202;NEUTRE;0;-51.5;-2;1
2026.02.09 08:00;10378.5;10396.0;10363.5;10374.0;46.31;20.55;14.28;36.36;37.75;-0.072;NEUTRE;0;-26.7;-1;1
2026.02.09 07:00;10385.5;10394.5;10372.5;10378.5;50.67;23.72;12.21;39.10;39.05;-0.029;NEUTRE;0;-13;0;1
2026.02.09 06:00;10384.5;10394.0;10375.5;10387.0;53.54;27.36;12.00;37.78;45.04;0.053;NEUTRE;0;26.3;1;0
2026.02.09 05:00;10380.5;10386.0;10376.0;10384.5;55.77;24.92;13.84;40.27;57.22;0.029;NEUTRE;0;18;0;0
2026.02.09 04:00;10384.5;10385.5;10379.5;10380.5;59.95;28.76;10.59;57.07;73.00;-0.010;NEUTRE;0;-8;0;0
2026.02.09 03:00;10389.5;10391.0;10383.0;10384.5;62.07;33.18;3.24;74.34;84.80;0.029;NEUTRE;0;28.4;1;0
2026.02.09 02:00;10383.5;10398.0;10382.0;10389.5;58.97;38.28;3.74;87.59;91.97;0.077;NEUTRE;0;65.1;3;0
2026.02.09 01:00;10381.5;10390.5;10379.5;10383.5;55.39;36.96;4.32;92.46;94.14;0.019;NEUTRE;0;;;0
2026.02.06 20:00;10376.5;10388.5;10375.0;10387.5;51.75;39.85;4.98;95.85;94.04;1.604;EXPLOSIVE_UP;3;77.4;3;0
2026.02.06 19:00;10370.0;10380.0;10368.5;10376.5;47.74;36.29;5.74;94.10;92.86;1.497;EXPLOSIVE_UP;3;77.2;3;1
2026.02.06 18:00;10360.0;10374.0;10358.5;10370.5;43.91;33.85;6.63;92.17;91.50;1.438;EXPLOSIVE_UP;3;77.4;3;1
2026.02.06 17:00;10349.0;10366.0;10346.5;10360.0;40.32;31.12;7.65;92.31;88.68;1.335;EXPLOSIVE_UP;3;77.2;3;1
2026.02.06 16:00;10350.0;10357.5;10339.0;10349.0;37.21;29.20;8.83;90.03;83.24;1.228;STRONG_UP;2;76.9;3;1
2026.02.06 15:00;10331.0;10351.5;10321.0;10350.0;34.69;28.70;10.18;83.72;80.41;1.237;STRONG_UP;2;77.8;3;1
2026.02.06 14:00;10295.0;10338.0;10289.5;10328.5;32.69;26.31;11.75;75.98;82.38;1.027;STRONG_UP;2;76.3;3;1
2026.02.06 13:00;10291.5;10310.5;10289.0;10295.0;31.84;21.63;13.56;81.54;88.43;0.699;SOFT_UP;1;71.6;3;1
2026.02.06 12:00;10309.5;10309.5;10290.5;10291.5;33.21;24.96;14.57;89.62;91.47;0.665;SOFT_UP;1;72.1;3;1
2026.02.06 11:00;10294.5;10316.0;10291.0;10310.0;34.27;28.80;16.42;94.13;86.47;0.846;STRONG_UP;2;76.9;3;1
2026.02.06 10:00;10280.5;10295.5;10273.5;10294.5;35.33;20.62;18.94;90.65;75.69;0.694;SOFT_UP;1;75.6;3;1
2026.02.06 09:00;10252.0;10291.0;10246.5;10280.5;40.11;20.65;21.86;74.63;67.66;0.558;SOFT_UP;1;73.9;3;1
2026.02.06 08:00;10223.5;10264.0;10221.0;10252.5;45.84;14.49;25.22;61.80;61.46;0.284;NEUTRE;0;63.3;2;1
2026.02.06 07:00;10232.5;10241.5;10201.5;10223.0;48.74;8.67;29.10;66.56;58.77;-0.005;NEUTRE;0;-2.3;0;1
2026.02.06 06:00;10250.5;10252.5;10225.5;10232.0;47.91;10.00;24.34;56.01;50.44;0.083;NEUTRE;0;37.7;1;0
2026.02.06 05:00;10215.5;10251.5;10212.5;10251.0;48.86;10.97;28.09;53.73;47.01;0.269;NEUTRE;0;71.6;3;0
2026.02.06 04:00;10235.0;10237.0;10205.0;10215.5;49.63;6.94;32.41;41.57;40.19;-0.078;NEUTRE;0;-47.5;-2;0
2026.02.06 03:00;10238.0;10241.0;10225.5;10235.0;47.30;8.00;27.54;45.74;34.22;0.112;NEUTRE;0;64.4;2;0
2026.02.06 02:00;10241.0;10249.5;10231.5;10239.0;46.12;9.23;25.82;33.27;21.76;0.152;NEUTRE;0;76.8;3;0
2026.02.06 01:00;10223.5;10242.0;10199.0;10241.0;45.94;4.24;29.80;23.64;14.19;0.171;NEUTRE;0;;;0
2026.02.05 20:00;10253.0;10269.5;10233.0;10237.0;41.45;4.90;22.22;8.38;12.02;-1.600;EXPLOSIVE_DOWN;-3;-77.4;-3;0
2026.02.05 19:00;10241.5;10270.5;10236.0;10253.0;38.00;5.65;24.37;10.54;15.54;-1.447;EXPLOSIVE_DOWN;-3;-76.8;-3;1
2026.02.05 18:00;10274.0;10279.5;10240.0;10241.5;34.26;6.52;26.34;17.13;21.36;-1.557;EXPLOSIVE_DOWN;-3;-78.3;-3;1
2026.02.05 17:00;10304.0;10305.0;10270.5;10274.0;30.25;7.52;18.51;18.95;21.94;-1.245;STRONG_DOWN;-2;-76.3;-3;1
2026.02.05 16:00;10278.5;10305.0;10262.0;10303.5;28.41;8.68;21.36;27.98;23.79;-0.961;STRONG_DOWN;-2;-73.4;-3;1
2026.02.05 15:00;10319.5;10324.5;10270.5;10278.5;26.28;10.01;21.60;18.87;19.18;-1.202;STRONG_DOWN;-2;-77.4;-3;1
2026.02.05 14:00;10303.0;10348.0;10274.0;10319.5;24.69;11.55;23.93;24.50;24.11;-0.807;STRONG_DOWN;-2;-72.8;-3;1
2026.02.05 13:00;10334.0;10355.0;10299.5;10303.0;23.12;13.33;22.31;14.15;28.04;-0.966;STRONG_DOWN;-2;-76.5;-3;1
2026.02.05 12:00;10335.5;10382.0;10326.0;10334.0;22.80;15.38;18.39;33.67;34.88;-0.668;SOFT_DOWN;-1;-72.2;-3;1
2026.02.05 11:00;10362.0;10365.0;10324.5;10335.5;24.94;13.08;21.22;36.30;30.35;-0.654;SOFT_DOWN;-1;-73.3;-3;1
2026.02.05 10:00;10342.5;10363.0;10329.5;10362.0;25.12;15.09;22.59;34.68;26.81;-0.399;NEUTRE;0;-65.9;-3;1
2026.02.05 09:00;10339.5;10347.0;10321.5;10342.5;25.93;10.06;26.06;20.06;26.51;-0.586;SOFT_DOWN;-1;-74.6;-3;1
2026.02.05 08:00;10359.0;10373.5;10332.5;10339.5;23.10;11.61;23.44;25.68;32.73;-0.615;SOFT_DOWN;-1;-76.9;-3;1
2026.02.05 07:00;10378.0;10390.5;10354.5;10359.5;21.47;13.40;18.79;33.79;30.79;-0.423;SOFT_DOWN;-1;-73.5;-3;1
2026.02.05 06:00;10379.5;10391.0;10374.0;10389.5;22.20;15.46;13.34;38.72;25.52;-0.135;NEUTRE;0;-51.5;-2;0
2026.02.05 05:00;10382.0;10390.0;10374.5;10379.5;24.48;16.93;15.40;19.84;24.25;-0.231;NEUTRE;0;-68.8;-3;0
2026.02.05 04:00;10370.0;10385.0;10370.0;10382.0;27.51;14.58;17.76;17.99;32.72;-0.207;NEUTRE;0;-70.9;-3;0
2026.02.05 03:00;10374.5;10386.5;10368.5;10369.5;30.23;16.82;20.50;34.92;43.83;-0.327;NEUTRE;0;-80.7;-3;0
2026.02.05 02:00;10400.5;10402.0;10373.0;10373.5;33.36;19.41;19.80;45.24;44.08;-0.288;NEUTRE;0;-82.9;-3;0
2026.02.05 01:00;10403.5;10408.0;10395.5;10400.0;38.34;22.39;10.91;51.33;38.91;-0.034;NEUTRE;0;;;0
2026.02.04 20:00;10408.0;10413.0;10383.5;10388.0;38.94;25.84;12.59;35.66;29.23;1.026;STRONG_UP;2;70.8;3;0
2026.02.04 19:00;10383.5;10408.5;10374.0;10408.0;39.63;27.47;14.53;29.73;26.58;1.221;STRONG_UP;2;74.5;3;1
2026.02.04 18:00;10382.0;10391.5;10363.0;10383.5;40.98;24.11;16.77;22.30;32.76;0.982;STRONG_UP;2;71.9;3;1
2026.02.04 17:00;10395.5;10403.5;10360.0;10382.0;44.52;27.82;19.34;27.72;50.11;0.968;STRONG_UP;2;72.6;3;1
2026.02.04 16:00;10427.5;10430.5;10373.0;10395.5;48.61;32.10;17.72;48.27;68.51;1.099;STRONG_UP;2;75.4;3;1
2026.02.04 15:00;10448.0;10462.5;10417.5;10427.5;51.65;37.04;8.54;74.36;82.37;1.410;EXPLOSIVE_UP;3;79.2;3;1
2026.02.04 14:00;10436.5;10466.0;10427.0;10448.0;49.97;42.74;6.61;82.90;88.11;1.610;EXPLOSIVE_UP;3;81.2;3;1
2026.02.04 13:00;10415.5;10437.0;10412.0;10436.5;46.40;37.88;7.63;89.85;93.26;1.498;EXPLOSIVE_UP;3;81.2;3;1
2026.02.04 12:00;10443.0;10445.0;10414.0;10415.5;43.31;43.70;7.57;91.59;95.13;1.293;STRONG_UP;2;80.6;3;1
2026.02.04 11:00;10403.0;10444.5;10398.0;10443.0;39.13;50.18;8.73;98.33;95.95;1.561;EXPLOSIVE_UP;3;82.8;3;1
2026.02.04 10:00;10383.5;10405.5;10381.5;10402.5;34.33;44.99;10.08;95.47;91.81;1.167;STRONG_UP;2;81.3;3;1
2026.02.04 09:00;10355.0;10385.0;10344.0;10383.5;29.86;38.78;11.63;94.06;86.80;0.982;STRONG_UP;2;80.7;3;1
2026.02.04 08:00;10309.0;10363.5;10303.0;10355.0;26.17;36.67;13.42;85.90;81.72;0.705;SOFT_UP;1;78.5;3;1
2026.02.04 07:00;10299.5;10310.0;10298.5;10308.5;23.05;28.71;15.48;80.45;83.23;0.253;NEUTRE;0;63.7;2;1
2026.02.04 06:00;10301.5;10301.5;10289.0;10300.0;21.99;21.76;17.86;78.82;86.90;0.170;NEUTRE;0;57.8;2;0
2026.02.04 05:00;10296.5;10301.5;10294.0;10301.5;23.86;25.10;14.46;90.42;92.28;0.185;NEUTRE;0;64.2;2;0
2026.02.04 04:00;10305.5;10306.5;10293.5;10296.5;23.39;28.97;16.68;91.46;92.39;0.136;NEUTRE;0;62.3;2;0
2026.02.04 03:00;10293.0;10306.5;10287.0;10305.5;22.85;33.42;19.25;94.97;87.02;0.224;NEUTRE;0;76.5;3;0
2026.02.04 02:00;10292.5;10301.0;10289.5;10293.0;22.23;34.22;22.21;90.75;72.03;0.102;NEUTRE;0;70.7;3;0
2026.02.04 01:00;10282.5;10295.5;10282.5;10292.5;22.37;32.13;25.63;75.34;53.58;0.097;NEUTRE;0;;;0
2026.02.03 20:00;10253.5;10285.5;10248.5;10285.0;24.08;25.24;29.57;50.00;43.94;-0.368;NEUTRE;0;-45.8;-2;0
2026.02.03 19:00;10230.5;10257.5;10221.5;10253.5;26.57;17.48;34.12;35.40;48.96;-0.673;SOFT_DOWN;-1;-63.2;-2;1
2026.02.03 18:00;10244.0;10252.5;10225.0;10231.0;25.70;18.03;39.37;46.43;58.43;-0.891;STRONG_DOWN;-2;-70.1;-3;1
2026.02.03 17:00;10274.5;10276.5;10243.0;10244.5;23.93;20.81;35.36;65.05;55.80;-0.760;STRONG_DOWN;-2;-68.2;-3;1
2026.02.03 16:00;10282.0;10295.0;10271.0;10274.5;23.63;24.01;27.94;63.81;40.17;-0.470;SOFT_DOWN;-1;-58.7;-2;1
2026.02.03 15:00;10259.5;10291.0;10257.0;10281.5;26.10;25.14;32.23;38.53;20.88;-0.402;NEUTRE;0;-56.3;-2;1
2026.02.03 14:00;10228.5;10263.5;10211.0;10259.5;28.21;16.56;37.19;18.17;9.59;-0.615;SOFT_DOWN;-1;-67.9;-3;1
2026.02.03 13:00;10265.5;10273.0;10221.5;10228.5;26.65;19.11;39.84;5.94;5.86;-0.915;STRONG_DOWN;-2;-75.8;-3;1
2026.02.03 12:00;10279.5;10283.0;10260.5;10265.5;25.34;22.05;34.32;4.65;13.46;-0.557;SOFT_DOWN;-1;-68.9;-3;1
2026.02.03 11:00;10297.5;10300.5;10273.5;10279.5;25.89;25.45;30.71;6.98;31.82;-0.421;SOFT_DOWN;-1;-65;-2;1
2026.02.03 10:00;10311.0;10323.5;10297.5;10297.5;28.43;29.36;21.76;28.75;56.70;-0.247;NEUTRE;0;-54.1;-2;1
2026.02.03 09:00;10343.0;10346.5;10304.5;10311.0;30.52;33.88;20.96;59.73;73.48;-0.116;NEUTRE;0;-35.8;-1;1
2026.02.03 08:00;10340.0;10356.0;10330.0;10343.0;31.59;39.09;14.85;81.63;77.44;0.194;NEUTRE;0;53.6;2;1
2026.02.03 07:00;10318.5;10341.0;10317.5;10340.0;29.54;36.23;17.13;79.08;72.02;0.165;NEUTRE;0;52.8;2;1
2026.02.03 06:00;10315.5;10327.0;10311.5;10318.5;28.57;32.63;19.77;71.59;61.50;-0.044;NEUTRE;0;-22.3;0;0
2026.02.03 05:00;10321.0;10321.0;10303.5;10315.5;29.19;31.70;22.81;65.38;49.68;-0.073;NEUTRE;0;-39.2;-1;0
2026.02.03 04:00;10311.5;10322.0;10311.5;10321.0;31.17;36.58;19.28;47.51;39.50;-0.019;NEUTRE;0;-14.9;0;0
2026.02.03 03:00;10305.0;10311.5;10299.5;10311.5;31.21;26.82;22.25;36.13;34.03;-0.111;NEUTRE;0;-64.2;-2;0
2026.02.03 02:00;10318.0;10318.0;10298.5;10305.0;34.57;30.94;25.67;34.86;31.82;-0.174;NEUTRE;0;-78.4;-3;0
2026.02.03 01:00;10323.0;10326.5;10310.5;10318.0;38.46;35.71;20.15;31.09;36.94;-0.048;NEUTRE;0;;;0
2026.02.02 20:00;10299.0;10321.5;10295.0;10319.0;40.09;36.39;23.25;29.51;52.72;1.107;STRONG_UP;2;72.1;3;0
2026.02.02 19:00;10311.5;10314.0;10297.0;10299.0;42.87;37.64;26.83;50.23;73.26;0.911;STRONG_UP;2;69.6;3;1
2026.02.02 18:00;10339.5;10342.5;10310.5;10312.0;46.89;43.43;18.74;78.42;85.69;1.039;STRONG_UP;2;72.8;3;1
